player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jalil-anibaba,Jalil Anibaba,CB,0.0,0.0,26.0806,12.7664,0.0,,,-0.0456,,0.0,,0.0,252.0,0.8264,121.0,3.0253,2.5003,0.0,,1.0,,0.0,0.0,0.0456,,-0.0456,0.0456,0.8014,0.0434
james-igbekeme,James Igbekeme,W,0.0,-0.4924,19.3766,4.7235,0.0,,,-1.3609,,0.0,,10.0,1021.0,0.7931,406.0,5.808,1.4305,0.0,,14.0,,2.0,0.4924,1.3609,,-0.5444,1.8533,0.7788,0.8851
jonathan-mensah,Jonathan Mensah,CB,0.0,-0.3014,22.1719,7.8969,2.0,,,0.3401,,2.0,,4.0,2847.0,0.8869,1671.0,47.8471,2.8634,1.0851,,22.0,,9.0,0.3014,1.6599,,1.5854,1.9613,0.8583,1.4525
josh-williams,Josh Williams,CB,1.0,0.6197,22.5836,9.0832,0.0,,,-0.2762,,1.0,,2.0,1581.0,0.8693,750.0,9.9327,1.3244,0.0,,6.0,,1.0,0.3803,0.2762,,-0.2395,0.6565,0.8561,0.3069
kevin-molino,Kevin Molino,W,0.0,-0.2379,16.3046,1.5099,1.0,,,0.7574,,1.0,,5.0,507.0,0.8086,256.0,0.5296,0.2069,0.4481,,5.0,,2.0,0.2379,0.2426,,0.4166,0.4806,0.8065,0.1886
lucas-zelarayán,Lucas Zelarayán,AM,7.0,0.171,21.7927,5.2596,10.0,,,3.8958,,17.0,,86.0,2550.0,0.7195,1362.0,-12.5664,-0.9226,3.6081,,85.0,,33.0,6.829,6.1042,,1.3212,12.9332,0.7288,3.3449
luis-díaz,Luis Díaz,FB,5.0,2.3567,16.297,-1.2538,3.0,,,1.0132,,8.0,,21.0,1668.0,0.7059,442.0,-7.8099,-1.7669,0.6401,,18.0,,7.0,2.6433,1.9868,,-0.1101,4.6301,0.7236,0.9324
marlon-hairston,Marlon Hairston,CM,0.0,-0.153,18.7224,0.9521,0.0,,,0.0,,0.0,,2.0,168.0,0.8652,89.0,3.3116,3.7209,0.0,,0.0,,0.0,0.153,0.0,,0.0,0.153,0.828,0.0
miguel-berry,Miguel Berry,ST,0.0,-0.5099,14.1302,0.02,2.0,,,-0.7654,,2.0,,9.0,1044.0,0.6954,174.0,-4.9975,-2.8721,0.9572,,20.0,,4.0,0.5099,2.7654,,-1.0278,3.2753,0.7241,1.5626
milos-degenek,Milos Degenek,CB,0.0,-0.2117,22.2884,9.4054,0.0,,,-0.6558,,0.0,,6.0,2499.0,0.8429,1267.0,4.6777,0.3692,0.0,,11.0,,1.0,0.2117,0.6558,,-0.2938,0.8675,0.8392,0.6919
mohamed-farsi,Mohamed Farsi,FB,1.0,0.7797,15.9505,1.0598,0.0,,,0.0,,1.0,,3.0,121.0,0.8036,56.0,0.1688,0.3014,0.0,,0.0,,0.0,0.2203,0.0,,0.0,0.2203,0.8006,0.0
pedro-santos,Pedro Santos,W,2.0,-0.3867,20.9087,7.1871,1.0,,,-0.383,,3.0,,19.0,2570.0,0.7442,1544.0,-17.5635,-1.1375,0.4328,,21.0,,4.0,2.3867,1.383,,-0.0062,3.7697,0.7555,1.0801
sean-zawadzki,Sean Zawadzki,CM,0.0,0.0,17.2307,3.0849,1.0,,,0.9617,,1.0,,0.0,318.0,0.8571,133.0,-0.3941,-0.2963,0.3513,,1.0,,1.0,0.0,0.0383,,0.088,0.0383,0.8601,0.0135
steven-moreira,Steven Moreira,CB,5.0,2.6679,18.9014,3.0532,1.0,,,0.4619,,6.0,,36.0,3087.0,0.8153,1814.0,26.882,1.4819,1.9491,,11.0,,4.0,2.3321,0.5381,,0.1511,2.8701,0.8005,0.428
will-sands,Will Sands,FB,1.0,0.7353,17.4562,2.1994,0.0,,,-0.0608,,1.0,,3.0,729.0,0.7897,290.0,-2.2809,-0.7865,0.0,,3.0,,0.0,0.2647,0.0608,,-0.0608,0.3254,0.7975,0.0456
yaw-yeboah,Yaw Yeboah,AM,1.0,-0.9466,16.2955,0.9233,0.0,,,-1.7298,,1.0,,11.0,891.0,0.7358,246.0,-0.4469,-0.1817,0.0,,18.0,,5.0,1.9466,1.7298,,-1.1591,3.6764,0.7376,1.2641
