player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
handwalla-bwana,Handwalla Bwana,W,0.0,0.0,20.3328,-2.7034,0.0,,,0.0,,0.0,,0.0,127.0,0.84,25.0,0.1997,0.7986,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.832,0.0
jahlane-forbes,JahLane Forbes,FB,0.0,0.0,29.4495,-14.835,0.0,,,0.0,,0.0,,0.0,15.0,0.25,4.0,-1.7545,-43.8618,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6886,0.0
jared-mazzola,Jared Mazzola,GK,0.0,0.0,38.2061,29.1903,0.0,13.0,2.0111,0.0,1.183,0.0,0.1852,0.0,587.0,0.7112,187.0,-1.7352,-0.9279,0.0,14.0,0.0,27.0,0.0,0.0,0.0,10.9889,0.0,0.0,0.7205,0.0
johnny-rodriguez,Johnny Rodriguez,ST,1.0,0.3725,16.1669,-2.1614,5.0,,,2.7032,,6.0,,8.0,874.0,0.7598,179.0,-8.1831,-4.5716,3.7533,,18.0,,8.0,0.6275,2.2968,,0.1425,2.9243,0.8055,1.6342
kyle-scott,Kyle Scott,CM,0.0,-0.1027,17.9274,5.4138,0.0,,,0.0,,0.0,,1.0,108.0,0.7705,61.0,-3.1345,-5.1386,0.0,,0.0,,0.0,0.1027,0.0,,0.0,0.1027,0.8219,0.0
manuel-arteaga,Manuel Arteaga,ST,0.0,-0.0556,16.4661,-1.2532,0.0,,,-1.0144,,0.0,,2.0,306.0,0.7313,67.0,-1.2235,-1.8261,0.0,,7.0,,4.0,0.0556,1.0144,,-0.141,1.07,0.7496,0.5496
marc-ybarra,Marc Ybarra,CM,1.0,0.3992,20.5853,0.8681,0.0,,,-0.1277,,1.0,,4.0,591.0,0.8402,219.0,-0.8784,-0.4011,0.0,,2.0,,0.0,0.6008,0.1277,,-0.1277,0.7285,0.8442,0.0904
nate-jones,Nate Jones,CB,0.0,0.0,25.0429,7.7369,0.0,,,-0.1026,,0.0,,0.0,750.0,0.8671,414.0,3.0087,0.7267,0.0,,2.0,,1.0,0.0,0.1026,,0.009,0.1026,0.8599,0.0728
nighte-pickering,Nighte Pickering,W,1.0,0.7263,14.4673,-2.5298,1.0,,,0.894,,2.0,,2.0,182.0,0.75,28.0,-0.8646,-3.0877,1.7438,,3.0,,1.0,0.2737,0.106,,0.3763,0.3797,0.7809,0.0745
nykolas-sessock,Nykolas Sessock,FB,1.0,0.7184,22.3722,-2.6912,0.0,,,-0.0155,,1.0,,2.0,169.0,0.8039,102.0,-0.8439,-0.8273,0.0,,1.0,,0.0,0.2816,0.0155,,-0.0155,0.2972,0.8122,0.0154
oalex-anderson,Oalex Anderson,ST,0.0,-0.0678,19.6117,-3.7144,2.0,,,0.3888,,2.0,,1.0,188.0,0.5882,34.0,-1.0385,-3.0544,1.0949,,5.0,,3.0,0.0678,1.6112,,-0.2509,1.679,0.6188,0.8503
patrick-leal,Patrick Leal,CM,0.0,-0.0581,19.0362,-0.3953,0.0,,,-0.0726,,0.0,,1.0,133.0,0.8125,64.0,0.1177,0.1838,0.0,,2.0,,0.0,0.0581,0.0726,,-0.0726,0.1307,0.8107,0.0774
shawn-smart,Shawn Smart,FB,1.0,0.7759,21.1722,1.6002,0.0,,,-0.216,,1.0,,2.0,398.0,0.8313,243.0,2.864,1.1786,0.0,,3.0,,2.0,0.2241,0.216,,-0.092,0.4402,0.8195,0.1232
themi-antonoglou,Themi Antonoglou,W,1.0,-0.2874,22.608,5.1018,0.0,,,0.0,,1.0,,12.0,789.0,0.7902,410.0,19.5683,4.7728,0.0,,0.0,,0.0,1.2874,0.0,,0.0,1.2874,0.7425,0.0
