player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jenny-julia-danielsson,Jenny-Julia Danielsson,CM,2.0,-0.4687,17.615,1.0009,1.0,,,-0.0643,,3.0,,21.0,1067.0,0.7307,427.0,-13.9339,-3.2632,1.7767,,9.0,,6.0,2.4687,1.0643,,0.4631,3.5329,0.7633,1.218
jordyn-hardeman,Jordyn Hardeman,CB,0.0,-0.0347,24.2252,10.18,0.0,,,-0.1709,,0.0,,1.0,556.0,0.8429,261.0,-1.9877,-0.7616,0.0,,1.0,,0.0,0.0347,0.1709,,-0.1709,0.2056,0.8505,0.1552
julia-dorsey,Julia Dorsey,,2.0,1.1452,19.3234,6.8683,0.0,,,-1.1054,,2.0,,11.0,2625.0,0.7492,1487.0,-17.8604,-1.2011,0.0,,11.0,,4.0,0.8548,1.1054,,0.1439,1.9602,0.7612,0.485
kamdyn-fuller,Kamdyn Fuller,ST,0.0,-0.0568,12.0906,2.7187,0.0,,,0.0,,0.0,,1.0,84.0,0.7576,33.0,0.3779,1.145,0.0,,0.0,,0.0,0.0568,0.0,,0.0,0.0568,0.7461,0.0
lucy-shepherd,Lucy Shepherd,ST,2.0,1.0003,15.4394,1.2315,1.0,,,-1.3237,,3.0,,7.0,600.0,0.6786,168.0,-1.8616,-1.1081,0.0,,13.0,,6.0,0.9997,2.3237,,0.5467,3.3234,0.6897,0.6628
madison-white,Madison White,,0.0,0.0,30.4052,21.3932,0.0,28.0,3.579,0.0,1.1466,0.0,0.1489,0.0,2573.0,0.7508,895.0,-23.5835,-2.635,0.0,62.0,0.0,94.0,0.0,0.0,0.0,24.421,0.0,0.0,0.7772,0.0
maja-henkriksson,Maja Henkriksson,FB,0.0,0.0,17.0961,10.5532,0.0,,,0.0,,0.0,,0.0,32.0,0.5,10.0,-1.927,-19.27,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6927,0.0
natalie-wagner,Natalie Wagner,FB,0.0,-0.2214,16.6369,3.1817,0.0,,,-0.04,,0.0,,2.0,87.0,0.7,20.0,-0.9154,-4.5772,0.0,,2.0,,1.0,0.2214,0.04,,-0.0077,0.2614,0.7458,0.0338
rachel-mccarthy,Rachel McCarthy,FB,0.0,-0.1493,20.7647,4.7152,0.0,,,-0.8361,,0.0,,2.0,324.0,0.6789,109.0,-4.4535,-4.0858,0.0,,8.0,,4.0,0.1493,0.8361,,-0.2261,0.9854,0.7198,0.5954
samantha-estrada,Samantha Estrada,GK,0.0,0.0,22.2157,14.1761,0.0,4.0,2.0444,0.0,2.0454,0.0,0.125,0.0,311.0,0.8901,91.0,-1.0737,-1.1798,0.0,4.0,0.0,8.0,0.0,0.0,0.0,1.9556,0.0,0.0,0.9019,0.0
samantha-meza,Samantha Meza,DM,1.0,0.2471,18.488,1.8566,2.0,,,-0.0955,,3.0,,11.0,1284.0,0.7858,607.0,-9.3546,-1.5411,1.4013,,28.0,,9.0,0.7529,2.0955,,0.5477,2.8485,0.8012,1.4336
sealey-strawn,Sealey Strawn,W,2.0,-0.259,16.6438,3.3153,4.0,,,1.202,,6.0,,11.0,992.0,0.691,356.0,-11.8974,-3.342,1.0233,,12.0,,6.0,2.259,2.798,,0.0736,5.057,0.7244,1.5797
shadia-nankya,Shadia Nankya,ST,0.0,0.0,16.8206,-13.0525,0.0,,,0.0,,0.0,,0.0,30.0,0.5,8.0,-1.0978,-13.7224,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6372,0.0
tamara,Tamara,W,1.0,-1.0007,16.0281,0.463,1.0,,,-0.9179,,2.0,,16.0,1056.0,0.727,370.0,-3.7563,-1.0152,0.418,,19.0,,6.0,2.0007,1.9179,,-0.5914,3.9185,0.7372,0.8817
waniya-hudson,Waniya Hudson,CB,0.0,-0.0306,21.7138,9.473,0.0,,,-0.1116,,0.0,,1.0,802.0,0.757,461.0,-14.4457,-3.1336,0.0,,1.0,,0.0,0.0306,0.1116,,-0.1116,0.1422,0.7884,0.1137
