player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kendall-burks,Kendall Burks,CB,0.0,-0.1856,21.9833,9.4106,0.0,,,-1.0533,,0.0,,2.0,3413.0,0.8335,1393.0,61.1079,4.3868,0.0,,9.0,,0.0,0.1856,1.0533,,-1.0533,1.2389,0.7896,0.5508
kendall-mcintosh,Kendall McIntosh,GK,0.0,0.0,37.3789,31.9678,0.0,13.0,2.02,0.0,1.184,0.0,0.1463,0.0,918.0,0.6748,206.0,5.914,2.8709,0.0,27.0,0.0,41.0,0.0,0.0,0.0,10.98,0.0,0.0,0.646,0.0
kevon-lambert,Kevon Lambert,DM,1.0,-0.4044,19.8802,5.4387,3.0,,,0.6646,,4.0,,12.0,2159.0,0.7405,944.0,-27.1076,-2.8716,1.5736,,20.0,,7.0,1.4044,2.3354,,-0.2602,3.7398,0.7692,1.5636
landry-walker,Landry Walker,CM,0.0,0.0,17.8928,6.9527,0.0,,,0.0,,0.0,,0.0,48.0,0.8,15.0,-0.2294,-1.529,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8153,0.0
lucas-silva,Lucas Silva,FB,1.0,0.0372,18.5034,4.2973,2.0,,,1.4478,,3.0,,6.0,685.0,0.713,324.0,3.4939,1.0783,0.7752,,7.0,,5.0,0.9628,0.5522,,1.0679,1.515,0.7022,0.3377
luis-solignac,Luis Solignac,ST,1.0,-0.4545,13.6371,-0.0149,6.0,,,-0.23,,7.0,,9.0,1469.0,0.6975,324.0,-23.7196,-7.3209,1.5393,,31.0,,13.0,1.4545,6.23,,-0.5487,7.6845,0.7707,3.1425
luke-haakenson,Luke Haakenson,CM,2.0,-0.2145,19.4437,6.9752,2.0,,,-0.0268,,4.0,,23.0,2759.0,0.6486,885.0,-23.2962,-2.6323,0.6679,,32.0,,9.0,2.2145,2.0268,,-0.1854,4.2413,0.6749,1.5788
machop-chol,Machop Chol,ST,0.0,-0.3094,14.1,-1.8215,2.0,,,-0.4051,,2.0,,4.0,1309.0,0.7564,234.0,0.6454,0.2758,0.8295,,18.0,,5.0,0.3094,2.4051,,-1.1284,2.7145,0.7537,1.9032
mitchell-taintor,Mitchell Taintor,CB,1.0,-0.4835,23.4206,13.2564,0.0,,,-0.628,,1.0,,8.0,2648.0,0.7327,1332.0,-2.5493,-0.1914,0.0,,15.0,,3.0,1.4835,0.628,,-0.1608,2.1116,0.7346,0.5265
mohamed-omar,Mohamed Omar,DM,0.0,-0.0857,17.2394,1.1046,0.0,,,-0.5077,,0.0,,2.0,447.0,0.7778,153.0,-2.9066,-1.8998,0.0,,6.0,,0.0,0.0857,0.5077,,-0.5077,0.5934,0.7968,0.6396
mohammed-abu,Mohammed Abu,CM,0.0,-0.0417,17.2667,1.2374,0.0,,,0.0,,0.0,,1.0,188.0,0.8571,105.0,-0.289,-0.2752,0.0,,0.0,,0.0,0.0417,0.0,,0.0,0.0417,0.8599,0.0
nelson-blanco,Nelson Blanco,FB,1.0,-0.5981,18.92,5.4748,0.0,,,-0.364,,1.0,,15.0,1697.0,0.7203,733.0,5.2853,0.721,0.0,,9.0,,2.0,1.5981,0.364,,-0.0394,1.9621,0.7131,0.3097
omar-grey,Omar Grey,FB,0.0,0.0,18.6055,7.1701,0.0,,,0.0,,0.0,,0.0,266.0,0.8,95.0,7.2314,7.612,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7239,0.0
pablo-sisniega,Pablo Sisniega,GK,0.0,-0.0704,44.808,38.9166,0.0,28.0,0.6978,0.0,1.0256,0.0,0.1702,1.0,2220.0,0.5911,538.0,10.0439,1.8669,0.0,64.0,0.0,94.0,0.0,0.0704,0.0,27.3022,0.0,0.0704,0.5724,0.0
r-windbichler,R. Windbichler,CB,0.0,-0.2108,21.9514,10.2625,0.0,,,0.0,,0.0,,3.0,455.0,0.6912,136.0,-0.0114,-0.0084,0.0,,0.0,,0.0,0.2108,0.0,,0.0,0.2108,0.6913,0.0
rece-buckmaster,Rece Buckmaster,FB,1.0,-0.1533,16.2618,3.8147,0.0,,,-0.2798,,1.0,,10.0,1009.0,0.7532,312.0,4.8828,1.565,0.0,,4.0,,1.0,1.1533,0.2798,,-0.2564,1.433,0.7376,0.1732
richard-sánchez,Richard Sánchez,GK,0.0,0.0,49.4418,43.0651,0.0,4.0,0.3551,0.0,1.0974,0.0,0.25,0.0,306.0,0.6071,84.0,2.1404,2.5482,0.0,7.0,0.0,12.0,0.0,0.0,0.0,3.6449,0.0,0.0,0.5817,0.0
shannon-gomez,Shannon Gomez,FB,0.0,-1.3626,18.4686,4.0247,0.0,,,-0.4567,,0.0,,16.0,1701.0,0.7001,707.0,-19.0273,-2.6913,0.0,,6.0,,2.0,1.3626,0.4567,,-0.0242,1.8193,0.7271,0.2027
sofiane-djeffal,Sofiane Djeffal,DM,0.0,-0.225,17.4242,1.8404,0.0,,,-0.2053,,0.0,,3.0,380.0,0.7955,132.0,0.8289,0.628,0.0,,1.0,,0.0,0.225,0.2053,,-0.2053,0.4303,0.7892,0.1957
trova-boni,Trova Boni,CB,0.0,-0.158,21.622,9.9592,0.0,,,-0.7962,,0.0,,3.0,1076.0,0.7821,459.0,-3.3467,-0.7291,0.0,,7.0,,1.0,0.158,0.7962,,-0.6362,0.9542,0.7894,0.7018
