player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jess-fishlock,Jess Fishlock,CM,0.0,0.0,19.086,4.4823,0.0,,,-0.094,,0.0,,0.0,97.0,0.8,30.0,3.5574,11.8579,0.0,,1.0,,1.0,0.0,0.094,,0.0107,0.094,0.6814,0.0
jodie-taylor,Jodie Taylor,ST,0.0,-0.0319,13.3414,-1.5997,0.0,,,-0.6078,,0.0,,1.0,352.0,0.6463,82.0,-7.6639,-9.3463,0.0,,5.0,,2.0,0.0319,0.6078,,-0.1747,0.6398,0.7398,0.2546
kim-hazlett,Kim Hazlett,FB,0.0,0.0,16.7673,8.855,0.0,,,0.0,,0.0,,0.0,12.0,1.0,5.0,1.0115,20.2304,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7977,0.0
kristen-mcnabb,Kristen McNabb,CB,0.0,-0.0431,20.3521,7.16,0.0,,,-0.4124,,0.0,,1.0,780.0,0.7,330.0,-12.5128,-3.7917,0.0,,5.0,,2.0,0.0431,0.4124,,-0.2556,0.4555,0.7379,0.5679
lauren-barnes,Lauren Barnes,CB,0.0,-0.506,24.2724,11.9664,0.0,,,-0.074,,0.0,,4.0,402.0,0.8101,237.0,14.4772,6.1085,0.0,,1.0,,0.0,0.506,0.074,,-0.074,0.5799,0.749,0.0
leah-pruitt,Leah Pruitt,ST,0.0,-0.3186,20.3223,7.0,1.0,,,0.6632,,1.0,,4.0,152.0,0.587,46.0,1.0365,2.2533,0.1933,,6.0,,3.0,0.3186,0.3368,,0.0104,0.6555,0.5644,0.1905
madison-hammond,Madison Hammond,DM,0.0,-0.0867,19.9634,8.5527,0.0,,,-0.0206,,0.0,,3.0,218.0,0.6579,76.0,-3.0976,-4.0758,0.0,,1.0,,0.0,0.0867,0.0206,,-0.0206,0.1074,0.6987,0.0235
mariah-lee,Mariah Lee,W,0.0,0.0,14.964,0.345,0.0,,,0.0,,0.0,,0.0,15.0,1.0,1.0,0.1834,18.336,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8166,0.0
michelle-betos,Michelle Betos,GK,0.0,0.0,39.3246,31.097,0.0,4.0,-0.5153,0.0,0.8859,0.0,0.0,0.0,301.0,0.587,92.0,-6.1717,-6.7083,0.0,13.0,0.0,17.0,0.0,0.0,0.0,4.5153,0.0,0.0,0.654,0.0
miranda-nild,Miranda Nild,W,0.0,0.0,13.9638,-7.8775,0.0,,,0.0,,0.0,,0.0,27.0,0.25,4.0,-1.3487,-33.7173,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5872,0.0
morgan-andrews,Morgan Andrews,CM,0.0,-0.0355,15.52,5.4275,0.0,,,0.0,,0.0,,1.0,84.0,0.4474,38.0,-4.3732,-11.5083,0.0,,0.0,,0.0,0.0355,0.0,,0.0,0.0355,0.5625,0.0
quinn,Quinn,DM,0.0,-0.2673,18.685,2.1452,0.0,,,-0.0258,,0.0,,1.0,233.0,0.7967,123.0,-0.5681,-0.4618,0.0,,1.0,,0.0,0.2673,0.0258,,-0.0258,0.2932,0.8014,0.0205
rosie-white,Rosie White,CM,0.0,-0.1794,21.0329,1.8464,1.0,,,0.2554,,1.0,,4.0,337.0,0.704,125.0,-4.2725,-3.418,0.8123,,11.0,,3.0,0.1794,0.7446,,0.0199,0.924,0.7382,0.6892
sam-hiatt,Sam Hiatt,CB,0.0,0.0,19.4883,12.6445,0.0,,,0.0,,0.0,,0.0,15.0,0.3,10.0,-2.4984,-24.9835,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5498,0.0
shirley-cruz,Shirley Cruz,DM,2.0,1.2002,17.3256,1.7341,0.0,,,-0.4205,,2.0,,8.0,685.0,0.7628,333.0,-0.5239,-0.1573,0.0,,12.0,,1.0,0.7998,0.4205,,-0.341,1.2204,0.7643,0.1773
sofia-huerta,Sofia Huerta,FB,0.0,-1.0,16.8595,0.3718,1.0,,,0.1885,,1.0,,10.0,556.0,0.7068,191.0,-3.3684,-1.7636,0.5695,,14.0,,6.0,1.0,0.8115,,-0.0616,1.8116,0.7244,0.4856
stephanie-cox,Stephanie Cox,FB,1.0,0.4778,21.7345,9.0631,0.0,,,0.0,,1.0,,10.0,755.0,0.6585,489.0,-2.0483,-0.4189,0.0,,0.0,,0.0,0.5222,0.0,,0.0,0.5222,0.6627,0.0
taylor-smith,Taylor Smith,FB,0.0,-0.2313,20.3606,7.1914,0.0,,,-0.4629,,0.0,,3.0,454.0,0.6558,215.0,-10.0885,-4.6923,0.0,,6.0,,3.0,0.2313,0.4629,,0.1215,0.6942,0.7027,0.5869
yuka-momiki,Yuka Momiki,W,1.0,0.2381,17.1248,0.7223,0.0,,,-0.1031,,1.0,,4.0,164.0,0.6622,74.0,-2.8143,-3.8031,0.0,,1.0,,0.0,0.7619,0.1031,,-0.1031,0.865,0.7002,0.0746
