player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
giovani-dos-santos,Giovani dos Santos,ST,4.0,1.2427,19.5659,0.3791,3.0,,,0.0313,,7.0,,23.0,942.0,0.7403,362.0,-3.6678,-1.0132,0.5934,,25.0,,11.0,2.7573,2.9687,,-0.4207,5.726,0.7505,1.2283
gyasi-zardes,Gyasi Zardes,ST,4.0,-0.5159,15.7577,-0.0119,7.0,,,0.9109,,11.0,,36.0,2736.0,0.758,847.0,-4.7606,-0.5621,3.1614,,47.0,,15.0,4.5159,6.0891,,-0.071,10.605,0.7636,3.4769
ignacio-maganto,Ignacio Maganto,W,1.0,-0.0316,17.4144,2.5127,1.0,,,0.2577,,2.0,,7.0,580.0,0.6957,207.0,-15.667,-7.5686,0.7925,,8.0,,3.0,1.0316,0.7423,,0.3504,1.7739,0.7713,0.6683
jaime-penedo,Jaime Penedo,GK,0.0,0.0,45.3801,38.6441,0.0,19.0,-1.2389,0.0,0.9388,0.0,0.1739,0.0,1550.0,0.5629,421.0,-3.8293,-0.9096,0.0,50.0,0.0,69.0,0.0,0.0,0.0,20.2389,0.0,0.0,0.572,0.0
jose-villarreal,Jose Villarreal,ST,4.0,1.8155,17.3456,1.6946,2.0,,,0.4067,,6.0,,15.0,748.0,0.6869,313.0,-7.6359,-2.4396,0.4416,,17.0,,6.0,2.1845,1.5933,,0.1094,3.7778,0.7113,1.0675
juninho,Juninho,CM,5.0,2.6774,22.6604,5.991,4.0,,,1.0521,,9.0,,39.0,3148.0,0.8346,2140.0,15.3815,0.7188,1.2103,,28.0,,13.0,2.3226,2.9479,,0.097,5.2705,0.8274,2.3241
kenney-walker,Kenney Walker,CM,0.0,0.0,20.4225,5.2556,0.0,,,-0.011,,0.0,,0.0,315.0,0.8848,191.0,6.4958,3.4009,0.0,,1.0,,1.0,0.0,0.011,,0.0193,0.011,0.8508,0.0088
leonardo,Leonardo,CB,0.0,-0.0868,24.4932,8.77,0.0,,,-0.5302,,0.0,,3.0,2534.0,0.8396,960.0,7.7761,0.81,0.0,,8.0,,1.0,0.0868,0.5302,,-0.5088,0.617,0.8315,0.4308
mika-väyrynen,Mika Väyrynen,CM,0.0,-0.1133,17.0185,3.6325,0.0,,,-0.7156,,0.0,,3.0,860.0,0.8147,464.0,-2.2411,-0.483,0.0,,15.0,,2.0,0.1133,0.7156,,-0.0377,0.8289,0.8195,0.7482
omar-gonzález,Omar González,CB,2.0,0.5754,26.0058,13.5785,1.0,,,0.3703,,3.0,,8.0,2874.0,0.7779,1355.0,32.153,2.3729,0.0765,,13.0,,6.0,1.4246,0.6297,,-0.1155,2.0543,0.7541,0.4303
oscar-sorto,Oscar Sorto,CB,0.0,0.0,21.5914,4.6064,0.0,,,-0.0112,,0.0,,0.0,292.0,0.731,171.0,-4.4113,-2.5797,0.0,,1.0,,0.0,0.0,0.0112,,-0.0112,0.0112,0.7568,0.0078
rafael-garcia,Rafael Garcia,DM,0.0,-0.0481,20.3638,4.3403,0.0,,,-0.0271,,0.0,,2.0,372.0,0.797,202.0,-6.9804,-3.4557,0.0,,1.0,,1.0,0.0481,0.0271,,0.0418,0.0752,0.8316,0.0171
robbie-keane,Robbie Keane,ST,7.0,1.9718,16.6638,1.9578,20.0,,,6.5374,,27.0,,31.0,2313.0,0.7645,671.0,-9.5268,-1.4198,7.826,,74.0,,40.0,5.0282,13.4626,,5.0114,18.4909,0.7787,5.6985
robbie-rogers,Robbie Rogers,FB,3.0,1.1313,19.154,6.8535,1.0,,,0.0765,,4.0,,15.0,2576.0,0.743,1506.0,0.8233,0.0547,0.0697,,15.0,,5.0,1.8687,0.9235,,-0.0847,2.7922,0.7425,0.4491
sebastian-lletget,Sebastian Lletget,AM,0.0,-1.4469,16.7805,-0.6765,8.0,,,4.9378,,8.0,,17.0,1606.0,0.8092,650.0,6.0406,0.9293,2.1872,,33.0,,14.0,1.4469,3.0622,,2.0384,4.5091,0.7999,1.0891
stefan-ishizaki,Stefan Ishizaki,W,4.0,1.074,22.6581,4.0364,1.0,,,-0.0169,,5.0,,43.0,1730.0,0.657,895.0,-15.4945,-1.7312,0.0242,,25.0,,8.0,2.926,1.0169,,0.3391,3.9429,0.6743,0.5642
steven-gerrard,Steven Gerrard,CM,3.0,0.7009,23.3285,7.4242,2.0,,,-0.36,,5.0,,18.0,1340.0,0.8263,685.0,-0.4123,-0.0602,0.7684,,32.0,,10.0,2.2991,2.36,,-0.0088,4.6591,0.8269,1.3493
todd-dunivant,Todd Dunivant,FB,0.0,0.0,21.4868,15.1826,0.0,,,0.0,,0.0,,0.0,76.0,0.5714,35.0,-2.6877,-7.6793,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6482,0.0
tommy-meyer,Tommy Meyer,CB,0.0,0.0,24.7332,11.7113,0.0,,,0.0,,0.0,,0.0,394.0,0.731,171.0,-8.0565,-4.7114,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7781,0.0
