player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-pérez,Jonathan Pérez,W,2.0,-0.2301,17.1397,0.7137,1.0,,,-0.6129,,3.0,,14.0,977.0,0.8095,273.0,6.9805,2.557,0.0111,,17.0,,6.0,2.2301,1.6129,,-0.5872,3.8429,0.784,0.9115
josh-bauer,Josh Bauer,CB,2.0,0.943,19.3278,3.7179,3.0,,,1.2719,,5.0,,10.0,1178.0,0.8098,594.0,10.4325,1.7563,0.6536,,10.0,,4.0,1.057,1.7281,,0.0534,2.7851,0.7922,0.3587
julian-gaines,Julian Gaines,FB,0.0,0.0,15.419,-0.2923,0.0,,,-0.0094,,0.0,,0.0,46.0,0.8788,33.0,0.4532,1.3733,0.0,,1.0,,0.0,0.0,0.0094,,-0.0094,0.0094,0.8651,0.0092
matthew-corcoran,Matthew Corcoran,FB,0.0,-0.2193,17.6284,3.2676,0.0,,,-0.0688,,0.0,,3.0,477.0,0.8321,274.0,-3.4737,-1.2678,0.0,,1.0,,0.0,0.2193,0.0688,,-0.0688,0.2881,0.8448,0.0
patrick-yazbek,Patrick Yazbek,CM,0.0,-0.9014,19.2596,1.9674,1.0,,,-0.2994,,1.0,,16.0,2538.0,0.8864,1347.0,0.5075,0.0377,0.4834,,13.0,,5.0,0.9014,1.2994,,0.8323,2.2007,0.886,0.7254
sam-surridge,Sam Surridge,ST,3.0,-1.6965,14.9508,-0.2276,25.0,,,-3.0475,,28.0,,26.0,3545.0,0.6795,649.0,-30.9468,-4.7684,10.2328,,116.0,,56.0,4.6965,28.0475,,0.3101,32.744,0.7272,15.1463
tate-schmitt,Tate Schmitt,FB,0.0,0.0,16.1143,6.1226,0.0,,,-0.0285,,0.0,,0.0,44.0,0.9524,21.0,1.7838,8.4943,0.0,,1.0,,1.0,0.0,0.0285,,0.0272,0.0285,0.8674,0.0
teal-bunbury,Teal Bunbury,ST,0.0,-0.0199,12.0737,-3.3171,0.0,,,-1.7556,,0.0,,1.0,381.0,0.7375,80.0,-2.9786,-3.7233,0.0,,10.0,,3.0,0.0199,1.7556,,-0.9069,1.7755,0.7747,0.5569
tyler-boyd,Tyler Boyd,WR,1.0,0.4699,16.5448,-1.2844,0.0,,,-0.0201,,1.0,,4.0,206.0,0.8167,60.0,-1.3948,-2.3247,0.0,,1.0,,1.0,0.5301,0.0201,,0.0026,0.5502,0.8399,0.0
walker-zimmerman,Walker Zimmerman,CB,1.0,-0.0146,20.889,7.5014,0.0,,,-2.5098,,1.0,,6.0,2043.0,0.9048,1155.0,39.3252,3.4048,0.0,,26.0,,4.0,1.0146,2.5098,,-2.0871,3.5245,0.8707,1.191
wyatt-meyer,Wyatt Meyer,CB,0.0,0.0,16.747,1.1525,0.0,,,-0.1246,,0.0,,0.0,264.0,0.8788,132.0,-0.1699,-0.1287,0.0,,3.0,,0.0,0.0,0.1246,,-0.1246,0.1246,0.8801,0.0659
