player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
felipe-hernández,Felipe Hernández,CM,0.0,-0.3442,18.6382,4.0054,1.0,,,0.1264,,1.0,,3.0,379.0,0.7297,111.0,0.4047,0.3646,0.0002,,7.0,,3.0,0.3442,0.8736,,0.169,1.2177,0.7261,0.2616
gadi-kinda,Gadi Kinda,CM,5.0,2.1527,18.8841,4.6773,4.0,,,1.1889,,9.0,,26.0,1233.0,0.7986,561.0,9.7365,1.7356,0.9025,,21.0,,9.0,2.8473,2.8111,,-0.2941,5.6584,0.7812,1.7435
graham-zusi,Graham Zusi,FB,1.0,-0.0904,23.5083,8.3895,0.0,,,-0.2206,,1.0,,12.0,983.0,0.7359,674.0,-4.1711,-0.6189,0.0,,10.0,,2.0,1.0904,0.2206,,-0.1726,1.311,0.7421,0.1668
jake-davis,Jake Davis,CM,1.0,-0.6529,18.8263,4.8354,0.0,,,-0.139,,1.0,,14.0,2631.0,0.7995,1546.0,8.7228,0.5642,0.0,,7.0,,1.0,1.6529,0.139,,0.3268,1.7919,0.7938,0.0724
john-pulskamp,John Pulskamp,GK,0.0,0.0,34.4831,24.0578,0.0,7.0,0.8206,0.0,1.1328,0.0,0.05,0.0,495.0,0.7541,122.0,2.7978,2.2933,0.0,13.0,0.0,20.0,0.0,0.0,0.0,6.1794,0.0,0.0,0.7312,0.0
johnny-russell,Johnny Russell,W,3.0,0.0928,20.8411,1.6664,8.0,,,2.7317,,11.0,,31.0,2125.0,0.7014,787.0,-12.3718,-1.572,3.3685,,46.0,,19.0,2.9072,5.2683,,0.7045,8.1755,0.7171,2.2182
kayden-pierre,Kayden Pierre,FB,0.0,0.0,15.1181,-1.5717,0.0,,,0.0,,0.0,,0.0,13.0,1.0,6.0,0.4244,7.0727,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9293,0.0
kendall-mcintosh,Kendall McIntosh,GK,0.0,0.0,33.1173,23.6514,0.0,20.0,4.0458,0.0,1.2536,0.0,0.1724,0.0,1333.0,0.7444,399.0,-15.8027,-3.9606,0.0,38.0,0.0,58.0,0.0,0.0,0.0,15.9542,0.0,0.0,0.784,0.0
khiry-shelton,Khiry Shelton,ST,0.0,-0.8549,15.0782,0.9268,1.0,,,-0.2064,,1.0,,10.0,1098.0,0.7635,334.0,-1.5462,-0.4629,0.0002,,7.0,,4.0,0.8549,1.2064,,-0.0521,2.0613,0.7681,0.1928
logan-ndenbe,Logan Ndenbe,FB,1.0,0.0694,16.5473,1.7989,2.0,,,1.4523,,3.0,,12.0,1999.0,0.8485,1267.0,25.59,2.0197,0.0,,14.0,,4.0,0.9306,0.5477,,0.3155,1.4783,0.8283,0.2714
marinos-tzionis,Marinos Tzionis,W,1.0,0.7398,15.3059,-0.6397,0.0,,,-1.048,,1.0,,3.0,861.0,0.8022,273.0,2.3913,0.8759,0.0,,16.0,,3.0,0.2602,1.048,,-0.128,1.3082,0.7934,0.6429
nemanja-radoja,Nemanja Radoja,DM,2.0,0.8426,22.1525,4.4343,0.0,,,-0.459,,2.0,,20.0,2290.0,0.8964,1129.0,27.4009,2.427,0.0,,10.0,,1.0,1.1574,0.459,,-0.4386,1.6164,0.8721,0.4293
robert-castellanos,Robert Castellanos,CB,0.0,-0.0198,25.8391,7.7376,1.0,,,0.7497,,1.0,,1.0,830.0,0.8233,447.0,-8.8067,-1.9702,0.1584,,3.0,,1.0,0.0198,0.2503,,-0.1305,0.2701,0.843,0.1002
robert-voloder,Robert Voloder,CB,0.0,0.0,22.8955,5.3054,0.0,,,-0.2004,,0.0,,0.0,1149.0,0.8238,681.0,-13.0939,-1.9227,0.0,,2.0,,0.0,0.0,0.2004,,-0.2004,0.2004,0.843,0.1502
roger-espinoza,Roger Espinoza,CM,2.0,0.5073,21.2173,5.048,0.0,,,-0.5726,,2.0,,10.0,884.0,0.7677,439.0,-5.0529,-1.151,0.0,,13.0,,5.0,1.4927,0.5726,,0.1489,2.0654,0.7792,0.1826
rémi-walter,Rémi Walter,CM,2.0,1.0534,20.2913,1.9116,3.0,,,0.9078,,5.0,,17.0,3394.0,0.8996,1584.0,54.3596,3.4318,0.8348,,27.0,,9.0,0.9466,2.0922,,0.5365,3.0388,0.8653,1.1661
stephen-afrifa,Stephen Afrifa,ST,0.0,0.0,13.2367,-7.797,0.0,,,0.0,,0.0,,0.0,65.0,1.0,5.0,0.5247,10.4932,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8951,0.0
tim-leibold,Tim Leibold,FB,2.0,0.2848,17.388,0.8268,0.0,,,-0.3397,,2.0,,18.0,1065.0,0.8506,616.0,20.0982,3.2627,0.0,,8.0,,3.0,1.7152,0.3397,,0.5361,2.0549,0.818,0.2452
tim-melia,Tim Melia,GK,0.0,0.0,38.29,28.8737,0.0,27.0,-0.9091,0.0,0.9674,0.0,0.1111,0.0,1976.0,0.6767,600.0,-17.9478,-2.9913,0.0,52.0,0.0,81.0,0.0,0.0,0.0,27.9091,0.0,0.0,0.7066,0.0
william-agada,William Agada,ST,0.0,-0.4603,14.4614,-3.2596,3.0,,,-0.3761,,3.0,,7.0,799.0,0.8095,168.0,-4.2764,-2.5454,1.2003,,29.0,,9.0,0.4603,3.3761,,-0.2645,3.8365,0.835,1.784
