player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jayden-smith,Jayden Smith,W,1.0,0.4419,17.0075,-2.4089,1.0,,,-0.0358,,2.0,,2.0,288.0,0.6706,85.0,-4.0618,-4.7786,0.4966,,4.0,,2.0,0.5581,1.0358,,-0.0251,1.5939,0.7184,0.5209
jeremy-garay,Jeremy Garay,DM,0.0,-0.1193,18.5208,4.7366,0.0,,,0.0,,0.0,,2.0,171.0,0.9125,80.0,6.9436,8.6794,0.0,,0.0,,0.0,0.1193,0.0,,0.0,0.1193,0.8257,0.0
jon-paul-jordan-ii,Jon Paul Jordan II,CM,0.0,-0.2656,18.4091,1.3085,0.0,,,-0.2318,,0.0,,4.0,665.0,0.8164,256.0,-3.1932,-1.2473,0.0,,4.0,,2.0,0.2656,0.2318,,-0.189,0.4974,0.8289,0.1719
juan-solis,Juan Solis,CB,0.0,-0.0639,20.6851,8.4014,0.0,,,-0.467,,0.0,,1.0,407.0,0.8934,197.0,1.9572,0.9935,0.0,,2.0,,0.0,0.0639,0.467,,-0.467,0.5309,0.8835,0.1483
kabiru-gafar,Kabiru Gafar,W,0.0,0.0,10.762,-1.4663,0.0,,,-0.1483,,0.0,,0.0,76.0,0.8,15.0,0.7112,4.7417,0.0,,2.0,,0.0,0.0,0.1483,,-0.1483,0.1483,0.7526,0.0001
lilian-ricol,Lilian Ricol,ST,1.0,0.0206,17.3103,0.259,3.0,,,0.3105,,4.0,,8.0,548.0,0.6693,127.0,-8.5126,-6.7028,1.4463,,17.0,,11.0,0.9794,2.6895,,0.0036,3.6689,0.7363,1.4976
michael-rempel,Michael Rempel,FB,1.0,0.3178,20.8752,3.3843,0.0,,,-0.0814,,1.0,,10.0,682.0,0.7492,295.0,5.5253,1.873,0.0,,3.0,,1.0,0.6822,0.0814,,0.1657,0.7636,0.7304,0.0613
reid-sproat,Reid Sproat,CB,0.0,0.0,21.4551,6.2411,0.0,,,-0.2038,,0.0,,0.0,413.0,0.8133,241.0,0.3592,0.149,0.0,,1.0,,0.0,0.0,0.2038,,-0.2038,0.2038,0.8118,0.1059
ryan-becher,Ryan Becher,AM,0.0,-0.1903,16.4995,0.2748,1.0,,,0.3821,,1.0,,2.0,345.0,0.6667,60.0,-4.3013,-7.1688,0.2638,,3.0,,1.0,0.1903,0.6179,,0.0041,0.8082,0.7384,0.3078
taig-healy,Taig Healy,AM,0.0,-0.3776,22.1023,8.6537,3.0,,,1.7832,,3.0,,4.0,443.0,0.6667,105.0,-4.4796,-4.2663,1.1481,,11.0,,6.0,0.3776,1.2168,,0.8856,1.5945,0.7093,0.5345
tiago-dias,Tiago Dias,CB,1.0,0.0603,21.2514,7.8254,0.0,,,-0.3975,,1.0,,2.0,694.0,0.8504,361.0,7.6059,2.1069,0.0,,6.0,,2.0,0.9397,0.3975,,-0.2701,1.3372,0.8293,0.2506
trace-terry,Trace Terry,ST,0.0,0.0,15.9428,2.5338,0.0,,,-0.6556,,0.0,,0.0,87.0,0.5556,9.0,-1.1562,-12.8469,0.0,,1.0,,1.0,0.0,0.6556,,0.0702,0.6556,0.684,0.6042
