player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josh-heard,Josh Heard,W,3.0,1.1651,16.2012,-3.5412,1.0,,,-0.6638,,4.0,,16.0,1579.0,0.778,410.0,2.1439,0.5229,0.111,,14.0,,7.0,1.8349,1.6638,,0.3019,3.4987,0.7728,0.5978
josé-hernández,José Hernández,CM,1.0,0.2515,17.5338,1.6978,1.0,,,-0.2237,,2.0,,11.0,1000.0,0.879,471.0,14.4964,3.0778,0.8762,,11.0,,2.0,0.7485,1.2237,,-0.7056,1.9722,0.8482,0.8377
juan-ignacio-mare,Juan Ignacio Mare,ST,0.0,-0.5092,13.157,-1.2467,2.0,,,0.082,,2.0,,6.0,663.0,0.7126,167.0,-7.4902,-4.4852,0.3719,,10.0,,3.0,0.5092,1.918,,-0.3728,2.4271,0.7574,0.6478
justin-portillo,Justin Portillo,DM,7.0,2.6614,25.1956,6.4982,2.0,,,0.0047,,9.0,,52.0,3016.0,0.8637,2120.0,92.527,4.3645,1.4955,,27.0,,13.0,4.3386,1.9953,,0.2857,6.3339,0.82,0.946
kalen-ryden,Kalen Ryden,FB,1.0,-0.0289,21.8286,7.0559,5.0,,,2.4491,,6.0,,14.0,3164.0,0.82,1794.0,32.982,1.8385,2.2016,,24.0,,9.0,1.0289,2.5509,,1.4965,3.5798,0.8016,0.973
karsten-hanlin,Karsten Hanlin,DM,0.0,-0.1638,15.8773,-2.3145,0.0,,,-0.0477,,0.0,,1.0,94.0,0.8148,27.0,-1.0065,-3.7279,0.0,,1.0,,0.0,0.1638,0.0477,,-0.0477,0.2115,0.8521,0.0637
konrad-plewa,Konrad Plewa,CB,0.0,-0.218,25.4073,9.0783,2.0,,,1.511,,2.0,,3.0,921.0,0.888,616.0,24.7545,4.0186,1.37,,5.0,,3.0,0.218,0.489,,0.815,0.707,0.8478,0.301
luke-mulholland,Luke Mulholland,DM,0.0,0.0,22.913,4.8725,0.0,,,-0.1709,,0.0,,0.0,100.0,0.7593,54.0,-3.9054,-7.2322,0.0,,2.0,,0.0,0.0,0.1709,,-0.1709,0.1709,0.8316,0.2104
maikel-chang,Maikel Chang,W,9.0,1.0443,17.8168,2.0179,4.0,,,-1.2149,,13.0,,71.0,2917.0,0.7046,1141.0,-14.6032,-1.2799,2.1224,,56.0,,23.0,7.9557,5.2149,,-0.5557,13.1707,0.7174,2.6821
marcelo-silva,Marcelo Silva,CB,0.0,0.0,22.5965,2.9832,0.0,,,0.0,,0.0,,0.0,47.0,0.7778,18.0,-0.3047,-1.6925,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7947,0.0
mastanabal-kacher,Mastanabal Kacher,W,1.0,-0.8892,17.0357,0.4086,3.0,,,-0.075,,4.0,,17.0,1532.0,0.7971,552.0,6.0927,1.1038,0.8819,,52.0,,18.0,1.8892,3.075,,2.6357,4.9642,0.7861,1.5584
michael-gallagher,Michael Gallagher,CB,0.0,0.0,23.6799,8.2732,0.0,,,-0.5032,,0.0,,0.0,1597.0,0.8867,1024.0,31.3609,3.0626,0.0,,4.0,,2.0,0.0,0.5032,,0.3144,0.5032,0.8561,0.3132
nick-besler,Nick Besler,DM,0.0,0.0,24.2475,9.9371,1.0,,,0.5566,,1.0,,0.0,393.0,0.8808,151.0,5.3112,3.5174,0.5285,,5.0,,1.0,0.0,0.4434,,-0.2967,0.4434,0.8456,0.1506
pablo-ruiz,Pablo Ruiz,DM,1.0,0.452,25.8055,6.612,0.0,,,-0.3824,,1.0,,6.0,406.0,0.8033,239.0,4.628,1.9364,0.0,,11.0,,3.0,0.548,0.3824,,0.5391,0.9304,0.784,0.2494
rhys-williams,Rhys Williams,,0.0,-0.0834,17.9607,3.9551,0.0,,,-0.0336,,0.0,,1.0,243.0,0.8387,124.0,8.8094,7.1043,0.0,,1.0,,0.0,0.0834,0.0336,,-0.0336,0.1171,0.7677,0.0279
richard-ledezma,Richard Ledezma,W,0.0,-0.2327,19.0069,1.4031,1.0,,,0.643,,1.0,,3.0,270.0,0.7981,104.0,-1.967,-1.8914,0.4305,,3.0,,2.0,0.2327,0.357,,0.4505,0.5897,0.817,0.2205
ricky-lopez-espin,Ricky Lopez-Espin,ST,1.0,0.7611,13.4142,-1.2484,0.0,,,-0.4102,,1.0,,2.0,344.0,0.7087,103.0,-4.3249,-4.1989,0.0,,4.0,,1.0,0.2389,0.4102,,-0.3758,0.6491,0.7507,0.2712
sebastian-velasquez,Sebastian Velasquez,W,2.0,-1.5482,17.1368,1.9796,7.0,,,-0.4205,,9.0,,31.0,1717.0,0.8693,834.0,17.702,2.1225,3.2216,,65.0,,21.0,3.5482,7.4205,,-0.9097,10.9687,0.8481,4.231
sebastián-saucedo,Sebastián Saucedo,W,1.0,0.5597,23.1588,-1.3155,2.0,,,1.514,,3.0,,7.0,191.0,0.7931,87.0,1.3773,1.5831,1.0535,,12.0,,3.0,0.4403,0.486,,0.6104,0.9264,0.7773,0.2888
shawn-barry,Shawn Barry,FB,0.0,0.0,26.8507,4.9448,0.0,,,0.0,,0.0,,0.0,79.0,0.931,29.0,2.1085,7.2708,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8583,0.0
taylor-peay,Taylor Peay,CB,0.0,-0.0326,23.796,8.1427,0.0,,,-0.0966,,0.0,,1.0,588.0,0.8465,215.0,2.8032,1.3038,0.0,,2.0,,0.0,0.0326,0.0966,,-0.0966,0.1292,0.8335,0.0
