player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joel-serrano,Joel Serrano,GK,0.0,0.0,33.485,24.035,0.0,2.0,0.5868,0.0,1.4152,0.0,0.25,0.0,23.0,0.1429,7.0,-1.9537,-27.91,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.4132,0.0,0.0,0.422,0.0
julian-cisneros,Julian Cisneros,FB,0.0,-0.8978,19.6365,6.0938,4.0,,,1.8087,,4.0,,9.0,2777.0,0.7224,1095.0,-27.3181,-2.4948,2.2608,,27.0,,7.0,0.8978,2.1913,,-0.1255,3.0891,0.7473,1.2911
justin-weiss,Justin Weiss,W,0.0,0.0,18.3661,2.8247,2.0,,,1.0434,,2.0,,0.0,304.0,0.5738,61.0,-8.8293,-14.4743,1.0346,,5.0,,3.0,0.0,0.9566,,0.449,0.9566,0.7185,0.6251
karsen-henderlong,Karsen Henderlong,ST,4.0,-0.1374,14.5729,1.903,14.0,,,0.4526,,18.0,,31.0,3052.0,0.6667,501.0,-31.5065,-6.2887,6.3136,,67.0,,24.0,4.1374,13.5474,,-0.0958,17.6848,0.7296,7.7744
kevin-oconnor,Kevin O'Connor,CM,5.0,2.0416,19.6863,4.4176,1.0,,,-0.5711,,6.0,,23.0,2422.0,0.6498,791.0,-35.5079,-4.489,0.1069,,23.0,,9.0,2.9584,1.5711,,-0.6808,4.5295,0.6947,0.888
luka-prpa,Luka Prpa,CM,1.0,-1.1938,17.8416,1.6459,3.0,,,0.5667,,4.0,,15.0,1566.0,0.7632,456.0,-5.3784,-1.1795,2.7039,,19.0,,7.0,2.1938,2.4333,,-0.0324,4.6271,0.775,1.5312
marc-torrellas,Marc Torrellas,CM,2.0,0.5417,18.4594,3.3166,1.0,,,-2.14,,3.0,,14.0,2449.0,0.801,980.0,-8.2817,-0.8451,1.0635,,36.0,,12.0,1.4583,3.14,,-0.156,4.5983,0.8095,2.1809
max-glasser,Max Glasser,FB,2.0,-1.1974,19.143,6.5693,0.0,,,-0.1092,,2.0,,17.0,2763.0,0.7226,1042.0,-4.823,-0.4629,0.0,,4.0,,0.0,3.1974,0.1092,,-0.1092,3.3066,0.7273,0.0932
rodolfo-sulia,Rodolfo Sulia,CB,0.0,0.0,19.0363,5.5353,0.0,,,-0.125,,0.0,,0.0,291.0,0.9126,103.0,2.6249,2.5484,0.0,,1.0,,0.0,0.0,0.125,,-0.125,0.125,0.8871,0.1895
roscoe-rubinstein,Roscoe Rubinstein,CM,0.0,0.0,17.7943,-0.8625,0.0,,,0.0,,0.0,,0.0,33.0,0.6667,3.0,-0.5272,-17.5739,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8424,0.0
tomás-ritondale,Tomás Ritondale,FB,0.0,0.0,16.9877,8.3758,0.0,,,0.0,,0.0,,0.0,49.0,0.6,10.0,-1.6771,-16.7713,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0
tony-halterman,Tony Halterman,GK,0.0,-0.0588,51.7855,47.9272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,0.5862,29.0,4.1999,14.4824,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,0.0588,0.4414,0.0
tyler-pasnik,Tyler Pasnik,W,0.0,-0.0224,19.375,-0.3832,0.0,,,-0.4585,,0.0,,1.0,398.0,0.6438,73.0,-4.9977,-6.8462,0.0,,8.0,,1.0,0.0224,0.4585,,-0.2707,0.4809,0.7123,0.1467
