player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jermaine-taylor,Jermaine Taylor,P,1.0,0.5312,26.2873,12.3659,0.0,,,-0.2316,,1.0,,4.0,1550.0,0.7809,671.0,13.8704,2.0671,0.0,,3.0,,0.0,0.4688,0.2316,,-0.2316,0.7005,0.7603,0.1625
joe-willis,Joe Willis,GK,0.0,0.0,46.6082,41.1743,0.0,5.0,0.8566,0.0,1.2067,0.0,0.4,0.0,288.0,0.5146,103.0,-3.4917,-3.39,0.0,5.0,0.0,10.0,0.0,0.0,0.0,4.1434,0.0,0.0,0.5485,0.0
kofi-sarkodie,Kofi Sarkodie,FB,1.0,0.3765,20.8434,7.9306,0.0,,,-0.3406,,1.0,,9.0,1411.0,0.7266,662.0,5.0844,0.768,0.0,,4.0,,1.0,0.6235,0.3406,,-0.1142,0.9641,0.7189,0.4522
leonel-miranda,Leonel Miranda,W,1.0,0.006,17.2268,2.9818,2.0,,,1.0009,,3.0,,10.0,1093.0,0.7667,570.0,0.1696,0.0297,0.5643,,14.0,,6.0,0.994,0.9991,,1.1811,1.9931,0.7664,0.4333
luis-garrido,Luis Garrido,CM,0.0,-0.3491,18.1294,3.5377,0.0,,,-0.5439,,0.0,,8.0,2153.0,0.8323,841.0,-3.0165,-0.3587,0.0,,17.0,,2.0,0.3491,0.5439,,-0.1953,0.8931,0.8359,0.3161
mauro-manotas,Mauro Manotas,ST,0.0,-0.0122,14.0428,-1.269,0.0,,,-0.2108,,0.0,,1.0,137.0,0.8205,39.0,2.0407,5.2327,0.0,,3.0,,1.0,0.0122,0.2108,,-0.1782,0.2229,0.7682,0.256
nathan-sturgis,Nathan Sturgis,DM,2.0,1.2581,18.5458,6.6167,1.0,,,-0.1533,,3.0,,10.0,1389.0,0.7611,628.0,-16.6836,-2.6566,0.6739,,9.0,,3.0,0.7419,1.1533,,-0.1757,1.8952,0.7877,0.7833
rasheed-olabiyi,Rasheed Olabiyi,DM,1.0,0.6999,16.1377,5.3441,0.0,,,-0.2565,,1.0,,2.0,306.0,0.7593,162.0,-6.0191,-3.7155,0.0,,2.0,,0.0,0.3001,0.2565,,-0.2565,0.5565,0.7964,0.0433
raúl-rodríguez,Raúl Rodríguez,CB,0.0,-0.4264,23.5756,10.8841,2.0,,,1.183,,2.0,,3.0,2551.0,0.7851,1047.0,14.4588,1.381,0.446,,13.0,,4.0,0.4264,0.817,,1.2222,1.2434,0.7713,0.3975
ricardo-clark,Ricardo Clark,CM,1.0,0.1493,17.871,5.5379,8.0,,,2.3152,,9.0,,10.0,2757.0,0.7662,911.0,-16.9609,-1.8618,5.6714,,59.0,,21.0,0.8507,5.6848,,0.0026,6.5355,0.7848,3.9605
rob-lovejoy,Rob Lovejoy,W,1.0,0.4295,15.6166,0.1603,1.0,,,0.7391,,2.0,,5.0,412.0,0.6484,128.0,-5.1046,-3.988,0.0031,,8.0,,2.0,0.5705,0.2609,,0.5377,0.8313,0.6883,0.1469
sheanon-williams,Sheanon Williams,FB,1.0,0.1091,22.6087,10.9807,0.0,,,-0.1175,,1.0,,8.0,1242.0,0.7211,631.0,15.8585,2.5132,0.0,,2.0,,0.0,0.8909,0.1175,,-0.1175,1.0084,0.6959,0.0293
taylor-hunter,Taylor Hunter,CB,0.0,0.0,25.113,16.7143,0.0,,,0.0,,0.0,,0.0,97.0,0.6129,31.0,-2.0735,-6.6888,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6798,0.0
tyler-deric,Tyler Deric,GK,0.0,-0.1143,54.7463,49.2992,0.0,42.0,-1.4617,0.0,0.9664,0.0,0.1583,2.0,3017.0,0.4363,958.0,-28.7875,-3.005,0.0,89.0,0.0,139.0,0.0,0.1143,0.0,43.4617,0.0,0.1143,0.4664,0.0
will-bruin,Will Bruin,ST,3.0,0.8994,12.99,0.3729,11.0,,,3.5504,,14.0,,21.0,2559.0,0.6874,611.0,-17.4141,-2.8501,3.2683,,49.0,,25.0,2.1006,7.4496,,1.8735,9.5502,0.7159,4.2881
zach-steinberger,Zach Steinberger,AM,0.0,-0.0332,19.5792,1.495,0.0,,,-0.034,,0.0,,1.0,41.0,0.6364,11.0,-1.8427,-16.7518,0.0,,1.0,,0.0,0.0332,0.034,,-0.034,0.0672,0.8039,0.0598
