player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mark-segbers,Mark Segbers,CM,3.0,1.7494,16.2018,1.1958,2.0,,,0.8243,,5.0,,13.0,1273.0,0.7244,410.0,-10.7901,-2.6317,0.1723,,8.0,,4.0,1.2506,1.1757,,0.19,2.4263,0.7507,0.3567
mats-bjurman,Mats Bjurman,W,3.0,1.411,15.821,0.3705,4.0,,,-0.4424,,7.0,,19.0,2085.0,0.8217,785.0,18.3898,2.3427,0.5257,,25.0,,13.0,1.589,4.4424,,0.9037,6.0314,0.7982,1.7354
michael-seaton,Michael Seaton,ST,7.0,2.2724,14.2028,-0.8217,15.0,,,3.0329,,22.0,,36.0,2208.0,0.7243,497.0,-10.9764,-2.2085,3.5629,,77.0,,33.0,4.7276,11.9671,,0.3506,16.6946,0.7464,5.0153
nansel-selbol,Nansel Selbol,W,0.0,-0.1499,18.1,2.4014,1.0,,,-0.1345,,1.0,,5.0,556.0,0.7171,152.0,-3.5848,-2.3584,0.0,,20.0,,6.0,0.1499,1.1345,,0.6291,1.2844,0.7407,0.626
nicolás-czornomaz,Nicolás Czornomaz,CM,0.0,-0.024,18.1508,5.7059,0.0,,,-0.0852,,0.0,,1.0,169.0,0.8395,81.0,1.4276,1.7624,0.0,,1.0,,1.0,0.024,0.0852,,-0.0432,0.1092,0.8219,0.0371
noah-powder,Noah Powder,W,2.0,0.6822,17.9909,2.3087,3.0,,,1.398,,5.0,,18.0,1780.0,0.816,1076.0,3.7706,0.3504,2.429,,18.0,,6.0,1.3178,1.602,,-0.4551,2.9199,0.8125,0.6038
oscar-sorto,Oscar Sorto,CB,0.0,-0.7256,19.3088,5.5949,0.0,,,-0.1619,,0.0,,5.0,588.0,0.7703,370.0,7.4545,2.0147,0.0,,1.0,,0.0,0.7256,0.1619,,-0.1619,0.8874,0.7501,0.0947
owusu-ansah-kontor,Owusu-Ansah Kontor,FB,1.0,-0.8134,20.6394,8.9675,0.0,,,-0.0605,,1.0,,10.0,1313.0,0.7019,862.0,-29.1802,-3.3852,0.0,,1.0,,0.0,1.8134,0.0605,,-0.0605,1.8739,0.7357,0.0595
richard-chaplow,Richard Chaplow,CM,1.0,0.5768,20.3805,5.1617,2.0,,,0.3609,,3.0,,9.0,1324.0,0.8325,836.0,-3.0573,-0.3657,0.9541,,13.0,,4.0,0.4232,1.6391,,-0.3706,2.0624,0.8362,1.0754
thomas-enevoldsen,Thomas Enevoldsen,ST,10.0,1.2743,17.7238,2.6023,20.0,,,9.0445,,30.0,,67.0,3615.0,0.7772,1243.0,7.0806,0.5696,7.0554,,101.0,,47.0,8.7257,10.9555,,4.1335,19.6812,0.7715,5.5343
thomas-juel-nielsen,Thomas Juel-Nielsen,CB,0.0,-0.334,23.663,7.5426,1.0,,,0.0877,,1.0,,3.0,1567.0,0.8489,708.0,17.9939,2.5415,0.5506,,8.0,,2.0,0.334,0.9123,,-0.1077,1.2463,0.8235,0.6392
walker-hume,Walker Hume,CB,0.0,-0.7298,21.9471,9.6228,0.0,,,-1.5646,,0.0,,4.0,1879.0,0.8491,954.0,36.0122,3.7749,0.0,,17.0,,7.0,0.7298,1.5646,,1.0853,2.2943,0.8113,1.3736
