player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
justin-haak,Justin Haak,DM,0.0,-0.0221,20.3239,4.2349,1.0,,,0.5739,,1.0,,1.0,197.0,0.9252,147.0,1.6268,1.1067,0.3392,,2.0,,2.0,0.0221,0.4261,,0.4023,0.4482,0.9141,0.148
kevin-otoole,Kevin O'Toole,FB,0.0,-0.0199,16.3415,3.357,0.0,,,-0.0269,,0.0,,1.0,101.0,0.8621,87.0,4.774,5.4874,0.0,,1.0,,1.0,0.0199,0.0269,,-0.0114,0.0468,0.8072,0.011
klevis-haxhari,Klevis Haxhari,CB,2.0,0.7679,27.3115,11.1993,0.0,,,-0.3919,,2.0,,2.0,835.0,0.8333,612.0,-2.2677,-0.3705,0.0,,6.0,,3.0,1.2321,0.3919,,0.4007,1.624,0.837,0.0629
kofi-hope-gund,Kofi Hope-Gund,GK,0.0,0.0,24.0218,13.6788,0.0,4.0,1.2006,0.0,1.4289,0.0,0.1429,0.0,184.0,0.898,98.0,0.0576,0.0588,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.7994,0.0,0.0,0.8974,0.0
kwaku-owusu,Kwaku Owusu,CB,2.0,0.4411,24.8157,9.2088,2.0,,,1.1483,,4.0,,15.0,2198.0,0.8515,1630.0,15.1787,0.9312,1.2254,,15.0,,5.0,1.5589,0.8517,,1.6277,2.4106,0.8422,0.48
massimo-murania-yankowitz,Massimo Murania Yankowitz,ST,0.0,-0.069,12.7872,-0.545,1.0,,,0.8153,,1.0,,1.0,50.0,0.7647,17.0,-0.7234,-4.2551,0.0477,,2.0,,2.0,0.069,0.1847,,0.0543,0.2537,0.8073,0.0073
matt-freese,Matt Freese,GK,0.0,0.0,29.2133,17.077,0.0,0.0,-0.3343,0.0,0.0,0.0,0.0,0.0,96.0,0.8039,51.0,-2.464,-4.8313,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.3343,0.0,0.0,0.8522,0.0
matt-myers,Matt Myers,ST,5.0,2.0915,14.686,-1.8415,19.0,,,0.6631,,24.0,,25.0,2663.0,0.6923,455.0,-21.4812,-4.7211,11.1095,,92.0,,45.0,2.9085,18.3369,,0.3094,21.2454,0.7395,9.9083
maximo-carrizo,Maximo Carrizo,CM,0.0,-0.5406,18.5838,1.1461,0.0,,,-1.324,,0.0,,9.0,941.0,0.7995,394.0,-4.781,-1.2134,0.0,,15.0,,4.0,0.5406,1.324,,-0.8836,1.8647,0.8116,0.6981
nico-benalcazar,Nico Benalcazar,CB,0.0,-0.0809,21.1247,4.3687,3.0,,,1.1266,,3.0,,2.0,1131.0,0.9314,889.0,35.6247,4.0073,1.6928,,8.0,,3.0,0.0809,1.8734,,0.2174,1.9543,0.8913,0.4852
oliver-stafford,Oliver Stafford,FB,0.0,0.0,18.577,5.2847,0.0,,,0.0,,0.0,,0.0,76.0,0.6944,36.0,-1.2586,-3.4961,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7294,0.0
piero-elias,Piero Elias,CM,1.0,-1.9035,19.0201,6.5681,4.0,,,-0.7611,,5.0,,27.0,1983.0,0.7803,974.0,-6.9443,-0.713,1.6796,,30.0,,14.0,2.9035,4.7611,,-0.2404,7.6646,0.7874,1.8571
rio-hope-gund,Rio Hope-Gund,CB,1.0,0.0078,23.2768,4.6327,0.0,,,-1.1353,,1.0,,9.0,2200.0,0.8708,1354.0,19.6819,1.4536,0.0,,6.0,,3.0,0.9922,1.1353,,0.7178,2.1275,0.8562,0.9331
ronald-arevalo,Ronald Arevalo,W,4.0,1.3112,16.67,1.0005,6.0,,,1.7955,,10.0,,23.0,1179.0,0.6957,322.0,-7.938,-2.4652,1.8301,,25.0,,15.0,2.6888,4.2045,,1.4367,6.8932,0.7203,2.1897
stephen-turnbull,Stephen Turnbull,FB,0.0,-0.4054,18.6395,1.3314,1.0,,,0.0536,,1.0,,4.0,552.0,0.8397,368.0,10.1981,2.7712,0.8359,,11.0,,4.0,0.4054,0.9464,,0.0136,1.3517,0.812,0.4954
stevo-bednarsky,Stevo Bednarsky,FB,1.0,0.784,18.7963,4.9692,0.0,,,-0.1649,,1.0,,5.0,1666.0,0.7982,778.0,4.7256,0.6074,0.0,,3.0,,0.0,0.216,0.1649,,-0.1649,0.3809,0.7921,0.0821
tyler-morck,Tyler Morck,CM,1.0,0.8264,14.9678,1.4268,0.0,,,-0.1279,,1.0,,1.0,104.0,0.7222,36.0,-3.1044,-8.6235,0.0,,1.0,,0.0,0.1736,0.1279,,-0.1279,0.3015,0.8085,0.0179
