player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kekuta-manneh,Kekuta Manneh,W,0.0,0.0,23.3577,2.2712,0.0,,,-0.0958,,0.0,,0.0,81.0,0.7692,13.0,-0.6022,-4.6324,0.0,,2.0,,2.0,0.0,0.0958,,0.0568,0.0958,0.8156,0.0627
kendall-waston,Kendall Waston,CB,0.0,-0.0261,23.094,7.9666,0.0,,,-0.5776,,0.0,,1.0,1776.0,0.851,973.0,6.9315,0.7124,0.0,,11.0,,3.0,0.0261,0.5776,,-0.3452,0.6037,0.8439,0.4794
maikel-van-der-werff,Maikel van der Werff,CB,0.0,0.0,23.8737,8.6961,0.0,,,-0.4903,,0.0,,0.0,1071.0,0.8831,633.0,16.7615,2.648,0.0,,7.0,,1.0,0.0,0.4903,,-0.1393,0.4903,0.8566,0.518
mathieu-deplagne,Mathieu Deplagne,CB,0.0,-0.0983,20.3981,7.0623,0.0,,,-0.016,,0.0,,4.0,1398.0,0.824,841.0,14.7426,1.753,0.0,,1.0,,0.0,0.0983,0.016,,-0.016,0.1143,0.8065,0.012
nick-hagglund,Nick Hagglund,CB,0.0,-0.201,24.4438,9.1048,1.0,,,0.211,,1.0,,3.0,818.0,0.806,500.0,-2.6161,-0.5232,0.6693,,10.0,,3.0,0.201,0.789,,0.224,0.99,0.8112,0.8332
przemyslaw-tyton,Przemyslaw Tyton,GK,0.0,0.0,36.2077,25.6149,0.0,19.0,2.2918,0.0,1.1372,0.0,0.125,0.0,1282.0,0.744,414.0,3.3641,0.8126,0.0,37.0,0.0,56.0,0.0,0.0,0.0,16.7082,0.0,0.0,0.7358,0.0
rashawn-dally,Rashawn Dally,ST,0.0,0.0,21.8456,2.1408,0.0,,,-0.1467,,0.0,,0.0,87.0,0.5333,15.0,-3.3861,-22.5738,0.0,,1.0,,0.0,0.0,0.1467,,-0.1467,0.1467,0.7591,0.1433
saad-abdul-salaam,Saad Abdul-Salaam,FB,0.0,-0.0667,20.0058,0.2881,0.0,,,-0.0618,,0.0,,2.0,482.0,0.8479,217.0,5.1029,2.3516,0.0,,2.0,,0.0,0.0667,0.0618,,-0.0618,0.1284,0.8244,0.0397
siem-de-jong,Siem de Jong,ST,0.0,-0.7272,19.9193,3.0412,0.0,,,-2.0173,,0.0,,8.0,900.0,0.7528,267.0,-13.3321,-4.9933,0.0,,19.0,,6.0,0.7272,2.0173,,-1.4035,2.7445,0.8027,1.1892
spencer-richey,Spencer Richey,GK,0.0,0.0,35.136,26.6241,0.0,15.0,3.3803,0.0,1.2909,0.0,0.0588,0.0,893.0,0.7774,292.0,12.4833,4.2751,0.0,19.0,0.0,34.0,0.0,0.0,0.0,11.6197,0.0,0.0,0.7346,0.0
tom-pettersson,Tom Pettersson,CB,0.0,-0.047,22.8629,5.7397,0.0,,,-0.504,,0.0,,1.0,1350.0,0.8915,774.0,14.2559,1.8418,0.0,,7.0,,1.0,0.047,0.504,,-0.0223,0.5509,0.8731,0.2683
tommy-mccabe,Tommy McCabe,CM,0.0,0.0,23.0936,4.6531,0.0,,,0.0,,0.0,,0.0,17.0,1.0,13.0,0.7185,5.5268,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9447,0.0
yuya-kubo,Yuya Kubo,CM,0.0,-0.8477,18.6598,0.2507,3.0,,,1.2579,,3.0,,12.0,1469.0,0.7887,497.0,-16.8106,-3.3824,2.0307,,20.0,,7.0,0.8477,1.7421,,0.9214,2.5899,0.8226,1.0602
zico-bailey,Zico Bailey,DM,0.0,-0.2294,19.2954,-0.7584,0.0,,,-0.0312,,0.0,,4.0,320.0,0.8935,169.0,7.0589,4.1769,0.0,,1.0,,0.0,0.2294,0.0312,,-0.0312,0.2606,0.8517,0.0296
álvaro-barreal,Álvaro Barreal,FB,0.0,0.0,20.6924,3.1928,0.0,,,-0.2701,,0.0,,0.0,347.0,0.6786,84.0,-7.0054,-8.3397,0.0,,6.0,,0.0,0.0,0.2701,,-0.2701,0.2701,0.762,0.2035
