player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jaelene-daniels,Jaelene Daniels,FB,1.0,-1.148,18.2641,4.2878,2.0,,,-2.3896,,3.0,,21.0,1375.0,0.6776,704.0,-13.08,-1.858,1.82,,22.0,,7.0,2.148,4.3896,,-1.5684,6.5376,0.6961,3.3843
jorian-baucom,Jorian Baucom,ST,0.0,0.0,13.9928,-0.4031,0.0,,,-0.6609,,0.0,,0.0,185.0,0.7551,49.0,-2.5373,-5.1782,0.0,,3.0,,1.0,0.0,0.6609,,-0.5818,0.6609,0.8069,0.6515
kaleigh-kurtz,Kaleigh Kurtz,CB,1.0,0.743,25.1719,9.6757,3.0,,,0.8765,,4.0,,2.0,2940.0,0.8167,1582.0,5.6944,0.36,1.1624,,18.0,,5.0,0.257,2.1235,,-0.0578,2.3806,0.8131,1.1042
katelyn-rowland,Katelyn Rowland,GK,0.0,0.0,30.6718,21.1294,0.0,15.0,0.4687,0.0,1.0323,0.0,0.1489,0.0,1178.0,0.7696,460.0,-10.216,-2.2209,0.0,31.0,0.0,47.0,0.0,0.0,0.0,14.5313,0.0,0.0,0.7918,0.0
katie-bowen,Katie Bowen,FB,0.0,0.0,19.384,2.5114,0.0,,,0.0,,0.0,,0.0,107.0,0.931,87.0,0.3635,0.4178,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9269,0.0
kerolin,Kerolin,W,4.0,1.3212,16.2269,-0.2219,7.0,,,-0.1535,,11.0,,23.0,1530.0,0.7625,522.0,8.4994,1.6282,2.7597,,60.0,,29.0,2.6788,7.1535,,0.5131,9.8324,0.7462,3.3965
kiara-pickett,Kiara Pickett,DM,1.0,0.3491,19.2098,3.3893,0.0,,,-0.2023,,1.0,,7.0,339.0,0.7339,124.0,1.3069,1.0539,0.0,,5.0,,0.0,0.6509,0.2023,,-0.2023,0.8533,0.7233,0.1383
malia-berkely,Malia Berkely,CB,0.0,-0.0573,19.6605,3.1579,1.0,,,0.7039,,1.0,,2.0,1527.0,0.7841,630.0,-17.6578,-2.8028,0.5921,,10.0,,3.0,0.0573,0.2961,,0.2851,0.3534,0.8122,0.1588
meredith-speck,Meredith Speck,DM,2.0,-0.0183,18.1743,2.9627,1.0,,,0.0429,,3.0,,12.0,1363.0,0.7615,671.0,-8.7856,-1.3093,0.0363,,7.0,,5.0,2.0183,0.9571,,1.1465,2.9754,0.7746,0.3352
merritt-mathias,Merritt Mathias,FB,3.0,0.8328,20.5616,4.8171,1.0,,,-0.0353,,4.0,,27.0,1963.0,0.7236,1089.0,-5.0716,-0.4657,0.3483,,8.0,,3.0,2.1672,1.0353,,-0.0223,3.2024,0.7283,0.4542
rikke-marie-madsen,Rikke Marie Madsen,ST,0.0,-0.1787,14.4883,-1.0207,0.0,,,-0.1874,,0.0,,1.0,138.0,0.6462,65.0,-6.3132,-9.7126,0.0,,1.0,,0.0,0.1787,0.1874,,-0.1874,0.3661,0.7433,0.1758
ryan-williams,Ryan Williams,AM,3.0,1.8923,19.8841,3.9701,0.0,,,-0.0632,,3.0,,11.0,1126.0,0.7595,740.0,28.0743,3.7938,0.0,,2.0,,0.0,1.1077,0.0632,,-0.0632,1.1709,0.7215,0.0577
rylee-baisden,Rylee Baisden,ST,0.0,-0.2354,17.3326,1.7329,1.0,,,0.6619,,1.0,,3.0,289.0,0.6316,114.0,-5.3244,-4.6705,0.0,,5.0,,2.0,0.2354,0.3381,,0.7089,0.5735,0.6783,0.1009
taylor-smith,Taylor Smith,FB,2.0,0.1864,17.6415,0.3794,2.0,,,0.7906,,4.0,,11.0,721.0,0.6624,157.0,-8.9758,-5.7171,0.2539,,12.0,,3.0,1.8136,1.2094,,-0.0529,3.0229,0.7196,0.4357
tess-boade,Tess Boade,ST,1.0,0.2225,15.1878,0.9312,2.0,,,-0.202,,3.0,,9.0,383.0,0.7434,113.0,3.4443,3.048,0.0641,,11.0,,6.0,0.7775,2.202,,-0.1953,2.9795,0.7129,0.4638
