player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kwaku-owusu,Kwaku Owusu,CB,0.0,0.0,13.6033,5.8441,0.0,,,-0.0278,,0.0,,0.0,13.0,1.0,11.0,1.2671,11.5194,0.0,,1.0,,0.0,0.0,0.0278,,-0.0278,0.0278,0.8848,5.5639e-06
malte-amundsen,Malte Amundsen,FB,1.0,-1.3779,18.7681,2.9754,0.0,,,-0.5013,,1.0,,22.0,2298.0,0.7605,1315.0,4.3084,0.3276,0.0,,14.0,,2.0,2.3779,0.5013,,-0.3964,2.8792,0.7572,0.3046
matías-pellegrini,Matías Pellegrini,W,0.0,-0.0416,16.3246,0.8398,0.0,,,-0.0778,,0.0,,2.0,98.0,0.7231,65.0,-2.377,-3.6569,0.0,,3.0,,0.0,0.0416,0.0778,,-0.0778,0.1194,0.7596,0.0775
maxi-moralez,Maxi Moralez,AM,6.0,-0.3435,19.7352,4.2056,5.0,,,-0.483,,11.0,,75.0,2558.0,0.7856,1954.0,22.3681,1.1447,1.5242,,48.0,,17.0,6.3435,5.483,,1.3637,11.8265,0.7741,2.4849
maxime-chanot,Maxime Chanot,CB,1.0,0.8913,23.5204,8.275,1.0,,,0.205,,2.0,,1.0,1725.0,0.8612,879.0,17.3257,1.9711,0.5647,,13.0,,3.0,0.1087,0.795,,0.2455,0.9037,0.8415,0.5305
nicolás-acevedo,Nicolás Acevedo,DM,0.0,-0.6207,19.1148,4.9396,0.0,,,-0.781,,0.0,,11.0,2757.0,0.8449,1786.0,23.8676,1.3364,0.0,,24.0,,5.0,0.6207,0.781,,0.0482,1.4017,0.8315,0.3139
santiago-rodríguez,Santiago Rodríguez,AM,14.0,3.8509,17.2639,2.8304,4.0,,,-2.5482,,18.0,,78.0,2945.0,0.8014,1390.0,19.7219,1.4188,0.9653,,56.0,,20.0,10.1491,6.5482,,-1.3491,16.6973,0.7873,3.1768
sean-johnson,Sean Johnson,GK,0.0,0.0,33.4568,23.5374,0.0,43.0,0.0939,0.0,1.0022,0.0,0.1812,0.0,3673.0,0.776,1411.0,-13.8383,-0.9807,0.0,94.0,0.0,138.0,0.0,0.0,0.0,42.9061,0.0,0.0,0.7859,0.0
talles-magno,Talles Magno,W,8.0,3.0541,13.9624,2.1542,8.0,,,-2.2679,,16.0,,39.0,2862.0,0.8055,982.0,7.6728,0.7813,3.3261,,66.0,,25.0,4.9459,10.2679,,0.8853,15.2138,0.7977,4.6885
taty-castellanos,Taty Castellanos,ST,2.0,-1.384,15.2941,2.4083,13.0,,,-0.659,,15.0,,31.0,1590.0,0.6343,443.0,-22.8161,-5.1504,4.5262,,81.0,,33.0,3.384,13.659,,-1.1722,17.043,0.6858,6.5439
tayvon-gray,Tayvon Gray,FB,1.0,-0.289,17.8984,2.7736,0.0,,,-0.4801,,1.0,,10.0,2062.0,0.8026,1084.0,-0.026,-0.0024,0.0,,10.0,,3.0,1.289,0.4801,,-0.274,1.769,0.8026,0.3621
thiago-andrade,Thiago Andrade,W,2.0,0.1314,15.0411,-0.7769,5.0,,,0.386,,7.0,,18.0,1584.0,0.8107,486.0,-3.0755,-0.6328,1.3167,,34.0,,16.0,1.8686,4.614,,0.7208,6.4826,0.817,2.5502
thiago-martins,Thiago Martins,CB,0.0,-0.199,20.9317,5.407,0.0,,,-0.9432,,0.0,,5.0,2659.0,0.8916,1550.0,49.3697,3.1851,0.0,,8.0,,2.0,0.199,0.9432,,-0.7227,1.1422,0.8598,0.0721
vuk-latinovich,Vuk Latinovich,CB,0.0,-0.1231,22.4386,7.8696,0.0,,,-0.057,,0.0,,1.0,284.0,0.845,200.0,0.812,0.406,0.0,,1.0,,0.0,0.1231,0.057,,-0.057,0.1801,0.8409,0.0228
