player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
felipe-hernández,Felipe Hernández,CM,1.0,0.5789,22.3651,2.5798,0.0,,,-0.3246,,1.0,,4.0,78.0,0.8182,22.0,2.1724,9.8745,0.0,,5.0,,1.0,0.4211,0.3246,,-0.2418,0.7456,0.7194,0.1076
haris-alisah,Haris Alisah,CB,0.0,0.0,23.4391,11.1519,0.0,,,-0.0255,,0.0,,0.0,633.0,0.7868,258.0,-0.0938,-0.0363,0.0,,1.0,,0.0,0.0,0.0255,,-0.0255,0.0255,0.7872,0.016
ian-james,Ian James,CB,0.0,-0.0474,21.1053,7.2145,0.0,,,-0.3151,,0.0,,1.0,525.0,0.8433,300.0,-6.4268,-2.1423,0.0,,1.0,,1.0,0.0474,0.3151,,-0.0902,0.3624,0.8648,0.3071
jack-kortkamp,Jack Kortkamp,GK,0.0,0.0,23.8698,16.217,0.0,9.0,0.4418,0.0,1.0516,0.0,0.0909,0.0,303.0,0.9103,78.0,1.7093,2.1914,0.0,13.0,0.0,22.0,0.0,0.0,0.0,8.5582,0.0,0.0,0.8883,0.0
jacob-bartlett,Jacob Bartlett,CB,1.0,0.7038,25.0547,8.4929,0.0,,,-0.308,,1.0,,4.0,693.0,0.8247,348.0,5.4177,1.5568,0.0,,5.0,,2.0,0.2962,0.308,,-0.1744,0.6042,0.8091,0.1703
jacob-molinaro,Jacob Molinaro,GK,0.0,0.0,27.4782,18.2493,0.0,21.0,2.0792,0.0,1.1099,0.0,0.2203,0.0,998.0,0.7962,260.0,-4.7954,-1.8444,0.0,37.0,0.0,59.0,0.0,0.0,0.0,18.9208,0.0,0.0,0.8146,0.0
jake-swallen,Jake Swallen,DM,1.0,-0.2076,20.9511,4.9105,0.0,,,-0.1479,,1.0,,17.0,873.0,0.7938,417.0,5.4859,1.3156,0.0,,6.0,,0.0,1.2076,0.1479,,-0.1479,1.3555,0.7806,0.1004
johann-ortiz,Johann Ortiz,CM,2.0,1.1619,20.1123,3.1069,2.0,,,0.6974,,4.0,,3.0,353.0,0.7541,122.0,-3.3895,-2.7783,0.6482,,7.0,,3.0,0.8381,1.3026,,0.1421,2.1407,0.7819,0.1767
john-pulskamp,John Pulskamp,GK,0.0,0.0,38.6977,28.8712,0.0,1.0,-0.9928,0.0,0.5018,0.0,0.0,0.0,96.0,0.6757,37.0,-0.3286,-0.888,0.0,6.0,0.0,7.0,0.0,0.0,0.0,1.9928,0.0,0.0,0.6846,0.0
jonathan-robinson,Jonathan Robinson,FB,2.0,1.1116,21.6913,6.3875,1.0,,,0.2543,,3.0,,6.0,772.0,0.6647,343.0,-12.7273,-3.7106,0.0018,,4.0,,2.0,0.8884,0.7457,,-0.2496,1.6342,0.7018,0.1305
kamron-habibullah,Kamron Habibullah,ST,3.0,-1.475,17.1673,3.6571,11.0,,,3.6019,,14.0,,44.0,2195.0,0.7967,787.0,12.3816,1.5733,3.1333,,73.0,,30.0,4.475,7.3981,,1.8633,11.8731,0.781,4.0914
kayden-pierre,Kayden Pierre,FB,1.0,0.5701,16.658,2.5925,0.0,,,-0.0684,,1.0,,2.0,180.0,0.8818,110.0,7.1148,6.468,0.0,,2.0,,0.0,0.4299,0.0684,,-0.0684,0.4983,0.8171,0.0138
leo-christiano,Leo Christiano,CB,0.0,-0.4179,23.3964,9.3954,0.0,,,-0.4429,,0.0,,5.0,1396.0,0.8218,707.0,-3.1033,-0.4389,0.0,,6.0,,0.0,0.4179,0.4429,,-0.4429,0.8608,0.8262,0.212
macielo-tschantret,Macielo Tschantret,CM,1.0,-0.2243,19.5753,2.7936,1.0,,,-0.4457,,2.0,,8.0,1412.0,0.8448,754.0,0.1483,0.0197,0.5622,,15.0,,4.0,1.2243,1.4457,,0.1242,2.67,0.8446,0.6344
maouloane-goumballe,Maouloane Goumballe,ST,2.0,-0.3294,15.8531,-0.7814,9.0,,,0.5497,,11.0,,15.0,2372.0,0.7437,394.0,2.6132,0.6632,5.1865,,54.0,,27.0,2.3294,8.4503,,0.4398,10.7797,0.737,5.1694
mason-visconti,Mason Visconti,FB,0.0,-0.9251,20.8624,4.883,0.0,,,-0.079,,0.0,,8.0,958.0,0.731,435.0,-6.6871,-1.5373,0.0,,3.0,,2.0,0.9251,0.079,,0.2171,1.0041,0.7464,0.036
medgy-alexandre,Medgy Alexandre,W,0.0,-1.2307,16.6682,-1.545,3.0,,,0.7973,,3.0,,8.0,754.0,0.75,236.0,-9.5993,-4.0675,0.5158,,18.0,,8.0,1.2307,2.2027,,1.1933,3.4334,0.7907,0.7867
nati-clarke,Nati Clarke,FB,0.0,-0.748,20.2898,5.4662,0.0,,,-0.4521,,0.0,,3.0,1176.0,0.7757,575.0,7.7334,1.3449,0.0,,5.0,,0.0,0.748,0.4521,,-0.4521,1.2001,0.7622,0.2006
nicholas-roberto-hategan,Nicholas Roberto Hategan,CM,0.0,-1.119,19.5038,6.1814,1.0,,,0.3821,,1.0,,12.0,714.0,0.6429,266.0,-6.1426,-2.3092,0.0361,,15.0,,6.0,1.119,0.6179,,-0.4259,1.7369,0.6659,0.3979
ozzie-cisneros,Ozzie Cisneros,CM,0.0,0.0,17.668,-0.2046,0.0,,,0.0,,0.0,,0.0,39.0,0.6154,13.0,-2.3993,-18.4558,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7999,0.0
pau-vidal,Pau Vidal,ST,2.0,0.9255,14.2998,-1.0192,2.0,,,-0.1234,,4.0,,4.0,423.0,0.803,66.0,4.1564,6.2976,0.3336,,15.0,,5.0,1.0745,2.1234,,-0.4848,3.1979,0.7401,1.1467
roberto-avila,Roberto Avila,ST,3.0,-1.0241,14.5912,0.4312,9.0,,,-0.6188,,12.0,,32.0,2040.0,0.7153,439.0,-10.6744,-2.4315,6.5442,,56.0,,23.0,4.0241,9.6188,,-0.5032,13.6429,0.7396,6.2934
ryan-reid,Ryan Reid,DB,0.0,-0.2017,12.6655,-0.1361,0.0,,,0.0,,0.0,,2.0,109.0,0.6522,23.0,-1.287,-5.5956,0.0,,0.0,,0.0,0.2017,0.0,,0.0,0.2017,0.7081,0.0
ryan-schewe,Ryan Schewe,GK,0.0,-0.0757,30.3231,21.058,0.0,23.0,-0.8601,0.0,0.964,0.0,0.0986,1.0,1353.0,0.7647,340.0,-11.7431,-3.4539,0.0,46.0,0.0,71.0,0.0,0.0757,0.0,23.8601,0.0,0.0757,0.7992,0.0
sebastian-cruz,Sebastian Cruz,FB,6.0,0.5093,19.5976,2.7483,5.0,,,0.988,,11.0,,48.0,2314.0,0.7765,1105.0,-0.509,-0.0461,2.6341,,32.0,,14.0,5.4907,4.012,,0.4735,9.5027,0.7769,2.0835
shane-donovan,Shane Donovan,CM,1.0,0.8662,17.8765,-0.6022,0.0,,,-0.3194,,1.0,,1.0,715.0,0.8904,301.0,6.5501,2.1761,0.0,,3.0,,1.0,0.1338,0.3194,,-0.1376,0.4532,0.8686,0.2105
stephen-afrifa,Stephen Afrifa,ST,0.0,-0.3507,17.7184,0.9777,0.0,,,-0.4979,,0.0,,1.0,115.0,0.65,20.0,-1.0406,-5.2032,0.0,,3.0,,0.0,0.3507,0.4979,,-0.4979,0.8487,0.702,0.2817
