player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
edward-davis,Edward Davis,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
frankie-westfield,Frankie Westfield,FB,3.0,1.0587,19.4684,7.794,1.0,,,-0.4424,,4.0,,21.0,2129.0,0.6656,978.0,-26.4003,-2.6994,0.592,,17.0,,5.0,1.9413,1.4424,,0.4806,3.3838,0.6926,0.5645
ian-glavinovich,Ian Glavinovich,CB,0.0,0.0,22.383,13.0112,1.0,,,0.6622,,1.0,,0.0,292.0,0.8208,106.0,6.1759,5.8263,0.4328,,5.0,,1.0,0.0,0.3378,,0.2329,0.3378,0.7625,0.2666
indiana-vassilev,Indiana Vassilev,W,2.0,0.0536,16.3426,2.4253,6.0,,,2.3927,,8.0,,22.0,2371.0,0.758,752.0,-6.7005,-0.891,1.3131,,37.0,,14.0,1.9464,3.6073,,0.7616,5.5537,0.7669,1.2146
jakob-glesnes,Jakob Glesnes,CB,0.0,-0.8878,23.0032,12.1247,1.0,,,-0.0058,,1.0,,7.0,3269.0,0.7959,1323.0,24.3996,1.8443,0.4614,,24.0,,4.0,0.8878,1.0058,,0.0962,1.8936,0.7775,0.556
jeremy-rafanello,Jeremy Rafanello,W,0.0,-0.0605,16.7253,3.4604,0.0,,,-0.129,,0.0,,1.0,373.0,0.7699,113.0,-0.2202,-0.1949,0.0,,3.0,,2.0,0.0605,0.129,,-0.0734,0.1894,0.7719,0.0245
jesús-bueno,Jesús Bueno,CM,0.0,-0.4369,18.2745,2.817,1.0,,,0.1397,,1.0,,6.0,1067.0,0.8,455.0,-12.0135,-2.6403,0.4574,,13.0,,3.0,0.4369,0.8603,,-0.5036,1.2971,0.8264,0.6508
jovan-lukić,Jovan Lukić,CM,2.0,0.251,17.8172,4.2704,2.0,,,-0.4866,,4.0,,22.0,3188.0,0.8252,1510.0,-4.7376,-0.3138,0.7197,,51.0,,9.0,1.749,2.4866,,-0.7146,4.2356,0.8283,1.5912
kai-wagner,Kai Wagner,FB,10.0,-1.7977,23.5564,8.3332,2.0,,,1.29,,12.0,,103.0,3429.0,0.6807,2255.0,30.6991,1.3614,0.2455,,19.0,,5.0,11.7977,0.71,,0.5235,12.5077,0.6671,0.2833
markus-anderson,Markus Anderson,ST,0.0,0.0,16.1141,5.7947,1.0,,,0.8944,,1.0,,0.0,118.0,0.5625,16.0,0.1607,1.0041,0.0768,,1.0,,1.0,0.0,0.1056,,0.1782,0.1056,0.5525,0.0081
mikael-uhre,Mikael Uhre,ST,7.0,2.333,14.004,-1.6887,6.0,,,-0.1249,,13.0,,23.0,1562.0,0.6784,398.0,-14.6992,-3.6933,1.367,,45.0,,16.0,4.667,6.1249,,-2.2493,10.7919,0.7153,2.8143
milan-iloski,Milan Iloski,W,4.0,2.0602,20.4238,4.9639,3.0,,,0.7109,,7.0,,14.0,938.0,0.6487,316.0,1.9552,0.6187,0.0006,,38.0,,12.0,1.9398,2.2891,,0.3342,4.2289,0.6425,0.6493
nathan-harriel,Nathan Harriel,FB,0.0,-1.2218,19.1785,7.3382,2.0,,,0.4591,,2.0,,12.0,2649.0,0.7399,1092.0,-9.6848,-0.8869,2.422,,13.0,,4.0,1.2218,1.5409,,-0.4494,2.7627,0.7488,1.0676
neil-pierre,Neil Pierre,CB,0.0,0.0,18.3177,0.8944,0.0,,,0.0,,0.0,,0.0,25.0,1.0,9.0,0.6859,7.6208,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9238,0.0
olivier-mbaizo,Olivier Mbaizo,FB,0.0,-0.771,20.0483,6.8536,0.0,,,-0.0167,,0.0,,6.0,563.0,0.703,266.0,-4.8083,-1.8076,0.0,,1.0,,0.0,0.771,0.0167,,-0.0167,0.7877,0.7211,0.01
olwethu-makhanya,Olwethu Makhanya,CB,0.0,-0.069,21.6849,9.0094,1.0,,,-1.4158,,1.0,,2.0,2745.0,0.8119,1196.0,9.4671,0.7916,0.297,,20.0,,4.0,0.069,2.4158,,-0.5812,2.4848,0.804,1.2623
quinn-sullivan,Quinn Sullivan,W,7.0,1.1676,17.7979,3.6445,2.0,,,-2.4949,,9.0,,43.0,2155.0,0.6756,857.0,-11.9071,-1.3894,0.9789,,57.0,,18.0,5.8324,4.4949,,0.0961,10.3273,0.6895,1.7965
sal-olivas,Sal Olivas,ST,0.0,-0.0169,9.7162,-2.8367,0.0,,,-0.2322,,0.0,,1.0,60.0,0.6667,9.0,-0.5596,-6.2182,0.0,,2.0,,1.0,0.0169,0.2322,,-0.0764,0.2491,0.7288,0.0467
tai-baribo,Tai Baribo,ST,3.0,0.8453,13.4292,-1.5911,18.0,,,2.6927,,21.0,,23.0,2317.0,0.7756,606.0,-20.7191,-3.419,5.8293,,61.0,,25.0,2.1547,15.3073,,0.1806,17.462,0.8098,6.642
