player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
graham-zusi,Graham Zusi,FB,2.0,-0.7871,21.6326,0.7085,2.0,,,-0.2736,,4.0,,43.0,1886.0,0.7387,861.0,0.0682,0.0079,0.329,,32.0,,10.0,2.7871,2.2736,,0.869,5.0606,0.7386,1.3857
ike-opara,Ike Opara,CB,2.0,0.8526,24.2564,9.9975,1.0,,,-0.6623,,3.0,,2.0,1697.0,0.7827,842.0,1.7166,0.2039,0.1632,,15.0,,7.0,1.1474,1.6623,,0.4183,2.8096,0.7806,1.2984
jacob-peterson,Jacob Peterson,W,1.0,-0.6854,15.0628,-1.0428,6.0,,,1.1744,,7.0,,13.0,1615.0,0.7308,390.0,-8.2504,-2.1155,2.6269,,37.0,,13.0,1.6854,4.8256,,0.9618,6.511,0.7519,3.0708
jimmy-medranda,Jimmy Medranda,FB,1.0,-0.527,21.9343,5.5867,1.0,,,-0.6728,,2.0,,24.0,2108.0,0.7204,1116.0,-11.681,-1.0467,0.482,,41.0,,8.0,1.527,1.6728,,-0.8853,3.1998,0.7309,1.3354
jordi-quintillà,Jordi Quintillà,DM,1.0,0.6738,20.7838,1.1545,0.0,,,-0.1226,,1.0,,6.0,430.0,0.8187,193.0,-6.0787,-3.1496,0.0,,4.0,,1.0,0.3262,0.1226,,-0.0965,0.4488,0.8501,0.0878
justin-mapp,Justin Mapp,W,0.0,-0.0598,17.4222,0.849,0.0,,,-0.0251,,0.0,,2.0,71.0,0.8372,43.0,1.634,3.8001,0.0,,1.0,,0.0,0.0598,0.0251,,-0.0251,0.085,0.7992,0.025
kevin-ellis,Kevin Ellis,CB,1.0,0.2301,25.2346,9.4837,1.0,,,-0.3195,,2.0,,2.0,1135.0,0.8247,519.0,4.9512,0.954,0.224,,8.0,,4.0,0.7699,1.3195,,0.3043,2.0895,0.8151,0.7294
lawrence-olum,Lawrence Olum,CB,0.0,-0.0527,22.1276,9.6384,2.0,,,0.1564,,2.0,,1.0,1600.0,0.8168,846.0,-4.8916,-0.5782,1.0619,,10.0,,4.0,0.0527,1.8436,,0.8057,1.8964,0.8226,1.1401
matt-besler,Matt Besler,CB,0.0,-0.785,26.9957,11.9674,1.0,,,0.2788,,1.0,,11.0,1756.0,0.8129,1133.0,27.6689,2.4421,0.0925,,3.0,,1.0,0.785,0.7212,,-0.0085,1.5062,0.7885,0.1909
nuno-coelho,Nuno Coelho,CB,0.0,-0.7103,26.4394,11.6115,1.0,,,0.438,,1.0,,6.0,1761.0,0.8089,1036.0,11.536,1.1135,0.2539,,18.0,,3.0,0.7103,0.562,,-0.1987,1.2723,0.7977,0.3296
paulo-nagamura,Paulo Nagamura,CM,1.0,0.0776,17.484,1.593,0.0,,,-0.5957,,1.0,,9.0,662.0,0.7711,201.0,-1.5066,-0.7495,0.0,,7.0,,4.0,0.9224,0.5957,,0.3126,1.5182,0.7786,0.3143
roger-espinoza,Roger Espinoza,CM,4.0,1.2001,20.6476,5.6488,1.0,,,-1.1775,,5.0,,33.0,2992.0,0.7853,1565.0,-17.0007,-1.0863,0.2311,,50.0,,13.0,2.7999,2.1775,,-0.4981,4.9774,0.7962,1.6567
saad-abdul-salaam,Saad Abdul-Salaam,FB,3.0,0.8697,19.5659,1.8048,0.0,,,-0.9327,,3.0,,27.0,2680.0,0.7579,1227.0,1.6795,0.1369,0.0,,15.0,,3.0,2.1303,0.9327,,-0.4461,3.063,0.7566,0.6179
seth-sinovic,Seth Sinovic,FB,0.0,-0.553,19.4195,3.2227,0.0,,,-0.318,,0.0,,6.0,669.0,0.7762,353.0,2.222,0.6295,0.0,,6.0,,2.0,0.553,0.318,,-0.1516,0.871,0.7699,0.0401
soni-mustivar,Soni Mustivar,DM,0.0,-0.5092,21.852,2.9265,0.0,,,-0.3567,,0.0,,12.0,2362.0,0.8319,1243.0,-15.5848,-1.2538,0.0,,8.0,,0.0,0.5092,0.3567,,-0.3567,0.8659,0.8444,0.2709
tim-melia,Tim Melia,GK,0.0,0.0,43.7326,37.1035,0.0,28.0,-2.7873,0.0,0.9095,0.0,0.1146,0.0,2739.0,0.5624,777.0,-28.0339,-3.608,0.0,66.0,0.0,96.0,0.0,0.0,0.0,30.7873,0.0,0.0,0.5985,0.0
éver-alvarado,Éver Alvarado,W,0.0,0.0,13.0239,1.8452,0.0,,,0.0,,0.0,,0.0,34.0,0.9167,12.0,0.0611,0.5091,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9116,0.0
