player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
haley-bugeja,Haley Bugeja,W,0.0,-0.0919,15.0495,-1.6926,0.0,,,0.0,,0.0,,1.0,73.0,0.7083,24.0,-0.7214,-3.0057,0.0,,0.0,,0.0,0.0919,0.0,,0.0,0.0919,0.7384,0.0
haley-mccutcheon,Haley McCutcheon,FB,0.0,-1.2089,17.618,5.2514,1.0,,,-0.9408,,1.0,,16.0,2498.0,0.7094,1029.0,11.1207,1.0807,0.5915,,18.0,,5.0,1.2089,1.9408,,-0.1905,3.1497,0.6986,1.1221
jordyn-listro,Jordyn Listro,DM,0.0,-0.5205,19.3901,6.3017,0.0,,,-0.1004,,0.0,,6.0,1115.0,0.7161,317.0,-5.8643,-1.85,0.0,,5.0,,3.0,0.5205,0.1004,,-0.0352,0.6209,0.7346,0.0469
julie-doyle,Julie Doyle,W,3.0,1.1588,14.9263,2.3649,2.0,,,-0.1622,,5.0,,14.0,1268.0,0.5769,338.0,-20.0643,-5.9362,0.7364,,23.0,,7.0,1.8412,2.1622,,-0.1663,4.0034,0.6363,1.2173
kaylie-collins,Kaylie Collins,GK,0.0,0.0,37.5655,29.7045,0.0,6.0,3.6811,0.0,2.5875,0.0,0.0909,0.0,211.0,0.5921,76.0,-3.9541,-5.2028,0.0,3.0,0.0,11.0,0.0,0.0,0.0,2.3189,0.0,0.0,0.6441,0.0
kerry-abello,Kerry Abello,FB,1.0,-0.7237,18.7259,4.5297,1.0,,,-1.2335,,2.0,,20.0,1864.0,0.7165,589.0,-0.355,-0.0603,0.2196,,35.0,,13.0,1.7237,2.2335,,-1.0708,3.9572,0.7171,1.3081
kylie-nadaner,Kylie Nadaner,FB,1.0,-0.0935,18.2502,9.5335,1.0,,,-0.0692,,2.0,,16.0,2578.0,0.7072,1342.0,19.0553,1.4199,0.4052,,11.0,,2.0,1.0935,1.0692,,-0.1744,2.1627,0.693,0.6167
maliah-morris,Maliah Morris,W,0.0,-0.0332,11.6462,1.3315,0.0,,,-0.0227,,0.0,,1.0,87.0,0.7273,22.0,0.1009,0.4585,0.0,,1.0,,0.0,0.0332,0.0227,,-0.0227,0.056,0.7227,0.0345
mariana-larroquette,Mariana Larroquette,ST,0.0,0.0,15.7787,2.385,1.0,,,0.7135,,1.0,,0.0,129.0,0.7727,22.0,0.2626,1.1939,0.0011,,2.0,,1.0,0.0,0.2865,,0.5173,0.2865,0.7608,0.0491
marta,Marta,AM,4.0,0.7443,22.6198,2.023,4.0,,,-1.7531,,8.0,,33.0,1601.0,0.7645,692.0,22.3707,3.2328,1.9891,,32.0,,15.0,3.2557,5.7531,,-0.2704,9.0088,0.7321,3.0106
megan-montefusco,Megan Montefusco,CB,0.0,-0.1429,24.5813,10.8167,1.0,,,0.7633,,1.0,,2.0,1673.0,0.803,731.0,18.8172,2.5742,0.5949,,3.0,,2.0,0.1429,0.2367,,0.5161,0.3796,0.7773,0.1692
messiah-bright,Messiah Bright,ST,0.0,-0.9038,13.9912,-1.2559,7.0,,,1.3209,,7.0,,15.0,1889.0,0.6429,392.0,-23.0312,-5.8753,3.012,,48.0,,16.0,0.9038,5.6791,,-0.4003,6.5829,0.7016,3.0882
mikayla-cluff,Mikayla Cluff,DM,1.0,0.3187,16.9766,3.0355,2.0,,,-0.1746,,3.0,,12.0,2000.0,0.7909,703.0,3.3005,0.4695,0.9489,,27.0,,5.0,0.6813,2.1745,,-0.8613,2.8558,0.7862,1.1511
rafaelle,Rafaelle,CB,0.0,0.0,25.4916,10.512,1.0,,,0.3598,,1.0,,0.0,704.0,0.7883,307.0,-1.0793,-0.3516,0.4984,,9.0,,4.0,0.0,0.6402,,0.199,0.6402,0.7918,0.477
reiss,Reiss,W,0.0,-0.0427,20.0452,3.782,0.0,,,0.0,,0.0,,1.0,107.0,0.5429,35.0,-3.7516,-10.7189,0.0,,0.0,,0.0,0.0427,0.0,,0.0,0.0427,0.65,0.0
summer-yates,Summer Yates,W,2.0,1.201,20.1932,2.6029,0.0,,,-0.6372,,2.0,,9.0,486.0,0.6283,113.0,-4.2657,-3.775,0.0,,9.0,,1.0,0.799,0.6372,,-0.479,1.4362,0.6661,0.3742
tori-hansen,Tori Hansen,CB,0.0,0.0,21.9253,11.0579,1.0,,,0.5946,,1.0,,0.0,200.0,0.717,53.0,-3.6486,-6.8841,0.6278,,1.0,,1.0,0.0,0.4054,,0.2424,0.4054,0.7858,0.2545
viviana-villacorta,Viviana Villacorta,DM,1.0,0.6728,18.1093,3.2323,0.0,,,-0.4598,,1.0,,6.0,1606.0,0.8327,520.0,6.3183,1.2151,0.0,,10.0,,0.0,0.3272,0.4598,,-0.4598,0.787,0.8205,0.3338
