player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
etienne-veillard,Etienne Veillard,FB,0.0,0.0,18.8317,2.9459,0.0,,,0.0,,0.0,,0.0,140.0,0.7719,57.0,-2.7257,-4.782,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8197,0.0
gallatin-sandnes,Gallatin Sandnes,CB,1.0,0.9521,23.7063,8.0525,0.0,,,-0.5103,,1.0,,1.0,707.0,0.8311,367.0,-4.4833,-1.2216,0.0,,5.0,,0.0,0.0479,0.5103,,-0.5103,0.5582,0.8433,0.4306
georgi-minoungou,Georgi Minoungou,W,3.0,0.6197,18.6468,-1.5175,1.0,,,-0.8665,,4.0,,12.0,321.0,0.754,126.0,5.9822,4.7478,0.0,,10.0,,4.0,2.3803,1.8665,,-0.3709,4.2468,0.7065,0.3339
jackson-khoury,Jackson Khoury,W,2.0,-1.2095,15.267,0.3282,5.0,,,1.9835,,7.0,,14.0,1229.0,0.7313,361.0,-2.9629,-0.8208,2.9,,27.0,,10.0,3.2095,3.0165,,-0.5786,6.226,0.7395,1.626
jacob-castro,Jacob Castro,GK,0.0,0.0,27.4964,18.272,0.0,30.0,4.1003,0.0,1.1583,0.0,0.1316,0.0,1389.0,0.8559,472.0,-2.1242,-0.45,0.0,42.0,0.0,76.0,0.0,0.0,0.0,25.8997,0.0,0.0,0.8604,0.0
joon-mo-kang,Joon-Mo Kang,W,0.0,-0.2469,16.9046,-0.8155,0.0,,,-0.4056,,0.0,,3.0,325.0,0.7009,107.0,-3.1629,-2.956,0.0,,4.0,,1.0,0.2469,0.4056,,0.0237,0.6525,0.7305,0.2117
kaito-yamada,Kaito Yamada,CB,2.0,1.3571,20.9955,7.6329,3.0,,,0.3224,,5.0,,5.0,2271.0,0.8914,1261.0,21.7352,1.7236,1.5269,,12.0,,3.0,0.6429,2.6776,,-0.9137,3.3206,0.8741,2.5287
kalani-kossa-rienzi,Kalani Kossa-Rienzi,FB,0.0,-0.1865,20.8276,6.4162,0.0,,,-0.2559,,0.0,,1.0,63.0,0.6977,43.0,-2.5516,-5.9339,0.0,,2.0,,1.0,0.1865,0.2559,,-0.1966,0.4424,0.757,0.1854
lars-helleren,Lars Helleren,GK,0.0,0.0,31.1811,20.8975,0.0,6.0,-1.9338,0.0,0.7563,0.0,0.2593,0.0,385.0,0.7816,174.0,-3.1043,-1.7841,0.0,20.0,0.0,27.0,0.0,0.0,0.0,7.9338,0.0,0.0,0.7995,0.0
leo-burney,Leo Burney,CB,1.0,0.8509,22.31,8.1304,1.0,,,-0.0288,,2.0,,2.0,1072.0,0.9008,635.0,15.2436,2.4006,0.4512,,4.0,,2.0,0.1491,1.0288,,0.2704,1.1778,0.8768,0.6876
leonardo-flores-gonzalez,Leonardo Flores Gonzalez,ST,0.0,-0.1404,16.391,0.547,0.0,,,-0.3873,,0.0,,2.0,253.0,0.7317,41.0,-2.3264,-5.6741,0.0,,4.0,,1.0,0.1404,0.3873,,-0.3575,0.5277,0.7884,0.2154
mitchell-emert,Mitchell Emert,FB,0.0,0.0,25.7178,22.1778,0.0,,,0.0,,0.0,,0.0,30.0,0.5714,7.0,0.2862,4.0888,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5305,0.0
mohammed-shour,Mohammed Shour,GK,0.0,-0.1434,26.7877,18.4579,0.0,23.0,6.5061,0.0,1.3945,0.0,0.125,1.0,584.0,0.8177,181.0,-3.0651,-1.6935,0.0,17.0,0.0,40.0,0.0,0.1434,0.0,16.4939,0.0,0.1434,0.8346,0.0
noah-newman,Noah Newman,GK,0.0,0.0,39.1754,32.3331,0.0,6.0,-0.797,0.0,0.8827,0.0,0.1304,0.0,394.0,0.6794,131.0,-0.7288,-0.5563,0.0,17.0,0.0,23.0,0.0,0.0,0.0,6.797,0.0,0.0,0.685,0.0
omar-hassan,Omar Hassan,W,0.0,-0.8771,16.1069,-2.5943,1.0,,,-0.5234,,1.0,,7.0,542.0,0.7801,141.0,-0.9996,-0.7089,1.106,,10.0,,2.0,0.8771,1.5234,,-0.8212,2.4005,0.7872,0.9762
osaze-de-rosario,Osaze De Rosario,ST,0.0,-0.6373,14.3416,-3.4888,10.0,,,1.3974,,10.0,,2.0,919.0,0.7933,179.0,-7.4802,-4.1789,5.3749,,42.0,,19.0,0.6373,8.6026,,0.7444,9.2399,0.8351,4.7318
peter-kingston,Peter Kingston,DM,5.0,1.8365,21.6937,3.4351,2.0,,,0.435,,7.0,,26.0,2412.0,0.836,1421.0,36.5556,2.5725,2.4918,,23.0,,10.0,3.1635,1.565,,1.2399,4.7284,0.8103,1.1692
rafferty-pedder,Rafferty Pedder,AM,2.0,0.6155,19.976,1.2836,0.0,,,-1.4887,,2.0,,8.0,671.0,0.6863,204.0,-1.7772,-0.8712,0.0,,12.0,,6.0,1.3845,1.4887,,-0.237,2.8732,0.695,0.8323
reed-baker-whiting,Reed Baker-Whiting,CM,0.0,-0.3192,20.4755,2.5325,0.0,,,-0.1492,,0.0,,5.0,296.0,0.827,185.0,8.3073,4.4904,0.0,,3.0,,0.0,0.3192,0.1492,,-0.1492,0.4684,0.7821,0.086
ryan-baer,Ryan Baer,CM,0.0,0.0,18.3515,2.7313,0.0,,,0.0,,0.0,,0.0,6.0,1.0,4.0,0.2386,5.9641,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9404,0.0
sebastian-gomez,Sebastian Gomez,W,5.0,-0.7046,15.8634,2.3047,5.0,,,0.6386,,10.0,,40.0,2432.0,0.7643,683.0,4.4796,0.6559,1.1362,,34.0,,10.0,5.7046,4.3614,,-0.8787,10.066,0.7577,2.556
snyder-brunell,Snyder Brunell,DM,2.0,0.4279,19.6199,4.4476,2.0,,,0.3395,,4.0,,12.0,1039.0,0.8004,561.0,-0.6604,-0.1177,0.9779,,18.0,,4.0,1.5721,1.6605,,-0.6098,3.2326,0.8015,1.1927
stuart-hawkins,Stuart Hawkins,CB,0.0,-0.2468,21.0168,7.7169,1.0,,,0.2095,,1.0,,3.0,544.0,0.9061,426.0,18.2033,4.2731,0.0179,,4.0,,2.0,0.2468,0.7905,,0.2381,1.0373,0.8634,0.4452
travian-sousa,Travian Sousa,FB,2.0,-0.8656,22.4953,4.6757,1.0,,,-1.6026,,3.0,,17.0,1426.0,0.7554,740.0,15.7993,2.135,0.0857,,15.0,,7.0,2.8656,2.6026,,-0.56,5.4682,0.7341,1.0821
yu-tsukanome,Yu Tsukanome,AM,5.0,1.1662,20.2129,3.9753,18.0,,,7.1399,,23.0,,21.0,2257.0,0.8065,620.0,12.0412,1.9421,9.6705,,57.0,,29.0,3.8338,10.8601,,1.6853,14.6938,0.787,6.5206
