player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hernán-grana,Hernán Grana,FB,0.0,-0.9544,20.7985,3.8994,0.0,,,-0.1218,,0.0,,13.0,641.0,0.7439,453.0,2.9923,0.6606,0.0,,3.0,,1.0,0.9544,0.1218,,-0.0678,1.0763,0.7373,0.0019
héctor-jiménez,Héctor Jiménez,FB,4.0,1.0253,22.1457,4.1322,0.0,,,-0.0769,,4.0,,29.0,1211.0,0.7304,664.0,10.074,1.5172,0.0,,3.0,,0.0,2.9747,0.0769,,-0.0769,3.0515,0.7153,0.0405
jack-mcinerney,Jack McInerney,ST,1.0,-0.0414,18.1734,0.0933,2.0,,,0.258,,3.0,,4.0,264.0,0.6327,49.0,-3.3453,-6.8272,0.6965,,11.0,,5.0,1.0414,1.742,,0.088,2.7834,0.7009,0.6449
justin-meram,Justin Meram,W,3.0,-0.0241,18.4363,4.159,7.0,,,1.2324,,10.0,,35.0,2794.0,0.7375,1017.0,-8.198,-0.8061,1.2633,,82.0,,31.0,3.0241,5.7676,,-0.1303,8.7917,0.7455,3.2003
kei-kamara,Kei Kamara,ST,5.0,0.5445,16.0048,2.2069,26.0,,,3.6197,,31.0,,37.0,3474.0,0.6108,799.0,-39.87,-4.99,9.5933,,153.0,,68.0,4.4555,22.3803,,2.9998,26.8358,0.6607,10.3462
kevan-george,Kevan George,DM,1.0,0.8867,20.1695,5.1782,0.0,,,-0.0464,,1.0,,1.0,319.0,0.9052,211.0,4.5564,2.1594,0.0,,1.0,,0.0,0.1133,0.0464,,-0.0464,0.1597,0.8836,0.0237
kristinn-steindórsson,Kristinn Steindórsson,W,0.0,-0.7586,18.1094,2.9378,0.0,,,-0.4134,,0.0,,12.0,708.0,0.7925,241.0,-0.4054,-0.1682,0.0,,7.0,,2.0,0.7586,0.4134,,0.2194,1.172,0.7942,0.1918
michael-parkhurst,Michael Parkhurst,CB,1.0,0.4987,25.9896,10.55,0.0,,,-0.3193,,1.0,,8.0,3641.0,0.8469,1875.0,51.4774,2.7455,0.0,,3.0,,0.0,0.5013,0.3193,,-0.3193,0.8206,0.8195,0.1995
mohammed-saeid,Mohammed Saeid,DM,1.0,-0.194,21.0551,4.8241,0.0,,,-0.3234,,1.0,,16.0,1744.0,0.8625,1076.0,21.2491,1.9748,0.0,,13.0,,0.0,1.194,0.3234,,-0.3234,1.5174,0.8427,0.2215
sergio-campbell,Sergio Campbell,CB,0.0,0.0,22.3175,8.1669,0.0,,,-0.199,,0.0,,0.0,96.0,0.85,40.0,1.3832,3.458,0.0,,2.0,,0.0,0.0,0.199,,-0.199,0.199,0.8154,0.0528
steve-clark,Steve Clark,GK,0.0,0.0,35.1455,25.5499,0.0,59.0,0.1888,0.0,1.0032,0.0,0.1832,0.0,3820.0,0.7937,1488.0,32.7705,2.2023,0.0,140.0,0.0,202.0,0.0,0.0,0.0,58.8112,0.0,0.0,0.7717,0.0
tony-tchani,Tony Tchani,DM,4.0,0.7892,22.5781,7.2724,5.0,,,2.5807,,9.0,,36.0,3426.0,0.8102,1960.0,-19.7187,-1.0061,4.0711,,43.0,,16.0,3.2108,2.4193,,1.7026,5.6301,0.8203,1.7641
tyson-wahl,Tyson Wahl,CB,2.0,0.9627,23.9495,8.3327,0.0,,,-0.2351,,2.0,,5.0,1640.0,0.8431,650.0,18.3847,2.8284,0.0,,3.0,,1.0,1.0373,0.2351,,-0.2181,1.2724,0.8148,0.0289
waylon-francis,Waylon Francis,FB,7.0,3.5986,20.5653,4.5915,0.0,,,-0.5669,,7.0,,23.0,3099.0,0.7527,1504.0,29.0705,1.9329,0.0,,14.0,,3.0,3.4014,0.5669,,-0.4281,3.9683,0.7333,0.25
wil-trapp,Wil Trapp,CM,1.0,-0.0839,22.7113,6.9191,0.0,,,-0.3024,,1.0,,18.0,2179.0,0.8733,1602.0,26.6002,1.6604,0.0,,11.0,,2.0,1.0839,0.3024,,-0.2385,1.3863,0.8567,0.0707
