player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ifeanyi-udanoh,Ifeanyi Udanoh,CB,0.0,0.0,23.3099,6.9937,0.0,,,0.0,,0.0,,0.0,79.0,0.9118,34.0,0.0778,0.2287,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9095,0.0
ifunanyachi-achara,Ifunanyachi Achara,W,0.0,-0.6051,14.6861,0.0405,0.0,,,-3.6394,,0.0,,6.0,890.0,0.7438,242.0,-8.8451,-3.655,0.0,,23.0,,8.0,0.6051,3.6394,,-1.6632,4.2446,0.7804,2.8944
isaac-mwakutuya,Isaac Mwakutuya,CB,0.0,-0.0843,18.6602,4.1177,0.0,,,-0.3475,,0.0,,4.0,2415.0,0.8835,1288.0,28.7213,2.2299,0.0,,5.0,,0.0,0.0843,0.3475,,-0.3475,0.4317,0.8612,0.2407
isaiah-reid,Isaiah Reid,W,1.0,0.3179,17.4291,0.5074,4.0,,,1.697,,5.0,,7.0,1065.0,0.7033,273.0,-10.5701,-3.8718,0.706,,16.0,,5.0,0.6821,2.303,,0.425,2.9851,0.742,1.1107
jahmani-bell,Jahmani Bell,AM,0.0,-0.4118,19.0939,4.798,0.0,,,-0.418,,0.0,,4.0,271.0,0.7558,86.0,-0.8906,-1.0355,0.0,,8.0,,1.0,0.4118,0.418,,-0.3664,0.8298,0.7662,0.3868
jeferson-medina,Jeferson Medina,CB,0.0,-0.3684,22.104,5.6482,0.0,,,-0.2293,,0.0,,4.0,1400.0,0.8641,640.0,-3.7397,-0.5843,0.0,,3.0,,0.0,0.3684,0.2293,,-0.2293,0.5977,0.8699,0.1697
jefferson-valverde,Jefferson Valverde,CM,2.0,1.1189,20.6897,5.5126,0.0,,,-0.1937,,2.0,,8.0,1161.0,0.8565,641.0,6.8947,1.0756,0.0,,9.0,,2.0,0.8811,0.1937,,-0.1061,1.0748,0.8457,0.111
jordy-burbano,Jordy Burbano,W,0.0,-0.2103,17.3778,1.8306,1.0,,,0.7609,,1.0,,3.0,299.0,0.7778,90.0,0.3426,0.3807,0.9488,,4.0,,2.0,0.2103,0.2391,,0.2059,0.4494,0.774,0.2058
josué,Josué,CM,0.0,-0.1685,18.6541,1.9463,0.0,,,-0.1459,,0.0,,3.0,512.0,0.8964,251.0,13.1373,5.234,0.0,,5.0,,1.0,0.1685,0.1459,,-0.1005,0.3144,0.8441,0.0567
kieran-sargeant,Kieran Sargeant,FB,2.0,-0.7128,19.4553,0.9412,1.0,,,-1.1028,,3.0,,28.0,2197.0,0.7897,1065.0,3.0168,0.2833,1.7195,,15.0,,7.0,2.7128,2.1028,,-0.2289,4.8156,0.7868,1.4104
lukas-bruegmann,Lukas Bruegmann,CM,0.0,0.0,21.6961,5.0313,1.0,,,0.9337,,1.0,,0.0,29.0,0.8889,9.0,0.2679,2.9765,0.0,,1.0,,1.0,0.0,0.0663,,0.599,0.0663,0.8591,0.0
maddox-finnlay,Maddox Finnlay,FB,0.0,-0.3063,16.8378,2.734,2.0,,,1.2295,,2.0,,3.0,393.0,0.6147,109.0,-7.6799,-7.0458,0.7687,,8.0,,3.0,0.3063,0.7705,,0.3514,1.0767,0.6851,0.3687
mattheo-dimareli,Mattheo Dimareli,W,4.0,2.5726,13.3466,-2.3749,2.0,,,-0.8124,,6.0,,11.0,996.0,0.7626,219.0,-6.5425,-2.9874,0.4574,,22.0,,12.0,1.4274,2.8124,,0.6798,4.2397,0.7924,1.3849
mckinze-gaines,McKinze Gaines,W,0.0,-0.0406,14.6157,-2.2954,0.0,,,0.0,,0.0,,1.0,70.0,0.5556,18.0,-2.6355,-14.6418,0.0,,0.0,,0.0,0.0406,0.0,,0.0,0.0406,0.702,0.0
myles-gardner,Myles Gardner,FB,0.0,0.0,12.2219,-2.4533,0.0,,,-0.0451,,0.0,,0.0,28.0,0.6667,6.0,-0.2701,-4.5023,0.0,,1.0,,0.0,0.0,0.0451,,-0.0451,0.0451,0.7117,0.0435
nico-hansen,Nico Hansen,GK,0.0,0.0,34.4281,24.7878,0.0,13.0,1.8538,0.0,1.1663,0.0,0.0833,0.0,997.0,0.7931,290.0,2.6574,0.9163,0.0,33.0,0.0,48.0,0.0,0.0,0.0,11.1462,0.0,0.0,0.7839,0.0
obafemi-awodesu,Obafemi Awodesu,CB,1.0,0.3988,23.4732,10.6308,2.0,,,0.5008,,3.0,,6.0,2904.0,0.8434,1852.0,20.5396,1.109,1.5052,,14.0,,5.0,0.6012,1.4992,,0.3612,2.1004,0.8323,1.1652
omar-bolanos,Omar Bolanos,DM,0.0,-0.2237,18.4195,1.0681,0.0,,,-0.162,,0.0,,1.0,376.0,0.9234,248.0,4.682,1.8879,0.0,,4.0,,1.0,0.2237,0.162,,0.2207,0.3857,0.9045,0.1361
omar-grey,Omar Grey,FB,0.0,0.0,19.2357,7.1634,0.0,,,-0.2819,,0.0,,0.0,442.0,0.7619,252.0,-8.5815,-3.4053,0.0,,3.0,,1.0,0.0,0.2819,,-0.2289,0.2819,0.796,0.2722
ousmane-sylla,Ousmane Sylla,AM,5.0,1.697,16.5114,2.1579,7.0,,,1.9478,,12.0,,39.0,2199.0,0.8396,792.0,5.5351,0.6989,4.0005,,39.0,,14.0,3.303,5.0522,,0.3847,8.3552,0.8327,3.5043
parker-jackson,Parker Jackson,FB,0.0,0.0,16.9164,0.5708,0.0,,,0.0,,0.0,,0.0,97.0,0.8846,26.0,-0.0549,-0.2111,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8867,0.0
sebastian-rodriguez,Sebastian Rodriguez,DM,1.0,-0.7418,20.1452,3.7636,1.0,,,0.2835,,2.0,,21.0,2407.0,0.8441,1174.0,-8.8399,-0.753,0.8479,,17.0,,5.0,1.7418,0.7165,,-0.3366,2.4583,0.8517,0.4597
stephen-annor-gyamfi,Stephen Annor Gyamfi,ST,1.0,-0.0085,11.4794,-3.3862,3.0,,,-1.0996,,4.0,,13.0,1122.0,0.7234,141.0,-6.4305,-4.5606,1.0777,,26.0,,12.0,1.0085,4.0996,,1.0596,5.1081,0.769,2.468
tate-lampman,Tate Lampman,CB,0.0,-0.3323,19.5108,7.3308,0.0,,,-0.1099,,0.0,,2.0,496.0,0.8286,280.0,-2.1879,-0.7814,0.0,,2.0,,0.0,0.3323,0.1099,,-0.1099,0.4422,0.8364,0.0792
tate-schmitt,Tate Schmitt,FB,0.0,-0.5315,21.6896,2.422,0.0,,,-0.1928,,0.0,,3.0,314.0,0.7294,170.0,-6.8343,-4.0202,0.0,,3.0,,0.0,0.5315,0.1928,,-0.1928,0.7243,0.7696,0.2118
xavier-valdez,Xavier Valdez,GK,0.0,-0.2733,33.1595,24.3023,0.0,32.0,3.309,0.0,1.1153,0.0,0.0581,1.0,1907.0,0.772,693.0,-8.7857,-1.2678,0.0,54.0,0.0,86.0,0.0,0.2733,0.0,28.691,0.0,0.2733,0.7847,0.0
