player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
johan-garibay,Johan Garibay,GK,0.0,0.0,40.7714,33.9752,0.0,4.0,0.7249,0.0,1.2213,0.0,0.2,0.0,602.0,0.5786,159.0,-9.4005,-5.9122,0.0,10.0,0.0,15.0,0.0,0.0,0.0,3.2751,0.0,0.0,0.6377,0.0
jordan-skelton,Jordan Skelton,CB,0.0,-0.4135,24.6766,9.1363,2.0,,,0.316,,2.0,,5.0,3199.0,0.8579,1689.0,48.1939,2.8534,1.3237,,16.0,,4.0,0.4135,1.684,,0.1065,2.0976,0.8294,1.2188
kempes-waldemar-tekiela,Kempes Waldemar Tekiela,ST,4.0,0.9482,18.0756,0.4957,8.0,,,0.9297,,12.0,,18.0,1593.0,0.7578,446.0,-7.779,-1.7442,1.4369,,40.0,,16.0,3.0518,7.0703,,0.0364,10.1221,0.7753,2.6604
kimarni-smith,Kimarni Smith,W,1.0,-0.2224,16.6408,-0.6754,0.0,,,-1.5918,,1.0,,8.0,591.0,0.7059,119.0,0.2332,0.1959,0.0,,17.0,,5.0,1.2224,1.5918,,-0.8552,2.8142,0.7039,0.7085
lucas-meek,Lucas Meek,W,0.0,-0.0692,14.3257,4.0475,0.0,,,-1.0561,,0.0,,1.0,161.0,0.7027,37.0,-0.2865,-0.7745,0.0,,4.0,,2.0,0.0692,1.0561,,-0.54,1.1253,0.7104,0.4979
mark-doyle,Mark Doyle,W,2.0,1.1452,16.6154,2.5452,4.0,,,0.6442,,6.0,,7.0,845.0,0.7566,226.0,8.4204,3.7259,2.5254,,18.0,,9.0,0.8548,3.3558,,1.9589,4.2105,0.7194,2.5173
mikkel-gøling,Mikkel Gøling,AM,2.0,0.2913,17.3776,3.5916,5.0,,,0.0378,,7.0,,19.0,2093.0,0.6619,562.0,-18.7003,-3.3275,2.6267,,38.0,,13.0,1.7087,4.9622,,-0.8045,6.671,0.6952,3.2452
nicola-rosamilia,Nicola Rosamilia,W,3.0,-0.1168,17.6236,0.5029,3.0,,,-1.7977,,6.0,,20.0,1911.0,0.8022,556.0,8.7185,1.5681,0.5227,,24.0,,9.0,3.1168,4.7977,,-0.21,7.9145,0.7865,2.0267
scott-mcleod,Scott McLeod,FB,0.0,-0.1322,22.0987,9.6185,0.0,,,-0.1598,,0.0,,1.0,331.0,0.7405,131.0,-2.1917,-1.673,0.0,,1.0,,0.0,0.1322,0.1598,,-0.1598,0.292,0.7572,0.147
sean-lewis,Sean Lewis,GK,0.0,-0.122,39.8089,33.373,0.0,21.0,-4.5431,0.0,0.8221,0.0,0.1778,1.0,2696.0,0.6881,731.0,27.2816,3.7321,0.0,65.0,0.0,90.0,0.0,0.122,0.0,25.5431,0.0,0.122,0.6508,0.0
sivert-haugli,Sivert Haugli,CB,1.0,0.2906,23.1193,9.8031,3.0,,,1.2367,,4.0,,8.0,2731.0,0.8585,1548.0,42.5613,2.7494,0.9168,,20.0,,7.0,0.7094,1.7633,,0.5783,2.4726,0.831,1.0534
stavros-zarokostas,Stavros Zarokostas,W,7.0,2.7693,17.1135,-0.1066,3.0,,,-2.2716,,10.0,,16.0,2094.0,0.5812,425.0,-22.7933,-5.3631,1.4167,,52.0,,16.0,4.2307,5.2716,,-1.4489,9.5023,0.6348,2.3416
stuart-ritchie,Stuart Ritchie,FB,3.0,-2.8345,21.054,4.6691,1.0,,,0.5173,,4.0,,49.0,2734.0,0.7376,1387.0,6.9358,0.5001,0.4276,,11.0,,2.0,5.8345,0.4827,,-0.4368,6.3172,0.7326,0.2005
