player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
robert-davenport,Robert Davenport,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
samuel-ingham,Samuel Ingham,P,0.0,0.0,0.0,1.0,0.0,28.0,13.0
sebastian-brauer,Sebastian Brauer,P,1.0,0.0,0.0,0.0,0.0,26.0,63.0
seth-gudeman,Seth Gudeman,P,0.0,1.0,0.0,1.0,1.0,152.0,-41.0
spencer-hawkins,Spencer Hawkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-shope,Thomas Shope,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tristan-van-de-moortele,Tristan Van de Moortele,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mccarthy,Tyler McCarthy,P,0.0,0.0,0.0,0.0,0.0,-8.0,47.0
william-brandt,William Brandt,P,3.0,0.0,0.0,3.0,1.0,178.0,85.0
william-wettengel,William Wettengel,P,2.0,1.0,0.0,5.0,1.0,222.0,65.0
xavier-payne,Xavier Payne,P,2.0,1.0,0.0,1.0,3.0,-12.0,411.0
zach-morton-2,Zach Morton,P,1.0,1.0,0.0,3.0,0.0,223.0,47.0
