player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-moberg,James Moberg,,1.0,0.8561,27.1478,8.5033,3.0,,,2.5621,,4.0,,3.0,2730.0,0.7901,1291.0,-10.8485,-0.8403,0.8885,,7.0,,4.0,0.1439,0.4379,,1.2401,0.5819,0.7985,0.1783
jesús-leal,Jesús Leal,DM,0.0,0.0,16.3797,2.7352,0.0,,,-0.1497,,0.0,,0.0,103.0,0.7083,24.0,-2.0045,-8.352,0.0,,2.0,,1.0,0.0,0.1497,,0.1047,0.1497,0.7919,0.0008
jonel-desire,Jonel Desire,ST,0.0,-0.1562,16.5434,-0.8185,0.0,,,-0.1824,,0.0,,2.0,125.0,0.6129,31.0,-0.9819,-3.1675,0.0,,2.0,,1.0,0.1562,0.1824,,-0.069,0.3386,0.6446,0.0137
jordan-allen,Jordan Allen,W,0.0,0.0,19.9706,7.0006,0.0,,,0.0,,0.0,,0.0,44.0,0.8,10.0,1.2541,12.541,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6746,0.0
josé-hernández,José Hernández,CM,0.0,-0.8886,15.7187,1.052,2.0,,,1.361,,2.0,,6.0,500.0,0.7944,214.0,-1.1524,-0.5385,0.3571,,6.0,,3.0,0.8886,0.639,,1.0515,1.5276,0.7998,0.1608
juan-ignacio-mare,Juan Ignacio Mare,ST,1.0,0.4899,13.7059,-1.4644,2.0,,,-1.0361,,3.0,,6.0,425.0,0.792,125.0,2.0248,1.6198,0.5596,,16.0,,6.0,0.5101,3.0361,,-0.8311,3.5462,0.7758,1.5413
justin-schmidt,Justin Schmidt,CB,0.0,-0.1972,22.0194,6.905,0.0,,,-0.2893,,0.0,,2.0,437.0,0.8582,282.0,8.5492,3.0316,0.0,,2.0,,0.0,0.1972,0.2893,,-0.2893,0.4865,0.8278,0.2806
karsten-hanlin,Karsten Hanlin,DM,1.0,0.4108,19.9591,2.7732,2.0,,,1.0496,,3.0,,8.0,616.0,0.8591,362.0,10.8213,2.9893,0.4672,,4.0,,4.0,0.5892,0.9504,,0.6167,1.5397,0.8292,0.0779
kyle-curinga,Kyle Curinga,FB,1.0,-0.0867,17.9082,3.5815,2.0,,,1.3006,,3.0,,10.0,2155.0,0.8047,1075.0,33.3887,3.1059,0.3931,,8.0,,3.0,1.0867,0.6994,,0.4462,1.7862,0.7736,0.1974
lalo-fernandez,Lalo Fernandez,GK,0.0,0.0,37.7376,26.9214,0.0,10.0,0.9367,0.0,1.1034,0.0,0.2162,0.0,779.0,0.7125,320.0,-10.8877,-3.4024,0.0,26.0,0.0,37.0,0.0,0.0,0.0,9.0633,0.0,0.0,0.7465,0.0
matt-van-oekel,Matt Van Oekel,GK,0.0,0.0,52.8107,46.8496,0.0,2.0,0.7865,0.0,1.6482,0.0,0.1667,0.0,96.0,0.3061,49.0,-7.7578,-15.8323,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.2135,0.0,0.0,0.4644,0.0
max-lachowecki,Max Lachowecki,FB,2.0,0.9921,17.0658,4.3958,2.0,,,0.8033,,4.0,,11.0,2901.0,0.7665,1550.0,7.9014,0.5098,1.7113,,19.0,,7.0,1.0079,1.1967,,0.7185,2.2046,0.7614,0.636
michael-gallagher,Michael Gallagher,CB,0.0,-0.5148,23.7842,9.7894,0.0,,,0.0,,0.0,,4.0,1126.0,0.8291,591.0,9.6802,1.6379,0.0,,0.0,,0.0,0.5148,0.0,,0.0,0.5148,0.8127,0.0
nick-besler,Nick Besler,DM,1.0,0.0769,21.3261,5.9657,3.0,,,0.8804,,4.0,,14.0,2995.0,0.8358,1510.0,6.8264,0.4521,0.2563,,24.0,,4.0,0.9231,2.1196,,0.1609,3.0428,0.8312,0.5941
omar-holness,Omar Holness,AM,0.0,-0.0791,19.2719,3.3572,1.0,,,0.8792,,1.0,,1.0,134.0,0.7593,54.0,-2.6166,-4.8456,0.0522,,2.0,,1.0,0.0791,0.1208,,0.1651,0.1999,0.8077,0.0149
reagan-dunk,Reagan Dunk,FB,2.0,1.1652,16.2555,4.2455,0.0,,,-0.0133,,2.0,,6.0,430.0,0.7932,237.0,7.0805,2.9875,0.0,,1.0,,0.0,0.8348,0.0133,,-0.0133,0.848,0.7634,0.0116
ricardo-velazco,Ricardo Velazco,W,0.0,-0.8163,18.6199,3.6065,0.0,,,-0.8149,,0.0,,3.0,266.0,0.6842,95.0,4.161,4.38,0.0,,10.0,,6.0,0.8163,0.8149,,0.0703,1.6312,0.6404,0.2106
riggs-lennon,Riggs Lennon,W,0.0,0.0,18.4947,0.5463,0.0,,,-0.1387,,0.0,,0.0,15.0,0.5,4.0,-1.0431,-26.0765,0.0,,1.0,,1.0,0.0,0.1387,,-0.0952,0.1387,0.7608,0.0
sebastian-velasquez,Sebastian Velasquez,W,6.0,-0.0106,18.243,2.5314,9.0,,,3.3234,,15.0,,43.0,2426.0,0.8192,1206.0,11.924,0.9887,3.1166,,59.0,,23.0,6.0106,5.6766,,1.412,11.6872,0.8093,2.7717
sebastián-saucedo,Sebastián Saucedo,W,1.0,0.5471,22.0885,2.5178,3.0,,,1.8952,,4.0,,7.0,287.0,0.6909,110.0,-4.3662,-3.9692,0.9934,,15.0,,5.0,0.4529,1.1048,,0.5361,1.5577,0.7306,0.6052
skyler-milne,Skyler Milne,ST,0.0,0.0,14.0086,-0.7813,0.0,,,-0.1315,,0.0,,0.0,85.0,0.7391,23.0,0.707,3.074,0.0,,2.0,,1.0,0.0,0.1315,,-0.0595,0.1315,0.7084,0.2395
sunny,Sunny,DM,0.0,0.0,19.2131,1.9766,0.0,,,0.0,,0.0,,0.0,76.0,0.8889,36.0,2.3327,6.4797,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8241,0.0
taylor-peay,Taylor Peay,CB,0.0,-0.2709,22.803,6.0966,2.0,,,0.9157,,2.0,,3.0,1882.0,0.842,899.0,3.2762,0.3644,0.9007,,6.0,,4.0,0.2709,1.0843,,0.6917,1.3552,0.8384,0.473
tony-beltran,Tony Beltran,FB,0.0,0.0,15.7082,1.0179,0.0,,,0.0,,0.0,,0.0,47.0,0.8649,37.0,0.9586,2.5908,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.839,0.0
