player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kelvin-leerdam,Kelvin Leerdam,FB,1.0,-0.2915,20.9649,3.953,1.0,,,0.4545,,2.0,,8.0,1361.0,0.8701,739.0,11.2342,1.5202,0.7597,,2.0,,1.0,1.2915,0.5455,,0.1108,1.837,0.8549,0.4419
mark-delgado,Mark Delgado,CM,2.0,-1.2355,16.6413,3.1025,2.0,,,0.3161,,4.0,,37.0,2571.0,0.8552,1526.0,35.0403,2.2962,1.7037,,21.0,,5.0,3.2355,1.6839,,-0.612,4.9193,0.8322,1.3552
martín-cáceres,Martín Cáceres,CB,0.0,0.0,20.3156,6.1907,2.0,,,1.6053,,2.0,,0.0,1450.0,0.9028,854.0,15.1795,1.7775,1.1892,,5.0,,3.0,0.0,0.3947,,0.929,0.3947,0.885,0.2739
mauricio-cuevas,Mauricio Cuevas,FB,0.0,-0.5133,18.3899,1.9926,0.0,,,0.0,,0.0,,5.0,468.0,0.8178,258.0,3.2548,1.2615,0.0,,0.0,,0.0,0.5133,0.0,,0.0,0.5133,0.8052,0.0
maya-yoshida,Maya Yoshida,CB,1.0,0.8743,20.8778,7.3457,1.0,,,0.3087,,2.0,,2.0,1209.0,0.9118,737.0,11.7706,1.5971,1.1063,,9.0,,3.0,0.1257,0.6913,,0.2724,0.817,0.8958,0.5859
memo-rodríguez,Memo Rodríguez,W,1.0,0.4228,17.5274,0.0707,1.0,,,0.2222,,2.0,,8.0,720.0,0.7619,294.0,1.4684,0.4994,1.3353,,15.0,,4.0,0.5772,0.7778,,0.1478,1.355,0.7569,0.6359
michael-barrios,Michael Barrios,ST,0.0,-0.221,16.5901,-0.6955,1.0,,,0.4696,,1.0,,3.0,148.0,0.775,40.0,1.6767,4.1919,1.7913,,5.0,,3.0,0.221,0.5304,,0.2215,0.7514,0.7331,0.8187
novak-mićović,Novak Mićović,GK,0.0,0.0,27.8107,18.0786,0.0,6.0,1.7627,0.0,1.416,0.0,0.1667,0.0,199.0,0.875,56.0,1.5288,2.73,0.0,6.0,0.0,12.0,0.0,0.0,0.0,4.2373,0.0,0.0,0.8477,0.0
preston-judd,Preston Judd,ST,1.0,-0.0415,14.9768,-3.7044,3.0,,,-1.2414,,4.0,,8.0,730.0,0.6829,82.0,-5.4815,-6.6847,1.0333,,30.0,,10.0,1.0415,4.2414,,-1.4702,5.2828,0.7498,1.9621
raheem-edwards,Raheem Edwards,FB,1.0,-0.4333,17.4027,1.8577,2.0,,,0.8062,,3.0,,18.0,2064.0,0.8256,1101.0,10.8887,0.989,0.8233,,17.0,,6.0,1.4333,1.1938,,0.3387,2.627,0.8157,0.6953
riqui-puig,Riqui Puig,CM,4.0,0.5233,19.4065,5.0154,7.0,,,-1.2649,,11.0,,55.0,2807.0,0.8494,2258.0,8.3579,0.3701,3.4203,,88.0,,34.0,3.4767,8.2649,,0.514,11.7416,0.8457,4.8969
sega-coulibaly,Sega Coulibaly,CB,0.0,0.0,21.6158,7.706,0.0,,,0.0,,0.0,,0.0,101.0,0.8983,59.0,-0.1698,-0.2879,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9012,0.0
tony-alfaro,Tony Alfaro,CB,0.0,0.0,19.6166,7.2559,0.0,,,0.0,,0.0,,0.0,420.0,0.8621,232.0,2.6323,1.1346,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8507,0.0
tyler-boyd,Tyler Boyd,WR,4.0,-2.3664,18.7538,0.7747,7.0,,,2.0106,,11.0,,47.0,2515.0,0.7457,814.0,9.7606,1.1991,3.5231,,66.0,,27.0,6.3664,4.9894,,1.3103,11.3558,0.7337,2.8872
uri-rosell,Uri Rosell,DM,1.0,0.3223,16.7014,2.4554,0.0,,,-0.1335,,1.0,,6.0,937.0,0.9279,624.0,15.6329,2.5053,0.0,,3.0,,0.0,0.6777,0.1335,,-0.1335,0.8112,0.9028,0.1497
