player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nikola-djordjevic,Nikola Djordjevic,FB,0.0,-0.7664,22.3316,2.1851,0.0,,,-0.0979,,0.0,,5.0,468.0,0.7739,199.0,0.3217,0.1616,0.0,,2.0,,0.0,0.7664,0.0979,,-0.0979,0.8643,0.7723,0.0793
prince-amponsah,Prince Amponsah,CB,1.0,0.7702,25.6463,9.8763,1.0,,,0.7639,,2.0,,3.0,906.0,0.8625,611.0,12.7993,2.0948,0.7921,,5.0,,2.0,0.2298,0.2361,,0.412,0.4659,0.8416,0.295
ranko-veselinović,Ranko Veselinović,CB,0.0,0.0,25.1649,10.5575,0.0,,,0.0,,0.0,,0.0,48.0,0.9474,38.0,2.9443,7.7481,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8699,0.0
rayan-elloumi,Rayan Elloumi,ST,0.0,0.0,16.7105,3.6235,1.0,,,-0.2626,,1.0,,0.0,167.0,0.625,16.0,-1.9683,-12.302,0.5971,,8.0,,3.0,0.0,1.2626,,-0.5532,1.2626,0.748,0.8279
ryder-sewell,Ryder Sewell,DM,0.0,-0.5495,24.2251,4.7268,1.0,,,-0.7834,,1.0,,11.0,780.0,0.7703,222.0,-0.3427,-0.1544,0.9439,,15.0,,5.0,0.5495,1.7834,,0.1613,2.3329,0.7718,1.3224
sahil-deo,Sahil Deo,FB,1.0,-0.5066,19.0782,0.5708,0.0,,,-0.8353,,1.0,,7.0,478.0,0.7582,153.0,-0.8776,-0.5736,0.0,,5.0,,2.0,1.5066,0.8353,,-0.5407,2.3419,0.7639,0.8293
sam-adekugbe,Sam Adekugbe,FB,0.0,-0.1158,21.4335,4.5451,0.0,,,0.0,,0.0,,1.0,48.0,0.9286,42.0,4.1312,9.8362,0.0,,0.0,,0.0,0.1158,0.0,,0.0,0.1158,0.8302,0.0
sam-rogers,Sam Rogers,CB,0.0,0.0,29.6693,18.5909,0.0,9.0,1.2688,0.0,1.1641,0.0,0.0,0.0,200.0,0.8413,63.0,2.2124,3.5117,0.0,6.0,0.0,15.0,0.0,0.0,0.0,7.7312,0.0,0.0,0.8062,0.0
trevor-wright,Trevor Wright,CB,0.0,-0.1871,26.0808,11.4809,2.0,,,0.6414,,2.0,,4.0,853.0,0.8743,541.0,16.7812,3.1019,1.4228,,8.0,,3.0,0.1871,1.3586,,0.4126,1.5458,0.8433,0.9874
tyler-brown,Tyler Brown,W,0.0,-0.1865,17.2925,-1.2648,1.0,,,-0.1727,,1.0,,2.0,204.0,0.7234,47.0,-3.0854,-6.5646,0.0027,,7.0,,2.0,0.1865,1.1727,,-0.8055,1.3592,0.7891,1.4394
yeider-zuluaga,Yeider Zuluaga,W,0.0,-0.966,22.5649,3.4877,0.0,,,-0.6466,,0.0,,11.0,639.0,0.649,245.0,-9.2129,-3.7604,0.0,,11.0,,5.0,0.966,0.6466,,-0.1364,1.6125,0.6866,0.3974
yuma-tsuji,Yuma Tsuji,CM,0.0,-0.1657,18.6697,-1.6092,0.0,,,-0.1095,,0.0,,2.0,177.0,0.863,73.0,2.2765,3.1184,0.0,,1.0,,0.0,0.1657,0.1095,,-0.1095,0.2752,0.8318,0.0988
