player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mark-bloom,Mark Bloom,FB,1.0,0.1412,23.41,11.3059,0.0,,,-0.0497,,1.0,,6.0,582.0,0.7203,261.0,-0.8836,-0.3385,0.0,,1.0,,1.0,0.8588,0.0497,,0.0023,0.9085,0.7237,0.0414
matías-laba,Matías Laba,DM,0.0,-0.6933,21.8252,4.6372,1.0,,,0.0869,,1.0,,10.0,1521.0,0.8132,760.0,-15.4437,-2.0321,0.6167,,7.0,,4.0,0.6933,0.9131,,0.5194,1.6064,0.8335,0.6396
maxi-urruti,Maxi Urruti,ST,0.0,0.0,21.644,2.9999,0.0,,,0.0,,0.0,,0.0,47.0,0.6364,11.0,-1.1303,-10.2753,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7391,0.0
michael-thomas,Michael Thomas,CM,0.0,0.0,22.8103,12.6883,0.0,,,0.0,,0.0,,0.0,15.0,1.0,6.0,1.0903,18.172,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8183,0.0
reggie-lambe,Reggie Lambe,W,1.0,-0.4012,19.0589,3.6566,0.0,,,-0.7674,,1.0,,18.0,1964.0,0.75,648.0,-5.5114,-0.8505,0.0,,11.0,,0.0,1.4012,0.7674,,-0.7674,2.1686,0.7585,0.3943
richard-eckersley,Richard Eckersley,FB,0.0,-0.3725,22.1174,12.2722,0.0,,,-0.2619,,0.0,,7.0,1544.0,0.7402,816.0,6.8353,0.8377,0.0,,8.0,,3.0,0.3725,0.2619,,-0.1425,0.6345,0.7318,0.2027
robert-earnshaw,Robert Earnshaw,ST,0.0,-0.7906,16.2276,-2.2593,8.0,,,-0.4461,,8.0,,5.0,2003.0,0.7432,366.0,-8.387,-2.2915,4.7913,,69.0,,22.0,0.7906,8.4461,,-1.3185,9.2368,0.7661,6.1388
ryan-richter,Ryan Richter,FB,1.0,0.1949,23.6908,11.972,0.0,,,-0.1815,,1.0,,7.0,1219.0,0.609,619.0,-29.7318,-4.8032,0.0,,7.0,,1.0,0.8051,0.1815,,-0.059,0.9867,0.6571,0.1417
stefan-frei,Stefan Frei,GK,0.0,0.0,53.2155,51.5282,0.0,1.0,-0.279,0.0,0.7818,0.0,0.3333,0.0,95.0,0.5,28.0,1.6731,5.9753,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.279,0.0,0.0,0.4402,0.0
steven-caldwell,Steven Caldwell,CB,1.0,0.7244,28.7551,16.3239,1.0,,,-0.6691,,2.0,,5.0,2230.0,0.735,751.0,-1.342,-0.1787,0.527,,12.0,,4.0,0.2756,1.6691,,-0.4165,1.9447,0.7368,1.3315
taylor-morgan,Taylor Morgan,CM,0.0,0.0,13.5387,1.3608,0.0,,,0.0,,0.0,,0.0,19.0,0.5,4.0,-0.8721,-21.8014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.718,0.0
terry-dunfield,Terry Dunfield,CM,0.0,-0.0229,21.5038,8.1642,0.0,,,-0.1796,,0.0,,1.0,327.0,0.7861,187.0,1.6756,0.896,0.0,,4.0,,1.0,0.0229,0.1796,,-0.1652,0.2025,0.7771,0.1092
álvaro-rey,Álvaro Rey,W,1.0,-0.1108,21.3934,3.1342,1.0,,,-0.1396,,2.0,,17.0,824.0,0.7254,295.0,-1.2998,-0.4406,0.0008,,12.0,,4.0,1.1108,1.1396,,0.5341,2.2504,0.7298,0.919
