player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emilio-ycaza,Emilio Ycaza,AM,1.0,-0.3455,19.38,2.4116,2.0,,,0.597,,3.0,,18.0,1317.0,0.7543,586.0,-21.8118,-3.7222,0.6027,,14.0,,4.0,1.3455,1.403,,-0.1124,2.7485,0.7915,0.5816
erik-pimentel,Erik Pimentel,CB,0.0,-1.0467,23.2005,9.0638,0.0,,,-0.6198,,0.0,,9.0,2895.0,0.8509,1476.0,26.6804,1.8076,0.0,,13.0,,3.0,1.0467,0.6198,,-0.4882,1.6665,0.8329,0.5582
frank-lópez,Frank López,ST,2.0,1.3551,18.0627,2.1353,1.0,,,-0.6794,,3.0,,5.0,478.0,0.6905,84.0,-1.0262,-1.2217,0.3116,,13.0,,8.0,0.6449,1.6794,,-0.0061,2.3243,0.7027,1.1606
grant-robinson,Grant Robinson,FB,0.0,-0.2492,21.9314,5.2304,0.0,,,0.0,,0.0,,6.0,676.0,0.7576,330.0,-5.9769,-1.8112,0.0,,0.0,,0.0,0.2492,0.0,,0.0,0.2492,0.7757,0.0
james-murphy,James Murphy,DM,5.0,2.9701,23.1723,5.7628,0.0,,,-0.5038,,5.0,,27.0,1627.0,0.8271,827.0,-0.216,-0.0261,0.0,,15.0,,2.0,2.0299,0.5038,,-0.4412,2.5338,0.8273,0.2873
john-sánchez,John Sánchez,W,0.0,-0.5459,17.4802,-1.8635,1.0,,,0.3701,,1.0,,5.0,717.0,0.7969,192.0,2.3832,1.2412,0.0874,,7.0,,4.0,0.5459,0.6299,,-0.3399,1.1758,0.7845,0.1799
jonas-fjeldberg,Jonas Fjeldberg,W,1.0,-0.33,17.3073,1.3572,3.0,,,1.2266,,4.0,,12.0,634.0,0.7055,146.0,0.9771,0.6692,0.6956,,20.0,,9.0,1.33,1.7734,,0.924,3.1034,0.6988,0.7609
josue-soto,Josue Soto,DM,0.0,-0.1373,21.2733,6.1932,0.0,,,-0.0423,,0.0,,2.0,182.0,0.809,89.0,1.452,1.6314,0.0,,1.0,,0.0,0.1373,0.0423,,-0.0423,0.1795,0.7927,0.0305
juan-azócar,Juan Azócar,FB,3.0,1.0011,19.0297,4.3892,6.0,,,2.3868,,9.0,,12.0,2009.0,0.7817,829.0,9.6139,1.1597,4.826,,37.0,,9.0,1.9989,3.6132,,1.1557,5.612,0.7701,2.2412
juan-david-cabezas,Juan David Cabezas,DM,0.0,-0.7045,21.2776,6.4103,1.0,,,0.3695,,1.0,,12.0,1479.0,0.8414,807.0,13.955,1.7292,0.5833,,16.0,,2.0,0.7045,0.6305,,0.3719,1.335,0.8241,0.3287
kyle-edwards,Kyle Edwards,ST,1.0,0.014,16.2402,-1.2724,3.0,,,0.1249,,4.0,,5.0,711.0,0.6306,111.0,-8.1801,-7.3695,0.406,,18.0,,9.0,0.986,2.8751,,0.2668,3.8611,0.7043,0.9845
louis-ramsay,Louis Ramsay,FB,0.0,-0.0206,18.2989,2.8203,0.0,,,0.0,,0.0,,1.0,331.0,0.7252,131.0,-1.9256,-1.4699,0.0,,0.0,,0.0,0.0206,0.0,,0.0,0.0206,0.7399,0.0
roberto-alburquerque,Roberto Alburquerque,FB,0.0,-0.1586,21.7653,7.1621,0.0,,,-0.5894,,0.0,,3.0,1128.0,0.8158,570.0,1.52,0.2667,0.0,,3.0,,0.0,0.1586,0.5894,,-0.5894,0.748,0.8131,0.4932
rodrigo-lópez,Rodrigo López,CM,6.0,-0.1699,23.1059,5.7176,6.0,,,1.3166,,12.0,,58.0,2823.0,0.7784,1706.0,4.8926,0.2868,1.0637,,56.0,,17.0,6.1699,4.6834,,0.4147,10.8533,0.7756,2.3935
ronald-alexis-cerritos,Ronald Alexis Cerritos,ST,1.0,-0.5977,17.9263,-0.1994,1.0,,,-0.7624,,2.0,,17.0,1133.0,0.8679,333.0,9.5359,2.8636,0.5372,,17.0,,6.0,1.5977,1.7624,,0.0007,3.36,0.8392,1.1002
tyler-deric,Tyler Deric,GK,0.0,0.0,38.8817,28.6277,0.0,29.0,2.7884,0.0,1.1064,0.0,0.0769,0.0,2706.0,0.6837,705.0,-25.4318,-3.6073,0.0,48.0,0.0,78.0,0.0,0.0,0.0,26.2116,0.0,0.0,0.7198,0.0
vicente-sánchez,Vicente Sánchez,ST,1.0,-0.246,18.0785,-1.475,2.0,,,0.3497,,3.0,,13.0,751.0,0.6651,212.0,-9.3512,-4.4109,1.1136,,21.0,,7.0,1.246,1.6503,,-0.0631,2.8964,0.7092,1.144
wan-kuzain,Wan Kuzain,DM,1.0,0.2745,17.6111,-0.3652,3.0,,,1.2772,,4.0,,9.0,1040.0,0.8014,277.0,-5.6414,-2.0366,1.5494,,24.0,,7.0,0.7255,1.7228,,0.7423,2.4484,0.8218,1.1212
