player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mauro-rosales,Mauro Rosales,W,3.0,-2.1947,19.3804,3.7521,1.0,,,0.2844,,4.0,,53.0,1711.0,0.6698,745.0,-13.4405,-1.8041,0.4315,,11.0,,4.0,5.1947,0.7156,,0.3339,5.9103,0.6878,0.6012
nicolás-mezquida,Nicolás Mezquida,FB,0.0,-1.2181,17.6231,2.8537,1.0,,,-0.8529,,1.0,,17.0,997.0,0.6815,405.0,-24.9265,-6.1547,0.5929,,28.0,,12.0,1.2181,1.8529,,0.1025,3.0711,0.743,1.0105
octavio-rivero,Octavio Rivero,ST,3.0,-0.8376,14.7296,1.0313,10.0,,,-2.4637,,13.0,,40.0,3145.0,0.6654,807.0,-37.201,-4.6098,2.7236,,108.0,,42.0,3.8376,12.4637,,-2.2482,16.3013,0.7115,6.2495
pa-modou-kah,Pa Modou Kah,CB,1.0,0.5194,26.4882,13.3259,3.0,,,1.8303,,4.0,,6.0,2340.0,0.7725,910.0,-4.1532,-0.4564,0.5438,,6.0,,3.0,0.4806,1.1697,,0.9027,1.6503,0.7771,0.2303
pedro-morales,Pedro Morales,AM,4.0,-1.1925,23.762,7.2122,6.0,,,0.3871,,10.0,,48.0,1657.0,0.6992,1034.0,-30.8512,-2.9837,4.0936,,44.0,,17.0,5.1925,5.6129,,0.8107,10.8054,0.7291,5.3765
robert-earnshaw,Robert Earnshaw,ST,0.0,0.0,17.7379,6.4232,2.0,,,1.0235,,2.0,,0.0,89.0,0.6316,19.0,-1.421,-7.4787,0.1426,,4.0,,3.0,0.0,0.9765,,0.6023,0.9765,0.7064,0.082
russell-teibert,Russell Teibert,CM,1.0,0.044,20.0822,5.4289,0.0,,,-0.1776,,1.0,,21.0,1559.0,0.8726,824.0,33.8665,4.11,0.0,,6.0,,1.0,0.956,0.1776,,-0.0845,1.1335,0.8315,0.0877
sam-adekugbe,Sam Adekugbe,FB,0.0,-0.2888,19.4566,4.0657,0.0,,,-0.214,,0.0,,4.0,711.0,0.7562,365.0,-0.6077,-0.1665,0.0,,2.0,,1.0,0.2888,0.214,,-0.0941,0.5028,0.7578,0.2108
steven-beitashour,Steven Beitashour,FB,3.0,1.792,20.6795,8.1114,0.0,,,-0.1045,,3.0,,12.0,2802.0,0.7421,1229.0,6.7661,0.5505,0.0,,2.0,,0.0,1.208,0.1045,,-0.1045,1.3125,0.7366,0.0255
tim-parker,Tim Parker,CB,0.0,-0.0334,25.5443,11.5882,0.0,,,-0.2532,,0.0,,1.0,1561.0,0.7673,593.0,8.196,1.3821,0.0,,5.0,,2.0,0.0334,0.2532,,0.1747,0.2866,0.7535,0.1286
