player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lauren-barnes,Lauren Barnes,CB,0.0,-0.4443,23.3567,9.6154,0.0,,,-0.0415,,0.0,,9.0,1955.0,0.7834,1242.0,26.6315,2.1442,0.0,,2.0,,0.0,0.4443,0.0415,,-0.0415,0.4858,0.762,0.0013
lindsay-elston,Lindsay Elston,CM,1.0,0.0357,18.8917,5.2415,1.0,,,-0.0117,,2.0,,7.0,1012.0,0.714,430.0,-6.4304,-1.4954,0.0,,19.0,,8.0,0.9643,1.0117,,0.9675,1.976,0.7289,0.4687
lydia-williams,Lydia Williams,GK,0.0,0.0,27.0897,15.3728,0.0,2.0,0.4329,0.0,1.2763,0.0,0.0,0.0,291.0,0.8898,118.0,2.1362,1.8103,0.0,10.0,0.0,12.0,0.0,0.0,0.0,1.5671,0.0,0.0,0.8717,0.0
madalyn-schiffel,Madalyn Schiffel,GK,0.0,0.0,25.574,18.0908,0.0,2.0,-0.0049,0.0,0.9975,0.0,0.0,0.0,95.0,0.8889,45.0,4.2307,9.4016,0.0,7.0,0.0,9.0,0.0,0.0,0.0,2.0049,0.0,0.0,0.7949,0.0
maddie-bauer,Maddie Bauer,CB,0.0,0.0,20.6319,10.953,0.0,,,0.0,,0.0,,0.0,179.0,0.6354,96.0,-4.0897,-4.2601,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.678,0.0
megan-rapinoe,Megan Rapinoe,W,1.0,-2.3579,20.9175,4.3175,12.0,,,5.2791,,13.0,,34.0,1633.0,0.6174,894.0,-8.2513,-0.923,5.029,,62.0,,29.0,3.3579,6.7209,,2.2249,10.0788,0.6267,3.6581
merritt-mathias,Merritt Mathias,FB,1.0,0.1474,18.1392,5.6192,2.0,,,-0.2358,,3.0,,12.0,1539.0,0.6612,490.0,-7.0185,-1.4323,1.0798,,22.0,,8.0,0.8526,2.2358,,0.3143,3.0884,0.6755,1.8618
nahomi-kawasumi,Nahomi Kawasumi,W,9.0,4.3257,14.9034,1.7212,6.0,,,2.5595,,15.0,,47.0,2054.0,0.7362,925.0,20.9201,2.2616,4.1218,,30.0,,13.0,4.6743,3.4405,,-0.8046,8.1149,0.7136,2.4178
rachel-corsie,Rachel Corsie,CB,0.0,-0.1197,23.2954,9.8672,0.0,,,-0.1693,,0.0,,2.0,1225.0,0.805,641.0,21.2534,3.3157,0.0,,3.0,,1.0,0.1197,0.1693,,-0.1458,0.289,0.7718,0.135
rebekah-stott,Rebekah Stott,FB,0.0,-0.817,17.8193,8.0843,0.0,,,-0.5972,,0.0,,10.0,1859.0,0.7255,958.0,18.1418,1.8937,0.0,,13.0,,3.0,0.817,0.5972,,0.2372,1.4142,0.7065,0.519
rumi-utsugi,Rumi Utsugi,DM,1.0,0.1669,19.1557,5.4736,1.0,,,-0.5296,,2.0,,12.0,1789.0,0.7907,951.0,13.4812,1.4176,0.7441,,18.0,,5.0,0.8331,1.5296,,-0.3225,2.3627,0.7766,1.0509
