player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-donaldson,James Donaldson,GK,0.0,0.0,40.6859,34.9871,0.0,0.0,-0.5314,0.0,0.0,0.0,0.0,0.0,96.0,0.5714,35.0,-1.1341,-3.2403,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.5314,0.0,0.0,0.6038,0.0
jayden-hibbert,Jayden Hibbert,GK,0.0,0.0,32.9741,22.4795,0.0,2.0,-1.4255,0.0,0.5839,0.0,0.0,0.0,200.0,0.8425,127.0,3.5372,2.7852,0.0,6.0,0.0,8.0,0.0,0.0,0.0,3.4255,0.0,0.0,0.8147,0.0
jonathan-ransom,Jonathan Ransom,GK,0.0,0.0,42.1874,34.5392,0.0,8.0,-5.1775,0.0,0.6071,0.0,0.1333,0.0,589.0,0.5649,239.0,-14.9373,-6.2499,0.0,21.0,0.0,30.0,0.0,0.0,0.0,13.1775,0.0,0.0,0.6274,0.0
liam-butts,Liam Butts,ST,0.0,-0.2127,12.2779,-2.1181,2.0,,,-0.482,,2.0,,3.0,357.0,0.75,52.0,-0.4592,-0.8831,0.8184,,9.0,,3.0,0.2127,2.482,,-0.8443,2.6947,0.7588,1.4009
luke-brennan,Luke Brennan,P,1.0,0.7639,18.6603,0.3069,1.0,,,0.5877,,2.0,,3.0,175.0,0.7955,44.0,2.1392,4.8619,0.4987,,6.0,,2.0,0.2361,0.4123,,0.1541,0.6484,0.7468,0.2243
matthew-senanou,Matthew Senanou,,0.0,-0.3327,24.8484,9.2841,0.0,,,-0.4627,,0.0,,2.0,885.0,0.8323,465.0,-0.1961,-0.0422,0.0,,2.0,,0.0,0.3327,0.4627,,-0.4627,0.7954,0.8327,0.2713
mohamed-cisset,Mohamed Cisset,CB,0.0,-0.492,24.6698,7.4704,0.0,,,-0.2611,,0.0,,3.0,497.0,0.8138,247.0,4.1706,1.6885,0.0,,4.0,,0.0,0.492,0.2611,,-0.2611,0.7531,0.7969,0.0614
moises-tablante,Moises Tablante,W,0.0,-0.0692,18.8701,5.682,0.0,,,-0.6355,,0.0,,2.0,230.0,0.6265,83.0,-2.1103,-2.5425,0.0,,8.0,,2.0,0.0692,0.6355,,-0.5922,0.7046,0.6519,0.1535
oluwaseyitan-fakiseyi,Oluwaseyitan Fakiseyi,FB,0.0,-0.0499,17.7183,4.6648,0.0,,,-0.0304,,0.0,,2.0,153.0,0.6154,52.0,-7.3824,-14.197,0.0,,1.0,,1.0,0.0499,0.0304,,-0.0133,0.0803,0.7574,0.0159
patrick-weah,Patrick Weah,W,0.0,-0.1577,14.6599,-1.3512,0.0,,,-0.4283,,0.0,,2.0,118.0,0.7273,22.0,1.0,4.5455,0.0,,3.0,,0.0,0.1577,0.4283,,-0.4283,0.586,0.6818,0.0107
santiago-pita,Santiago Pita,W,0.0,-0.7118,25.8511,-1.7046,0.0,,,-1.0404,,0.0,,6.0,341.0,0.7363,91.0,-1.3218,-1.4525,0.0,,5.0,,3.0,0.7118,1.0404,,-0.1047,1.7522,0.7508,0.9688
toto-majub,Toto Majub,CB,0.0,0.0,25.1766,4.0348,0.0,,,0.0,,0.0,,0.0,301.0,0.8619,181.0,1.8094,0.9997,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8519,0.0
