player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jose-villarreal,Jose Villarreal,ST,1.0,-0.9153,15.4605,1.021,2.0,,,-2.6332,,3.0,,24.0,1208.0,0.6856,369.0,-8.6545,-2.3454,2.4631,,39.0,,12.0,1.9153,4.6332,,-0.5763,6.5486,0.7091,3.4169
juninho,Juninho,CM,2.0,-0.7133,23.0225,6.2462,1.0,,,-1.0612,,3.0,,50.0,3195.0,0.8314,1999.0,45.9845,2.3004,0.8182,,53.0,,15.0,2.7133,2.0612,,-0.1165,4.7744,0.8084,1.1794
kofi-opare,Kofi Opare,CB,0.0,0.0,21.3768,6.0898,1.0,,,0.673,,1.0,,0.0,773.0,0.8485,231.0,-5.906,-2.5567,0.3746,,2.0,,1.0,0.0,0.327,,0.4379,0.327,0.8741,0.16
landon-donovan,Landon Donovan,W,7.0,0.4119,20.2156,1.3864,10.0,,,1.413,,17.0,,67.0,2235.0,0.6829,1132.0,-35.393,-3.1266,4.0288,,45.0,,20.0,6.5881,8.587,,0.517,15.1751,0.7141,4.6529
laurent-courtois,Laurent Courtois,W,1.0,0.8016,16.9054,4.288,0.0,,,-0.2021,,1.0,,3.0,123.0,0.6296,54.0,-0.1136,-0.2103,0.0,,4.0,,1.0,0.1984,0.2021,,-0.1489,0.4005,0.6317,0.151
leonardo,Leonardo,CB,0.0,0.0,20.7452,5.9885,0.0,,,-0.5458,,0.0,,0.0,1188.0,0.8718,429.0,-0.3605,-0.084,0.0,,6.0,,3.0,0.0,0.5458,,0.9307,0.5458,0.8726,0.4239
marcelo-sarvas,Marcelo Sarvas,CM,1.0,-1.1405,20.0583,6.139,4.0,,,-0.2129,,5.0,,34.0,3295.0,0.8285,1924.0,3.1894,0.1658,2.0698,,54.0,,15.0,2.1405,4.2129,,0.6642,6.3533,0.8268,2.7584
michael-stephens,Michael Stephens,CM,0.0,-0.7717,18.3097,3.961,1.0,,,0.705,,1.0,,7.0,844.0,0.7642,441.0,-15.6616,-3.5514,0.2368,,3.0,,1.0,0.7717,0.295,,0.3691,1.0667,0.7997,0.1238
mike-magee,Mike Magee,ST,0.0,-1.0414,18.6205,4.4192,6.0,,,1.9294,,6.0,,7.0,956.0,0.766,359.0,-4.134,-1.1515,1.3863,,36.0,,13.0,1.0414,4.0706,,2.089,5.112,0.7775,1.9025
omar-gonzález,Omar González,CB,2.0,-0.2182,24.4819,11.4057,1.0,,,-0.9259,,3.0,,13.0,2768.0,0.7783,1236.0,-13.4624,-1.0892,0.0696,,20.0,,4.0,2.2182,1.9259,,-0.8324,4.1441,0.7892,1.2368
pablo-mastroeni,Pablo Mastroeni,CM,1.0,0.7402,18.2119,3.0781,0.0,,,-0.0828,,1.0,,4.0,294.0,0.8671,173.0,1.0369,0.5994,0.0,,1.0,,0.0,0.2598,0.0828,,-0.0828,0.3426,0.8611,0.0695
rafael-garcia,Rafael Garcia,DM,0.0,-0.034,21.9874,6.4529,0.0,,,-0.0223,,0.0,,1.0,270.0,0.8286,105.0,-0.2703,-0.2574,0.0,,1.0,,1.0,0.034,0.0223,,0.0343,0.0562,0.8311,0.0001
robbie-keane,Robbie Keane,ST,11.0,0.6627,15.5035,3.1254,16.0,,,4.2983,,27.0,,59.0,2344.0,0.7938,878.0,18.7366,2.134,5.4828,,70.0,,30.0,10.3374,11.7017,,1.9993,22.039,0.7725,4.3809
robbie-rogers,Robbie Rogers,FB,1.0,-0.4599,14.969,0.5357,0.0,,,-1.6913,,1.0,,13.0,773.0,0.6748,329.0,-9.2342,-2.8068,0.0,,24.0,,6.0,1.4599,1.6913,,-0.6504,3.1512,0.7028,0.8155
sean-franklin,Sean Franklin,FB,3.0,-0.1651,19.4961,6.1827,2.0,,,-0.0781,,5.0,,30.0,3172.0,0.7739,1796.0,14.9725,0.8337,0.4429,,18.0,,4.0,3.1651,2.0781,,-0.7437,5.2432,0.7656,1.2201
todd-dunivant,Todd Dunivant,FB,1.0,-0.637,23.1279,10.9889,0.0,,,-0.9692,,1.0,,15.0,2620.0,0.7055,1538.0,-43.0798,-2.801,0.0,,8.0,,3.0,1.637,0.9692,,0.4058,2.6062,0.7335,0.8128
tommy-meyer,Tommy Meyer,CB,0.0,-0.028,24.311,12.3037,0.0,,,-0.0501,,0.0,,1.0,533.0,0.7593,216.0,-10.2929,-4.7652,0.0,,1.0,,0.0,0.028,0.0501,,-0.0501,0.078,0.8069,0.0652
