player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kellyn-acosta,Kellyn Acosta,CM,0.0,-0.1996,20.377,5.1097,0.0,,,-0.116,,0.0,,5.0,1081.0,0.7934,518.0,0.3049,0.0589,0.0,,6.0,,0.0,0.1996,0.116,,-0.116,0.3157,0.7928,0.0934
kenny-cooper,Kenny Cooper,ST,1.0,0.0558,14.8325,-1.2932,6.0,,,-2.4155,,7.0,,16.0,1868.0,0.6701,394.0,-23.3574,-5.9283,4.9357,,45.0,,21.0,0.9442,8.4155,,-0.7487,9.3597,0.7293,6.2003
london-woodberry,London Woodberry,CB,0.0,-0.1021,25.904,11.7267,0.0,,,-0.1131,,0.0,,1.0,408.0,0.7627,118.0,-6.8292,-5.7875,0.0,,1.0,,1.0,0.1021,0.1131,,-0.0577,0.2152,0.8206,0.0625
matt-hedges,Matt Hedges,CB,0.0,-0.2724,24.0319,9.0534,3.0,,,0.3851,,3.0,,4.0,3030.0,0.8648,984.0,14.0922,1.4321,1.2863,,13.0,,4.0,0.2724,2.6149,,-0.1328,2.8873,0.8505,1.5158
mauro-díaz,Mauro Díaz,AM,2.0,0.9293,20.8124,6.1352,3.0,,,0.7177,,5.0,,12.0,463.0,0.7333,240.0,-5.9684,-2.4868,1.8654,,11.0,,6.0,1.0707,2.2823,,0.7152,3.353,0.7582,1.3301
michel,Michel,CM,6.0,0.5756,25.408,9.5553,3.0,,,-0.129,,9.0,,46.0,2479.0,0.7058,1441.0,-35.2705,-2.4476,2.3054,,29.0,,10.0,5.4244,3.129,,-0.1638,8.5535,0.7302,2.6737
peter-luccin,Peter Luccin,DM,0.0,-0.2021,21.141,9.8195,0.0,,,-0.0481,,0.0,,5.0,213.0,0.8545,110.0,3.9656,3.6051,0.0,,2.0,,0.0,0.2021,0.0481,,-0.0481,0.2502,0.8185,0.0403
ramón-núñez,Ramón Núñez,AM,2.0,1.2135,20.3,8.0295,1.0,,,0.5527,,3.0,,5.0,308.0,0.7391,138.0,-2.099,-1.521,0.003,,11.0,,3.0,0.7865,0.4473,,0.4671,1.2339,0.7543,0.2229
raúl-fernández,Raúl Fernández,GK,0.0,-0.0248,48.0827,42.6578,0.0,38.0,-2.3365,-0.0456,0.9421,0.0,0.1085,1.0,2547.0,0.5498,824.0,-6.1049,-0.7409,0.0,88.0,1.0,129.0,0.0,0.0248,0.0456,40.3365,-0.0456,0.0704,0.5572,0.0149
stephen-keel,Stephen Keel,CB,0.0,-0.048,22.9133,9.9042,1.0,,,0.7818,,1.0,,1.0,547.0,0.8621,174.0,1.6996,0.9768,0.9958,,3.0,,1.0,0.048,0.2182,,0.3709,0.2662,0.8523,0.1747
walker-zimmerman,Walker Zimmerman,CB,0.0,-0.0323,23.8901,9.6008,2.0,,,1.4651,,2.0,,1.0,458.0,0.8182,143.0,0.5596,0.3914,2.2781,,4.0,,3.0,0.0323,0.5349,,0.5966,0.5672,0.8143,0.4991
zach-loyd,Zach Loyd,CB,0.0,-1.6455,22.5366,7.178,0.0,,,-0.1847,,0.0,,15.0,2314.0,0.7496,1214.0,-31.229,-2.5724,0.0,,5.0,,2.0,1.6455,0.1847,,-0.0144,1.8302,0.7753,0.1325
