player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lewis-jones,Lewis Jones,W,0.0,0.0,14.8928,-14.1162,0.0,,,0.0,,0.0,,0.0,9.0,1.0,4.0,0.2956,7.3902,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9261,0.0
marshall-hollingsworth,Marshall Hollingsworth,FB,1.0,0.0426,18.0353,1.4756,0.0,,,-0.1294,,1.0,,13.0,875.0,0.7837,393.0,0.4765,0.1212,0.0,,3.0,,0.0,0.9574,0.1294,,-0.1294,1.0868,0.7825,0.1263
michael-kirk,Michael Kirk,GK,0.0,0.0,35.9241,26.0962,0.0,7.0,2.1012,0.0,1.4289,0.0,0.1176,0.0,398.0,0.6579,114.0,0.4144,0.3635,0.0,8.0,0.0,17.0,0.0,0.0,0.0,4.8988,0.0,0.0,0.6543,0.0
nathan-lewis,Nathan Lewis,FB,0.0,-0.1613,15.4225,1.1988,0.0,,,-0.1889,,0.0,,2.0,119.0,0.7015,67.0,-3.6098,-5.3877,0.0,,1.0,,0.0,0.1613,0.1889,,-0.1889,0.3503,0.7554,0.117
nick-moon,Nick Moon,FB,4.0,-0.5853,17.309,2.6,6.0,,,3.1084,,10.0,,36.0,2622.0,0.7316,1237.0,-2.7032,-0.2185,2.7253,,30.0,,15.0,4.5853,2.8916,,1.6026,7.4769,0.7338,1.3294
pato-botello-faz,Pato Botello Faz,ST,3.0,1.3884,14.3074,-0.6125,7.0,,,1.1653,,10.0,,16.0,1099.0,0.7684,285.0,-2.4556,-0.8616,1.8865,,28.0,,13.0,1.6116,5.8347,,0.2919,7.4463,0.777,2.9869
rafael-mentzingen,Rafael Mentzingen,W,6.0,3.6184,17.8941,2.7683,6.0,,,-0.0055,,12.0,,20.0,1576.0,0.6565,393.0,-19.7003,-5.0128,1.6601,,68.0,,27.0,2.3816,6.0055,,-0.7727,8.3872,0.7066,3.1675
rhys-williams,Rhys Williams,,1.0,-0.6495,19.9298,3.2499,1.0,,,-0.1241,,2.0,,15.0,1336.0,0.7233,665.0,-5.5544,-0.8353,0.0002,,15.0,,6.0,1.6495,1.1241,,-0.0902,2.7736,0.7317,0.2665
ricardo-pérez,Ricardo Pérez,CM,0.0,0.0,18.9648,2.6005,0.0,,,-0.0181,,0.0,,0.0,140.0,0.7273,55.0,-3.3928,-6.1687,0.0,,1.0,,0.0,0.0,0.0181,,-0.0181,0.0181,0.789,0.0108
ricky-lopez-espin,Ricky Lopez-Espin,ST,0.0,-0.474,13.0425,1.9548,3.0,,,1.6164,,3.0,,2.0,603.0,0.6636,110.0,-3.2521,-2.9565,3.0281,,7.0,,3.0,0.474,1.3836,,0.2269,1.8575,0.6932,1.3914
steeve-saint-duc,Steeve Saint-Duc,W,2.0,-0.4334,15.0217,0.5419,1.0,,,-0.2313,,3.0,,17.0,803.0,0.6684,193.0,-4.8808,-2.5289,0.5458,,14.0,,2.0,2.4334,1.2313,,-0.7899,3.6647,0.6937,0.784
stefan-cleveland,Stefan Cleveland,GK,0.0,0.0,38.324,28.2029,0.0,26.0,0.5413,0.0,1.0213,0.0,0.1562,0.0,2151.0,0.7178,723.0,-9.1198,-1.2614,0.0,67.0,0.0,96.0,0.0,0.0,0.0,25.4587,0.0,0.0,0.7305,0.0
tumi-moshobane,Tumi Moshobane,CM,4.0,-0.0566,18.4245,0.7133,10.0,,,4.1797,,14.0,,39.0,2071.0,0.7342,790.0,-10.1113,-1.2799,2.7366,,53.0,,24.0,4.0566,5.8203,,1.1256,9.8769,0.747,2.8628
xavier-gómez,Xavier Gómez,CM,4.0,1.0266,18.134,1.0004,3.0,,,0.296,,7.0,,32.0,2606.0,0.8226,1353.0,-3.2588,-0.2409,0.7313,,31.0,,11.0,2.9734,2.704,,1.4744,5.6773,0.825,1.6999
