player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kembo-kibato,Kembo Kibato,CM,0.0,-0.6328,19.0243,0.3643,0.0,,,-0.8087,,0.0,,9.0,1805.0,0.8568,824.0,-7.3904,-0.8969,0.0,,14.0,,2.0,0.6328,0.8087,,-0.3931,1.4415,0.8658,0.532
lebo-moloto,Lebo Moloto,ST,2.0,-0.3098,19.4664,4.1507,1.0,,,0.4797,,3.0,,19.0,1507.0,0.8035,860.0,8.2796,0.9627,0.5913,,12.0,,4.0,2.3098,0.5203,,0.4438,2.8301,0.7939,0.4147
luca-sowinski,Luca Sowinski,ST,0.0,0.0,17.8344,2.8602,3.0,,,2.1051,,3.0,,0.0,279.0,0.7308,52.0,-2.4291,-4.6714,0.418,,6.0,,5.0,0.0,0.8949,,0.821,0.8949,0.7775,0.2979
marcus-epps,Marcus Epps,S,0.0,-0.8558,19.9815,0.9785,2.0,,,0.1597,,2.0,,8.0,694.0,0.7605,263.0,2.6228,0.9972,0.5641,,14.0,,4.0,0.8558,1.8403,,0.1342,2.6961,0.7505,1.0107
marlon-ramírez,Marlon Ramírez,W,0.0,-0.5284,14.8391,-1.5831,3.0,,,-0.0273,,3.0,,7.0,906.0,0.7317,205.0,-7.0733,-3.4504,0.8408,,21.0,,7.0,0.5284,3.0273,,-0.7988,3.5557,0.7662,2.3409
matheus-silva,Matheus Silva,CB,0.0,-0.0725,27.1958,12.9827,0.0,,,-0.2536,,0.0,,1.0,735.0,0.7361,341.0,-7.4778,-2.1929,0.0,,2.0,,1.0,0.0725,0.2536,,0.2003,0.3261,0.758,0.1697
noah-powder,Noah Powder,W,1.0,-0.4256,20.4861,1.7946,1.0,,,0.3837,,2.0,,13.0,1106.0,0.825,543.0,5.3129,0.9784,0.606,,9.0,,3.0,1.4256,0.6163,,-0.1866,2.0419,0.8153,0.3894
petar-cuic,Petar Cuic,DM,2.0,1.5666,22.3208,6.5538,0.0,,,-0.1758,,2.0,,7.0,1328.0,0.8224,760.0,-9.517,-1.2522,0.0,,7.0,,1.0,0.4334,0.1758,,-0.1543,0.6092,0.8349,0.1733
rodrigo-da-costa,Rodrigo da Costa,ST,4.0,-3.0298,19.0009,3.1477,9.0,,,0.5798,,13.0,,58.0,2722.0,0.7115,1033.0,-2.6181,-0.2534,8.0771,,66.0,,30.0,7.0298,8.4202,,1.9473,15.4501,0.7141,6.2598
ronald-rodríguez,Ronald Rodríguez,CB,1.0,0.5025,22.9307,9.2648,0.0,,,-0.1434,,1.0,,7.0,1666.0,0.7963,810.0,-2.5193,-0.311,0.0,,3.0,,0.0,0.4975,0.1434,,-0.1434,0.6409,0.7994,0.0714
sean-lewis,Sean Lewis,GK,1.0,0.8788,41.056,33.6041,0.0,27.0,0.3791,0.0,1.0142,1.0,0.087,1.0,1187.0,0.6889,389.0,10.8333,2.7849,0.0,40.0,0.0,69.0,0.0,0.1212,0.0,26.6209,0.0,0.1212,0.6611,0.0
sean-mcfarlane,Sean McFarlane,FB,4.0,1.6559,23.8223,4.3894,0.0,,,-0.6006,,4.0,,14.0,1139.0,0.7058,537.0,-7.1332,-1.3283,0.0,,9.0,,2.0,2.3441,0.6006,,0.0863,2.9447,0.7191,0.302
