player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
devin-vega,Devin Vega,AM,0.0,-0.1126,19.6734,0.6993,0.0,,,-0.3767,,0.0,,3.0,218.0,0.803,66.0,0.2045,0.3099,0.0,,1.0,,0.0,0.1126,0.3767,,-0.3767,0.4893,0.7999,0.2196
erik-holt,Erik Holt,CB,0.0,0.0,15.7864,6.6518,0.0,,,0.0,,0.0,,0.0,100.0,0.5714,14.0,-0.5694,-4.067,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6121,0.0
esequiel-coronel,Esequiel Coronel,CM,0.0,0.0,26.6037,-16.1767,0.0,,,-0.1249,,0.0,,0.0,35.0,1.0,3.0,0.0519,1.7304,0.0,,1.0,,0.0,0.0,0.1249,,-0.1249,0.1249,0.9827,0.0
jack-blake,Jack Blake,DM,1.0,-1.3701,22.6716,5.4883,1.0,,,-1.3841,,2.0,,23.0,1095.0,0.7237,532.0,-3.5444,-0.6662,0.5766,,24.0,,5.0,2.3701,2.3841,,-0.9801,4.7543,0.7303,1.3643
james-moberg,James Moberg,,0.0,-0.8151,27.2479,10.5644,0.0,,,-0.7346,,0.0,,5.0,1300.0,0.7988,671.0,11.5144,1.716,0.0,,4.0,,0.0,0.8151,0.7346,,-0.7346,1.5497,0.7816,0.6021
james-slayton,James Slayton,GK,0.0,0.0,42.1507,33.1655,0.0,18.0,2.7128,0.0,1.1775,0.0,0.16,0.0,1096.0,0.5912,296.0,-21.1804,-7.1555,0.0,30.0,0.0,50.0,0.0,0.0,0.0,15.2872,0.0,0.0,0.6628,0.0
joe-gallardo,Joe Gallardo,W,0.0,0.0,9.4652,-7.8775,0.0,,,0.0,,0.0,,0.0,7.0,1.0,2.0,0.161,8.0499,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9195,0.0
jordan-pena,Jordan Pena,DM,0.0,0.0,11.1319,10.9825,0.0,,,0.0,,0.0,,0.0,11.0,1.0,2.0,0.5964,29.8186,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7018,0.0
julian-vázquez,Julian Vázquez,W,0.0,-0.501,19.915,-0.7479,1.0,,,-0.008,,1.0,,4.0,418.0,0.6364,99.0,-8.0493,-8.1306,0.6585,,13.0,,5.0,0.501,1.008,,-0.0715,1.509,0.7177,0.6043
kyle-coffee,Kyle Coffee,ST,0.0,-0.972,14.1245,-1.54,3.0,,,-0.8335,,3.0,,9.0,1060.0,0.8172,186.0,-0.8271,-0.4447,2.5355,,21.0,,6.0,0.972,3.8335,,-1.1256,4.8055,0.8217,2.8444
luis-arriaga,Luis Arriaga,CM,0.0,-0.6805,17.4121,0.5163,1.0,,,0.4414,,1.0,,7.0,623.0,0.8174,219.0,-2.4568,-1.1218,0.4398,,5.0,,2.0,0.6805,0.5586,,0.2759,1.2391,0.8286,0.1658
luke-mulholland,Luke Mulholland,DM,0.0,0.0,22.7743,6.0062,0.0,,,-0.0907,,0.0,,0.0,347.0,0.7724,145.0,-6.3445,-4.3755,0.0,,1.0,,1.0,0.0,0.0907,,0.4171,0.0907,0.8162,0.0689
michael-wetungu,Michael Wetungu,CB,0.0,0.0,25.3184,9.0279,0.0,,,0.0,,0.0,,0.0,142.0,0.8939,66.0,2.1929,3.3226,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8607,0.0
milan-iloski,Milan Iloski,W,0.0,-0.0975,11.3086,-0.1338,0.0,,,0.0,,0.0,,2.0,100.0,0.8462,13.0,1.1852,9.117,0.0,,0.0,,0.0,0.0975,0.0,,0.0,0.0975,0.755,0.0
nicholas-bellini,Nicholas Bellini,ST,0.0,-0.1853,15.2874,1.5628,0.0,,,-0.0448,,0.0,,3.0,151.0,0.7368,19.0,0.0324,0.1705,0.0,,1.0,,0.0,0.1853,0.0448,,-0.0448,0.2302,0.7351,0.025
nicolás-giménez,Nicolás Giménez,CB,0.0,0.0,25.841,9.679,0.0,,,-0.4505,,0.0,,0.0,953.0,0.8267,479.0,2.1394,0.4466,0.0,,6.0,,1.0,0.0,0.4505,,-0.2257,0.4505,0.8223,0.2358
noah-powder,Noah Powder,W,3.0,1.987,22.5967,2.9841,1.0,,,0.3726,,4.0,,10.0,1000.0,0.7569,473.0,-3.867,-0.8175,0.0074,,12.0,,4.0,1.013,0.6274,,0.1066,1.6404,0.765,0.302
ricardo-avila,Ricardo Avila,DM,0.0,-0.2976,20.9195,6.1454,0.0,,,-0.2326,,0.0,,3.0,516.0,0.81,200.0,-1.7266,-0.8633,0.0,,5.0,,0.0,0.2976,0.2326,,-0.2326,0.5302,0.8186,0.2022
ryan-sierakowski,Ryan Sierakowski,ST,0.0,-0.0969,15.6378,-1.734,1.0,,,-1.998,,1.0,,3.0,760.0,0.7717,127.0,-0.6077,-0.4785,0.7071,,18.0,,5.0,0.0969,2.998,,-0.959,3.0949,0.7764,2.247
sam-brown,Sam Brown,DB,0.0,-0.4596,19.0736,2.6938,1.0,,,0.3775,,1.0,,6.0,1338.0,0.8356,505.0,-0.9196,-0.1821,0.5468,,10.0,,2.0,0.4596,0.6225,,0.0201,1.082,0.8375,0.4995
steve-jasso,Steve Jasso,FB,0.0,-0.1511,20.9039,4.6489,0.0,,,-0.191,,0.0,,1.0,502.0,0.7879,231.0,0.2962,0.1282,0.0,,2.0,,1.0,0.1511,0.191,,-0.1436,0.3421,0.7866,0.1402
taylor-peay,Taylor Peay,CB,0.0,-0.0733,25.3969,9.1161,2.0,,,1.0133,,2.0,,2.0,813.0,0.8063,351.0,-5.0997,-1.4529,0.2553,,7.0,,4.0,0.0733,0.9867,,0.0226,1.0599,0.8208,0.404
zack-farnsworth,Zack Farnsworth,CB,0.0,-0.1675,23.468,8.1449,0.0,,,-0.2334,,0.0,,2.0,920.0,0.8172,476.0,-1.3905,-0.2921,0.0,,3.0,,1.0,0.1675,0.2334,,-0.0755,0.4009,0.8201,0.1918
