player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
daniel-krueger,Daniel Krueger,CB,0.0,-0.1503,27.2541,13.8405,0.0,,,-0.3478,,0.0,,4.0,1147.0,0.6964,303.0,-7.937,-2.6195,0.0,,3.0,,0.0,0.1503,0.3478,,-0.3478,0.4981,0.7226,0.1179
david-vazquez,David Vazquez,CM,2.0,-2.7829,21.0314,5.4432,5.0,,,1.4716,,7.0,,35.0,1599.0,0.623,557.0,-24.4096,-4.3823,0.5887,,31.0,,14.0,4.7829,3.5284,,0.0316,8.3113,0.6668,1.3539
devon-stopek,Devon Stopek,CB,0.0,0.0,25.8215,11.4786,0.0,,,0.0,,0.0,,0.0,90.0,0.8788,33.0,0.8002,2.4248,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8545,0.0
edward-davis,Edward Davis,,0.0,0.0,14.2741,-1.1363,0.0,,,-0.2848,,0.0,,0.0,140.0,0.7059,17.0,-1.1841,-6.9653,0.0,,2.0,,0.0,0.0,0.2848,,-0.2848,0.2848,0.7755,0.296
francis-castillo-orellana,Francis Castillo-Orellana,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
frankie-westfield,Frankie Westfield,FB,1.0,-0.8118,24.2914,10.6797,2.0,,,1.0579,,3.0,,16.0,2313.0,0.6449,994.0,-25.568,-2.5722,1.1158,,20.0,,6.0,1.8118,0.9421,,0.0086,2.7539,0.6706,0.5305
gino-portella,Gino Portella,CB,0.0,-0.2711,26.5946,13.5929,1.0,,,-0.1098,,1.0,,3.0,839.0,0.6911,259.0,-5.4892,-2.1194,0.2216,,11.0,,3.0,0.2711,1.1098,,-0.0974,1.3808,0.7123,0.7133
holden-trent,Holden Trent,GK,0.0,0.0,46.7548,39.681,0.0,12.0,2.2985,0.0,1.2369,0.0,0.1562,0.0,492.0,0.5724,152.0,-0.4979,-0.3276,0.0,20.0,0.0,32.0,0.0,0.0,0.0,9.7015,0.0,0.0,0.5756,0.0
hugo-le-guennec,Hugo Le Guennec,CB,0.0,-0.277,25.0013,12.7681,1.0,,,0.2737,,1.0,,4.0,1607.0,0.7433,522.0,-4.69,-0.8985,0.1902,,8.0,,1.0,0.277,0.7263,,-0.3878,1.0033,0.7523,0.3812
jeremy-rafanello,Jeremy Rafanello,W,5.0,1.8428,20.1497,4.5997,9.0,,,2.8875,,14.0,,32.0,1555.0,0.647,592.0,-14.3576,-2.4253,4.2324,,58.0,,28.0,3.1572,6.1125,,0.4035,9.2697,0.6712,3.7365
josé-riasco,José Riasco,ST,1.0,0.3681,14.8781,-2.7502,1.0,,,-0.6935,,2.0,,5.0,687.0,0.6821,173.0,-14.7287,-8.5137,0.2107,,11.0,,8.0,0.6319,1.6935,,0.4269,2.3255,0.7672,0.6693
juan-castillo,Juan Castillo,CB,4.0,1.3404,23.824,12.1599,2.0,,,1.123,,6.0,,26.0,2317.0,0.647,1051.0,-25.8455,-2.4591,0.0034,,22.0,,7.0,2.6596,0.877,,0.4676,3.5366,0.6716,0.4423
kyle-tucker,Kyle Tucker,CM,0.0,-0.4494,19.6385,6.1774,0.0,,,-0.5723,,0.0,,5.0,624.0,0.6561,189.0,-9.9702,-5.2752,0.0,,10.0,,7.0,0.4494,0.5723,,0.4826,1.0218,0.7088,0.2051
luciano-sanchez,Luciano Sanchez,ST,1.0,0.3836,14.9952,-0.4926,5.0,,,2.3651,,6.0,,10.0,539.0,0.6364,132.0,-8.3735,-6.3436,1.9697,,20.0,,9.0,0.6164,2.6349,,0.3144,3.2513,0.6998,0.9519
luke-martelli,Luke Martelli,FB,0.0,-0.182,23.1071,7.2956,0.0,,,-0.2454,,0.0,,3.0,141.0,0.5814,43.0,-1.3401,-3.1165,0.0,,2.0,,0.0,0.182,0.2454,,-0.2454,0.4273,0.6126,0.1106
maike-villero,Maike Villero,CM,0.0,-0.321,20.6619,6.952,1.0,,,0.8415,,1.0,,3.0,628.0,0.8027,223.0,4.36,1.9551,0.7776,,5.0,,2.0,0.321,0.1585,,0.2357,0.4795,0.7831,0.0917
nathaniel-nkanji,Nathaniel Nkanji,CB,0.0,0.0,22.5006,10.376,0.0,,,0.0,,0.0,,0.0,101.0,0.5758,33.0,-5.3277,-16.1444,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7372,0.0
neil-pierre,Neil Pierre,CB,0.0,0.0,26.5033,12.6074,2.0,,,1.3219,,2.0,,0.0,464.0,0.7881,151.0,0.284,0.1881,1.6541,,3.0,,2.0,0.0,0.6781,,0.3978,0.6781,0.7862,0.4214
nelson-pierre,Nelson Pierre,ST,4.0,0.9647,16.7886,1.1183,4.0,,,-2.9101,,8.0,,14.0,1575.0,0.6667,243.0,1.3157,0.5414,2.3075,,37.0,,12.0,3.0353,6.9101,,-1.1898,9.9454,0.6613,3.2479
noe-uwimana,Noe Uwimana,CB,0.0,-0.0823,21.6309,12.0481,0.0,,,-0.1786,,0.0,,1.0,106.0,0.7193,57.0,1.786,3.1334,0.0,,1.0,,0.0,0.0823,0.1786,,-0.1786,0.2609,0.688,0.1439
olwethu-makhanya,Olwethu Makhanya,CB,0.0,-0.2413,25.5677,9.9442,0.0,,,-0.1334,,0.0,,2.0,496.0,0.806,201.0,-1.8071,-0.899,0.0,,3.0,,2.0,0.2413,0.1334,,-0.0336,0.3747,0.815,0.0898
pedro-álvarez,Pedro Álvarez,CM,0.0,0.0,22.1023,9.3062,0.0,,,-0.0515,,0.0,,0.0,220.0,0.7458,59.0,-1.5727,-2.6656,0.0,,1.0,,0.0,0.0,0.0515,,-0.0515,0.0515,0.7724,0.0337
quinn-sullivan,Quinn Sullivan,W,2.0,0.7411,20.7291,5.902,0.0,,,-0.8353,,2.0,,8.0,392.0,0.7027,148.0,1.0746,0.7261,0.0,,11.0,,6.0,1.2589,0.8353,,-0.4239,2.0942,0.6954,0.3501
richard-odada,Richard Odada,CM,0.0,-0.1435,20.7816,5.4813,0.0,,,-0.1503,,0.0,,6.0,555.0,0.7391,253.0,-12.3028,-4.8628,0.0,,3.0,,0.0,0.1435,0.1503,,-0.1503,0.2938,0.7878,0.1204
sal-olivas,Sal Olivas,ST,0.0,0.0,16.5701,1.5778,0.0,,,-0.1717,,0.0,,0.0,137.0,0.64,25.0,0.407,1.6282,0.0,,3.0,,1.0,0.0,0.1717,,0.5337,0.1717,0.6237,0.0022
stefan-stojanovic,Stefan Stojanovic,ST,2.0,-0.0748,16.8103,1.8773,10.0,,,2.4454,,12.0,,25.0,1897.0,0.6843,453.0,-7.9148,-1.7472,5.2552,,45.0,,17.0,2.0748,7.5546,,0.1613,9.6294,0.7018,4.0803
