player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
julian-gaines,Julian Gaines,FB,0.0,-0.0441,17.8045,1.8236,0.0,,,-0.0181,,0.0,,1.0,66.0,0.8393,56.0,-0.9847,-1.7585,0.0,,1.0,,0.0,0.0441,0.0181,,-0.0181,0.0622,0.8569,0.0129
kessy-coulibaly,Kessy Coulibaly,CB,0.0,-0.0791,21.9114,7.0616,0.0,,,-0.5169,,0.0,,2.0,353.0,0.9313,233.0,5.6126,2.4088,0.0,,2.0,,0.0,0.0791,0.5169,,-0.5169,0.596,0.9072,0.1574
kevin-james-carmichael,Kevin James Carmichael,CB,0.0,-0.2318,21.8005,5.5246,2.0,,,0.2525,,2.0,,5.0,1712.0,0.9289,1336.0,32.112,2.4036,0.0464,,14.0,,4.0,0.2318,1.7475,,-0.1747,1.9793,0.9049,1.1401
malik-henry-scott,Malik Henry-Scott,ST,1.0,0.3948,11.8292,-4.5228,0.0,,,-0.3963,,1.0,,3.0,97.0,0.8125,32.0,0.098,0.3062,0.0,,4.0,,1.0,0.6052,0.3963,,-0.3131,1.0015,0.8094,0.0719
matthew-corcoran,Matthew Corcoran,FB,1.0,0.6909,22.1004,3.0749,0.0,,,-0.0872,,1.0,,4.0,97.0,0.9065,107.0,4.5957,4.295,0.0,,2.0,,0.0,0.3091,0.0872,,-0.0872,0.3963,0.8636,0.0533
maximus-ekk,Maximus Ekk,ST,0.0,-0.9803,11.9682,-2.4847,4.0,,,-0.4886,,4.0,,5.0,376.0,0.9016,61.0,5.5989,9.1786,0.822,,14.0,,9.0,0.9803,4.4886,,0.7431,5.4689,0.8099,1.6307
moisés-véliz,Moisés Véliz,DM,2.0,0.1763,17.4561,0.9506,1.0,,,-0.7742,,3.0,,19.0,1178.0,0.8726,738.0,17.083,2.3148,0.4783,,23.0,,6.0,1.8237,1.7742,,-0.2607,3.5978,0.8495,1.1288
patrick-amarh,Patrick Amarh,DM,0.0,0.0,11.3564,-6.578,0.0,,,0.0,,0.0,,0.0,12.0,1.0,5.0,0.1237,2.4741,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9753,0.0
phillip-mayaka,Phillip Mayaka,CM,1.0,-0.4807,18.3995,2.736,3.0,,,1.4875,,4.0,,15.0,2148.0,0.9406,1632.0,68.8583,4.2193,0.4044,,19.0,,7.0,1.4807,1.5125,,0.2926,2.9932,0.8984,0.6629
raul-miglietti,Raul Miglietti,ST,0.0,-0.5248,15.2043,-1.5796,0.0,,,-4.0925,,0.0,,6.0,823.0,0.7485,163.0,-5.1703,-3.172,0.0,,18.0,,4.0,0.5248,4.0925,,-2.4902,4.6173,0.7802,2.0635
real-gill,Real Gill,W,2.0,0.6196,18.2575,-0.7516,3.0,,,0.1686,,5.0,,14.0,839.0,0.8053,303.0,-2.4061,-0.7941,0.5645,,25.0,,11.0,1.3804,2.8314,,-0.9045,4.2118,0.8132,1.205
taylor-washington,Taylor Washington,FB,0.0,-0.5186,23.4767,1.931,0.0,,,0.0,,0.0,,5.0,97.0,0.8472,72.0,4.6768,6.4955,0.0,,0.0,,0.0,0.5186,0.0,,0.0,0.5186,0.7823,0.0
tristan-tropeano,Tristan Tropeano,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
tyshawn-rose,Tyshawn Rose,FB,4.0,1.1026,17.0736,1.505,0.0,,,-0.4047,,4.0,,16.0,1773.0,0.8486,1156.0,25.8537,2.2365,0.0,,9.0,,4.0,2.8974,0.4047,,-0.0941,3.302,0.8263,0.2321
wyatt-meyer,Wyatt Meyer,CB,0.0,-0.5414,21.219,4.8187,0.0,,,-0.4199,,0.0,,5.0,546.0,0.9181,415.0,11.59,2.7928,0.0,,8.0,,3.0,0.5414,0.4199,,0.3332,0.9613,0.8901,0.4801
xavier-valdez,Xavier Valdez,GK,0.0,-0.0653,30.4339,20.4659,0.0,8.0,0.8866,0.0,1.1246,0.0,0.15,1.0,799.0,0.8161,310.0,-5.6044,-1.8079,0.0,12.0,0.0,20.0,0.0,0.0653,0.0,7.1134,0.0,0.0653,0.8342,0.0
zach-barrett,Zach Barrett,CB,2.0,-0.008,22.2358,8.5402,1.0,,,-1.423,,3.0,,12.0,2548.0,0.9111,2125.0,73.7205,3.4692,1.3319,,16.0,,4.0,2.008,2.423,,-0.5309,4.431,0.8764,1.9809
