player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jermaine-spivey,Jermaine Spivey,CM,1.0,0.7301,20.1187,-1.9422,0.0,,,-0.0439,,1.0,,2.0,41.0,0.8182,11.0,0.1421,1.2923,0.0,,1.0,,0.0,0.2699,0.0439,,-0.0439,0.3138,0.8053,0.0
julian-donnery,Julian Donnery,ST,0.0,-0.8399,19.3482,-0.9057,3.0,,,0.7379,,3.0,,9.0,653.0,0.7316,231.0,0.1809,0.0783,0.7935,,16.0,,5.0,0.8399,2.2621,,0.0039,3.1019,0.7308,0.7496
kaedren-spivey,Kaedren Spivey,CM,2.0,1.2505,17.5189,2.3497,1.0,,,-0.1414,,3.0,,8.0,571.0,0.8255,149.0,9.2818,6.2294,0.488,,17.0,,3.0,0.7495,1.1414,,0.1231,1.8908,0.7632,0.8752
martin-kwende-jr,Martin Kwende Jr.,FB,1.0,0.1857,24.0334,3.8057,0.0,,,0.0,,1.0,,4.0,399.0,0.6842,171.0,-2.6638,-1.5577,0.0,,0.0,,0.0,0.8143,0.0,,0.0,0.8143,0.6998,0.0
max-floriani,Max Floriani,CB,0.0,-0.4472,25.0038,9.2476,0.0,,,-0.0514,,0.0,,3.0,284.0,0.9307,231.0,16.5352,7.1581,0.0,,1.0,,0.0,0.4472,0.0514,,-0.0514,0.4986,0.8592,0.0381
nathan-crockford,Nathan Crockford,GK,0.0,0.0,33.6514,23.8121,0.0,6.0,-1.9852,0.0,0.7514,0.0,0.0345,0.0,593.0,0.8157,255.0,14.1788,5.5603,0.0,23.0,0.0,29.0,0.0,0.0,0.0,7.9852,0.0,0.0,0.7601,0.0
nick-fernandez,Nick Fernandez,CM,1.0,0.9253,18.4318,0.2144,1.0,,,0.667,,2.0,,2.0,67.0,0.75,40.0,-0.6697,-1.6742,0.7438,,4.0,,1.0,0.0747,0.333,,0.3439,0.4077,0.7667,0.2033
niklas-dossmann,Niklas Dossmann,CB,0.0,0.0,25.4646,7.3817,0.0,,,-0.0452,,0.0,,0.0,754.0,0.8637,521.0,7.8956,1.5155,0.0,,1.0,,0.0,0.0,0.0452,,-0.0452,0.0452,0.8486,0.0193
noel-buck,Noel Buck,CM,1.0,0.7538,20.773,6.0463,1.0,,,0.8988,,2.0,,2.0,114.0,0.7831,83.0,2.298,2.7687,0.0945,,3.0,,2.0,0.2462,0.1012,,0.38,0.3473,0.7554,0.038
nonso-adimabua,Nonso Adimabua,ST,2.0,1.606,16.0455,-1.3767,1.0,,,0.2962,,3.0,,6.0,392.0,0.7938,97.0,1.554,1.6021,0.0135,,6.0,,1.0,0.394,0.7038,,-0.1123,1.0979,0.7778,0.3215
rohan-rajagopal,Rohan Rajagopal,CM,1.0,0.5751,20.7442,2.528,0.0,,,-0.0882,,1.0,,3.0,636.0,0.9078,293.0,9.6094,3.2797,0.0,,1.0,,0.0,0.4249,0.0882,,-0.0882,0.5132,0.8751,0.0
shane-de-flores,Shane De Flores,W,0.0,-0.6156,17.9221,1.6499,3.0,,,1.7497,,3.0,,6.0,536.0,0.7474,194.0,-0.7827,-0.4034,0.2229,,12.0,,4.0,0.6156,1.2503,,0.3108,1.8659,0.7515,0.5393
tomo-allen,Tomo Allen,ST,1.0,0.3955,14.5073,-2.8686,2.0,,,0.7741,,3.0,,4.0,311.0,0.75,72.0,-2.0896,-2.9022,0.1385,,7.0,,7.0,0.6045,1.2259,,1.3735,1.8305,0.779,0.2317
yujin-kikuchi,Yujin Kikuchi,W,0.0,-0.3622,17.8444,-0.2869,0.0,,,-0.1706,,0.0,,2.0,140.0,0.6226,53.0,-4.843,-9.1378,0.0,,2.0,,0.0,0.3622,0.1706,,-0.1706,0.5328,0.714,0.0004
zachary-bohane,Zachary Bohane,W,1.0,0.6943,19.4065,2.4409,3.0,,,0.9416,,4.0,,6.0,539.0,0.7421,221.0,6.3179,2.8588,2.0302,,12.0,,6.0,0.3057,2.0584,,0.436,2.3641,0.7135,0.8231
