player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matthew-dreas,Matthew Dreas,CM,0.0,-0.0877,16.9339,2.8483,0.0,,,-0.0997,,0.0,,2.0,140.0,0.9254,67.0,4.0692,6.0735,0.0,,1.0,,0.0,0.0877,0.0997,,-0.0997,0.1874,0.8646,0.0002
maxwell-miller,Maxwell Miller,FB,0.0,-0.7198,18.5,3.3995,0.0,,,-0.2125,,0.0,,2.0,486.0,0.7676,241.0,-3.6562,-1.5171,0.0,,2.0,,1.0,0.7198,0.2125,,0.0807,0.9323,0.7828,0.1967
morgan-marshall,Morgan Marshall,FB,3.0,1.509,18.496,2.6625,0.0,,,-0.0515,,3.0,,16.0,2041.0,0.7581,984.0,-20.469,-2.0802,0.0,,2.0,,0.0,1.491,0.0515,,-0.0515,1.5424,0.7789,0.0069
musa-ramathan,Musa Ramathan,CB,0.0,0.0,22.3151,7.1117,0.0,,,-0.0415,,0.0,,0.0,641.0,0.8952,372.0,14.127,3.7976,0.0,,2.0,,0.0,0.0,0.0415,,-0.0415,0.0415,0.8572,0.0388
nicholas-markanich,Nicholas Markanich,W,3.0,1.2853,18.1658,0.7125,4.0,,,-1.5391,,7.0,,13.0,1186.0,0.7797,404.0,3.9979,0.9896,2.3215,,46.0,,18.0,1.7147,5.5391,,-1.3328,7.2538,0.7698,3.7814
nicholas-mchenry,Nicholas McHenry,CB,0.0,-0.0997,22.7575,10.7545,0.0,,,0.0,,0.0,,1.0,146.0,0.7846,65.0,-0.3087,-0.4749,0.0,,0.0,,0.0,0.0997,0.0,,0.0,0.0997,0.7894,0.0
nico-campuzano,Nico Campuzano,GK,0.0,0.0,34.2164,22.9325,0.0,8.0,1.574,0.0,1.2449,0.0,0.1429,0.0,315.0,0.735,117.0,-6.0977,-5.2117,0.0,13.0,0.0,21.0,0.0,0.0,0.0,6.426,0.0,0.0,0.7872,0.0
nicque-daley,Nicque Daley,ST,1.0,-0.3375,15.1035,-0.4577,1.0,,,-1.3486,,2.0,,6.0,719.0,0.6667,87.0,-7.7799,-8.9424,0.0662,,17.0,,10.0,1.3375,2.3486,,-0.2447,3.6861,0.7561,1.086
ousman-touray,Ousman Touray,ST,0.0,-0.0672,17.2282,-4.4795,0.0,,,-0.9294,,0.0,,1.0,185.0,0.7419,31.0,-3.653,-11.7839,0.0,,4.0,,0.0,0.0672,0.9294,,-0.9294,0.9967,0.8598,0.1836
owen-noverr,Owen Noverr,CB,0.0,0.0,26.9802,13.6123,0.0,,,0.0,,0.0,,0.0,109.0,0.7353,68.0,-4.1457,-6.0966,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7963,0.0
paul-walters,Paul Walters,GK,1.0,0.9394,31.0648,21.6688,0.0,3.0,0.2099,0.0,1.0752,1.0,0.25,1.0,97.0,0.7879,33.0,0.1131,0.3427,0.0,5.0,0.0,8.0,0.0,0.0606,0.0,2.7901,0.0,0.0606,0.7845,0.0
preston-popp,Preston Popp,ST,0.0,-0.2173,16.2687,-4.2254,0.0,,,-0.0294,,0.0,,1.0,36.0,0.625,8.0,-0.0194,-0.2419,0.0,,1.0,,1.0,0.2173,0.0294,,0.0146,0.2467,0.6274,0.0358
quimi-ordoñez,Quimi Ordoñez,ST,1.0,0.0896,16.7083,1.2578,4.0,,,0.5684,,5.0,,13.0,1141.0,0.7564,275.0,-6.6268,-2.4097,3.171,,32.0,,13.0,0.9104,3.4316,,-0.6129,4.342,0.7805,2.7031
roman-celentano,Roman Celentano,GK,0.0,-0.3539,31.6983,22.867,0.0,3.0,-1.2365,0.0,0.7081,0.0,0.0714,1.0,188.0,0.8056,72.0,2.0741,2.8807,0.0,10.0,0.0,14.0,0.0,0.3539,0.0,4.2365,0.0,0.3539,0.7767,0.0
zico-bailey,Zico Bailey,DM,2.0,0.8976,20.2381,4.5236,0.0,,,-0.6012,,2.0,,16.0,1511.0,0.8289,713.0,5.6023,0.7857,0.0,,12.0,,9.0,1.1024,0.6012,,0.3738,1.7036,0.821,0.3704
