player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jamie-webber,Jamie Webber,CM,5.0,-0.0183,23.0188,5.0245,4.0,,,1.5578,,9.0,,34.0,1888.0,0.6717,591.0,2.1222,0.3591,0.4074,,37.0,,8.0,5.0183,2.4422,,0.2406,7.4605,0.6682,0.9846
johan-penaranda,Johan Penaranda,GK,0.0,-0.1901,46.1127,39.9498,0.0,26.0,1.5178,0.0,1.062,0.0,0.2099,2.0,2695.0,0.5653,697.0,-14.0814,-2.0203,0.0,54.0,0.0,81.0,0.0,0.1901,0.0,24.4822,0.0,0.1901,0.5855,0.0
kalil-elmedkhar,Kalil ElMedkhar,W,1.0,-0.6014,14.5455,2.48,6.0,,,-2.7322,,7.0,,13.0,1800.0,0.6276,341.0,-18.7214,-5.4902,4.9559,,41.0,,20.0,1.6014,8.7322,,1.4287,10.3335,0.6825,4.7137
lamar-batista,Lamar Batista,CB,0.0,-0.7006,25.8126,13.7763,2.0,,,0.0636,,2.0,,5.0,2697.0,0.6839,1028.0,-33.4355,-3.2525,0.0948,,16.0,,5.0,0.7006,1.9364,,-0.0371,2.637,0.7164,0.9476
lucas-stauffer,Lucas Stauffer,FB,0.0,-0.7651,23.5634,9.8391,0.0,,,-0.443,,0.0,,10.0,2238.0,0.6573,785.0,-8.1856,-1.0428,0.0,,8.0,,0.0,0.7651,0.443,,-0.443,1.2082,0.6678,0.2871
marcos-serrato,Marcos Serrato,CM,1.0,-0.6622,22.5727,6.8975,2.0,,,0.7704,,3.0,,13.0,1476.0,0.7175,531.0,1.7783,0.3349,0.7309,,18.0,,6.0,1.6622,1.2296,,0.3479,2.8919,0.7142,1.3044
owen-damm,Owen Damm,FB,3.0,-0.7788,19.9562,6.5734,1.0,,,-0.9227,,4.0,,16.0,2366.0,0.6338,721.0,-19.317,-2.6792,0.8826,,29.0,,2.0,3.7788,1.9227,,-1.7875,5.7014,0.6606,0.8808
patrick-seagrist,Patrick Seagrist,FB,0.0,0.0,20.4494,7.3208,1.0,,,0.6845,,1.0,,0.0,255.0,0.6515,66.0,-2.2463,-3.4035,0.6177,,2.0,,1.0,0.0,0.3155,,0.3486,0.3155,0.6856,0.1999
stefan-lukic,Stefan Lukic,W,0.0,-1.2656,17.5525,6.1604,7.0,,,1.8196,,7.0,,10.0,1022.0,0.6304,257.0,-4.6423,-1.8064,5.4064,,41.0,,16.0,1.2656,5.1804,,1.6945,6.446,0.6484,3.1836
stefan-stojanovic,Stefan Stojanovic,ST,0.0,-0.3596,13.7247,2.7452,0.0,,,-1.1202,,0.0,,2.0,442.0,0.6543,81.0,-6.6061,-8.1557,0.0,,7.0,,4.0,0.3596,1.1202,,-0.7325,1.4798,0.7359,0.6427
taylor-calheira,Taylor Calheira,ST,1.0,-3.9401,13.1083,1.5364,17.0,,,-3.0867,,18.0,,35.0,3060.0,0.6172,559.0,-28.6238,-5.1205,8.66,,90.0,,35.0,4.9401,20.0867,,-2.5972,25.0268,0.6684,10.8027
travian-sousa,Travian Sousa,FB,1.0,-0.0097,24.8396,10.2746,0.0,,,-0.1398,,1.0,,8.0,896.0,0.6212,359.0,1.6366,0.4559,0.0,,3.0,,1.0,1.0097,0.1398,,-0.1232,1.1495,0.6166,0.0
trevor-amann,Trevor Amann,ST,0.0,-0.517,13.5996,1.6852,0.0,,,-2.2601,,0.0,,2.0,414.0,0.4107,56.0,-11.9195,-21.2848,0.0,,13.0,,1.0,0.517,2.2601,,-2.157,2.7771,0.6236,2.2902
tyler-deric,Tyler Deric,GK,0.0,0.0,60.1858,56.4805,0.0,0.0,-2.0893,0.0,0.0,0.0,0.1,0.0,571.0,0.3333,156.0,-9.5218,-6.1037,0.0,10.0,0.0,10.0,0.0,0.0,0.0,2.0893,0.0,0.0,0.3944,0.0
