player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeremy-ebobisse,Jeremy Ebobisse,ST,1.0,0.5934,16.8958,-0.3579,1.0,,,-0.1175,,2.0,,5.0,431.0,0.7264,106.0,-4.2939,-4.0509,0.5646,,11.0,,2.0,0.4066,1.1175,,-0.132,1.5241,0.7669,0.7598
jose-carlos-anguiano,Jose Carlos Anguiano,DM,0.0,-0.2567,13.5029,0.7854,0.0,,,-0.372,,0.0,,2.0,259.0,0.8235,68.0,3.2056,4.7141,0.0,,5.0,,2.0,0.2567,0.372,,-0.3423,0.6288,0.7764,0.322
josé-pérez,José Pérez,DM,0.0,0.0,12.8396,7.245,0.0,,,-0.0254,,0.0,,0.0,20.0,1.0,2.0,0.3667,18.3356,0.0,,1.0,,0.0,0.0,0.0254,,-0.0254,0.0254,0.8166,0.0215
kendall-mcintosh,Kendall McIntosh,GK,0.0,-0.0378,41.9338,33.7728,0.0,43.0,-3.2072,0.0,0.9306,0.0,0.073,1.0,1947.0,0.6667,678.0,3.0752,0.4536,0.0,89.0,0.0,137.0,0.0,0.0378,0.0,46.2072,0.0,0.0378,0.6621,0.0
kyle-bjornethun,Kyle Bjornethun,CB,1.0,-0.0532,19.5083,3.4132,0.0,,,-0.6316,,1.0,,16.0,2195.0,0.7289,1033.0,0.2616,0.0253,0.0,,8.0,,3.0,1.0532,0.6316,,0.1734,1.6849,0.7287,0.2323
lamar-batista,Lamar Batista,CB,0.0,-0.024,25.1284,9.1895,0.0,,,-0.5522,,0.0,,1.0,1768.0,0.784,935.0,-13.6072,-1.4553,0.0,,5.0,,2.0,0.024,0.5522,,0.3007,0.5761,0.7985,0.7003
lucas-falcão,Lucas Falcão,W,0.0,0.0,5.3338,-1.495,0.0,,,-0.1126,,0.0,,0.0,11.0,1.0,1.0,0.1381,13.8131,0.0,,1.0,,0.0,0.0,0.1126,,-0.1126,0.1126,0.8619,0.0057
marco-farfan,Marco Farfan,FB,2.0,0.9227,17.1393,3.2159,0.0,,,0.0,,2.0,,10.0,753.0,0.7642,424.0,2.3727,0.5596,0.0,,0.0,,0.0,1.0773,0.0,,0.0,1.0773,0.7586,0.0
max-ornstil,Max Ornstil,CB,0.0,-0.1523,21.7842,6.871,3.0,,,1.5723,,3.0,,3.0,1429.0,0.8522,697.0,19.4026,2.7837,1.9805,,14.0,,4.0,0.1523,1.4277,,0.1616,1.58,0.8244,1.0563
michael-amick,Michael Amick,CB,0.0,-0.0198,23.1147,8.9696,0.0,,,-0.8707,,0.0,,1.0,1260.0,0.8552,656.0,13.014,1.9838,0.0,,5.0,,2.0,0.0198,0.8707,,-0.1607,0.8905,0.8353,0.781
neco-brett,Neco Brett,ST,0.0,-0.0784,21.1533,3.4575,0.0,,,-1.1147,,0.0,,2.0,377.0,0.6412,131.0,-5.3217,-4.0624,0.0,,9.0,,2.0,0.0784,1.1147,,-0.2167,1.1931,0.6818,0.8622
omar-mohamed,Omar Mohamed,W,2.0,-0.0696,16.5392,-1.8666,1.0,,,-1.4293,,3.0,,26.0,1952.0,0.7549,608.0,3.2264,0.5307,0.6446,,21.0,,6.0,2.0696,2.4293,,-1.0246,4.4989,0.7496,1.0591
rennico-clarke,Rennico Clarke,CB,0.0,-0.5403,23.1762,9.7889,0.0,,,-0.6002,,0.0,,2.0,1589.0,0.8138,881.0,15.8893,1.8035,0.0,,11.0,,2.0,0.5403,0.6002,,-0.5163,1.1405,0.7958,0.3742
renzo-zambrano,Renzo Zambrano,DM,1.0,-0.1332,19.9093,5.663,0.0,,,-0.1778,,1.0,,14.0,677.0,0.8228,412.0,3.1271,0.759,0.0,,7.0,,0.0,1.1332,0.1778,,-0.1778,1.311,0.8152,0.1913
russell-cicerone,Russell Cicerone,W,0.0,-1.91,16.5086,1.2907,1.0,,,-2.636,,1.0,,20.0,1867.0,0.6943,530.0,-15.5421,-2.9325,0.967,,30.0,,7.0,1.91,3.636,,-2.2676,5.5459,0.7237,2.7449
shaquille-jiménez,Shaquille Jiménez,FB,0.0,-0.2218,18.3798,3.4752,0.0,,,0.0,,0.0,,4.0,694.0,0.7579,380.0,-1.7332,-0.4561,0.0,,0.0,,0.0,0.2218,0.0,,0.0,0.2218,0.7625,0.0
terrell-lowe,Terrell Lowe,DM,0.0,-0.0756,18.7562,2.1844,0.0,,,-0.173,,0.0,,3.0,565.0,0.8038,260.0,-10.0625,-3.8702,0.0,,6.0,,0.0,0.0756,0.173,,-0.173,0.2486,0.8425,0.1013
tomas-granitto,Tomas Granitto,DM,2.0,0.7181,24.1903,8.0588,0.0,,,-1.2622,,2.0,,20.0,1675.0,0.7682,1031.0,-12.0845,-1.1721,0.0,,26.0,,7.0,1.2819,1.2622,,-0.7126,2.5441,0.7799,0.9021
victor-arboleda,Victor Arboleda,W,1.0,-0.39,16.3343,4.4373,4.0,,,-0.5632,,5.0,,17.0,1158.0,0.6599,294.0,-9.864,-3.3551,2.6897,,34.0,,13.0,1.39,4.5632,,-0.7846,5.9531,0.6934,2.8982
villyan-bijev,Villyan Bijev,W,0.0,-1.6402,20.5416,3.2095,7.0,,,-0.2773,,7.0,,17.0,2161.0,0.7299,881.0,-32.3303,-3.6697,3.9894,,62.0,,23.0,1.6402,7.2773,,0.2723,8.9175,0.7665,3.9773
vytautas-andriuskevicius,Vytautas Andriuskevicius,FB,0.0,-0.0317,18.8406,4.3823,0.0,,,-0.0186,,0.0,,1.0,95.0,0.7957,93.0,2.7094,2.9134,0.0,,1.0,,0.0,0.0317,0.0186,,-0.0186,0.0503,0.7666,0.0176
wade-hamilton,Wade Hamilton,GK,0.0,0.0,45.0968,38.7808,0.0,19.0,3.0729,0.0,1.1929,0.0,0.2553,0.0,1063.0,0.6017,349.0,1.3987,0.4008,0.0,28.0,0.0,47.0,0.0,0.0,0.0,15.9271,0.0,0.0,0.5977,0.0
zarek-valentin,Zarek Valentin,FB,0.0,-0.1254,23.094,6.3375,0.0,,,-0.0431,,0.0,,4.0,241.0,0.8678,174.0,12.78,7.3448,0.0,,1.0,,0.0,0.1254,0.0431,,-0.0431,0.1685,0.7944,0.0381
