player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
micael-deshields,Micael DeShields,CB,0.0,-0.1931,21.642,5.8299,0.0,,,-0.5121,,0.0,,2.0,724.0,0.8182,308.0,9.8021,3.1825,0.0,,3.0,,0.0,0.1931,0.5121,,-0.5121,0.7052,0.7864,0.2394
michee-ngalina,Michee Ngalina,W,3.0,-1.2184,17.6752,-3.261,8.0,,,-1.5723,,11.0,,27.0,2953.0,0.712,698.0,-13.8144,-1.9791,5.1043,,71.0,,27.0,4.2184,9.5723,,-2.0693,13.7907,0.7318,6.6292
paul-walters,Paul Walters,GK,0.0,0.0,37.5445,28.1736,0.0,11.0,2.6678,0.0,1.3202,0.0,0.0968,0.0,604.0,0.7063,160.0,2.191,1.3694,0.0,20.0,0.0,31.0,0.0,0.0,0.0,8.3322,0.0,0.0,0.6926,0.0
pele-ousmanou,Pele Ousmanou,CB,0.0,0.0,26.6583,9.646,0.0,,,-0.0159,,0.0,,0.0,49.0,0.9,40.0,1.3661,3.4153,0.0,,1.0,,1.0,0.0,0.0159,,0.0204,0.0159,0.8658,0.0156
rece-buckmaster,Rece Buckmaster,FB,0.0,-0.0457,19.0659,3.648,0.0,,,-0.0215,,0.0,,1.0,637.0,0.8147,259.0,2.2417,0.8655,0.0,,1.0,,0.0,0.0457,0.0215,,-0.0215,0.0672,0.806,0.0104
renan-ribeiro,Renan Ribeiro,GK,0.0,0.0,38.6283,28.5524,0.0,32.0,-9.139,0.0,0.7779,0.0,0.1679,0.0,2644.0,0.717,993.0,8.7029,0.8764,0.0,103.0,0.0,137.0,0.0,0.0,0.0,41.139,0.0,0.0,0.7083,0.0
romario-williams,Romario Williams,ST,0.0,-0.81,17.7615,-1.9723,2.0,,,-1.0848,,2.0,,5.0,712.0,0.7571,140.0,-1.4612,-1.0437,0.6304,,15.0,,5.0,0.81,3.0848,,-0.86,3.8949,0.7676,1.6437
thomas-vancaeyezeele,Thomas Vancaeyezeele,CB,4.0,2.2178,21.8496,7.5937,0.0,,,-2.1836,,4.0,,15.0,2138.0,0.8403,939.0,32.3608,3.4463,0.0,,10.0,,5.0,1.7822,2.1836,,0.0586,3.9657,0.8058,1.1801
tristan-hodge,Tristan Hodge,FB,2.0,-0.1205,21.9816,5.8913,0.0,,,-0.2089,,2.0,,26.0,2212.0,0.7991,1374.0,30.3468,2.2086,0.0,,6.0,,1.0,2.1205,0.2089,,-0.1925,2.3294,0.777,0.0919
tyler-freeman,Tyler Freeman,ST,0.0,0.0,11.5528,-5.5056,0.0,,,-0.156,,0.0,,0.0,44.0,0.7273,11.0,-0.9694,-8.8124,0.0,,1.0,,1.0,0.0,0.156,,0.587,0.156,0.8154,0.0
younes-boudadi,Younes Boudadi,FB,0.0,-1.5124,20.1813,2.3958,0.0,,,-0.2388,,0.0,,13.0,1263.0,0.7943,598.0,8.1024,1.3549,0.0,,6.0,,1.0,1.5124,0.2388,,-0.0846,1.7513,0.7808,0.1419
