player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeremy-rafanello,Jeremy Rafanello,W,1.0,0.6982,17.6889,0.4231,1.0,,,-0.6111,,2.0,,5.0,143.0,0.6579,38.0,-0.8609,-2.2654,0.2321,,5.0,,3.0,0.3018,1.6111,,0.1913,1.9129,0.6805,0.576
jesús-bueno,Jesús Bueno,CM,2.0,0.6287,20.8436,4.3601,6.0,,,2.895,,8.0,,10.0,1244.0,0.838,574.0,8.3291,1.4511,1.1264,,27.0,,11.0,1.3713,3.105,,0.7975,4.4763,0.8235,1.4087
joe-bendik,Joe Bendik,GK,0.0,0.0,39.6935,31.6365,0.0,1.0,0.5084,0.0,2.0342,0.0,0.0,0.0,98.0,0.8333,30.0,2.967,9.8901,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.4916,0.0,0.0,0.7344,0.0
josé-riasco,José Riasco,ST,0.0,-0.5422,11.8822,-1.6866,3.0,,,0.1508,,3.0,,7.0,834.0,0.7006,177.0,-19.224,-10.861,2.0956,,20.0,,8.0,0.5422,2.8492,,-0.3538,3.3914,0.8092,1.4878
juan-perdomo,Juan Perdomo,W,0.0,-0.9021,20.1598,3.9269,0.0,,,-1.6117,,0.0,,10.0,741.0,0.7174,230.0,-3.3578,-1.4599,0.0,,12.0,,3.0,0.9021,1.6117,,-0.6741,2.5138,0.732,0.6593
logan-oliver,Logan Oliver,W,0.0,-0.0661,22.0277,6.1008,0.0,,,0.0,,0.0,,1.0,52.0,0.4545,11.0,-2.3202,-21.093,0.0,,0.0,,0.0,0.0661,0.0,,0.0,0.0661,0.6655,0.0
maike-villero,Maike Villero,CM,0.0,-0.2185,17.8904,3.5067,0.0,,,-0.2183,,0.0,,4.0,421.0,0.8065,155.0,-2.5368,-1.6367,0.0,,7.0,,2.0,0.2185,0.2183,,0.0014,0.4368,0.8228,0.0321
marcelo-mazzola,Marcelo Mazzola,CM,0.0,0.0,27.5845,10.8675,0.0,,,0.0,,0.0,,0.0,4.0,1.0,2.0,0.3862,19.3123,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8069,0.0
marcos-zambrano-delgado,Marcos Zambrano-Delgado,ST,0.0,-0.0194,10.8019,-5.3087,0.0,,,-0.0661,,0.0,,1.0,116.0,0.7368,19.0,-2.3149,-12.1836,0.0,,1.0,,0.0,0.0194,0.0661,,-0.0661,0.0855,0.8587,0.0499
matt-freese,Matt Freese,GK,0.0,0.0,40.8571,32.1984,0.0,22.0,-2.2046,0.0,0.9089,0.0,0.1319,0.0,1531.0,0.7049,410.0,14.4543,3.5254,0.0,65.0,0.0,91.0,0.0,0.0,0.0,24.2046,0.0,0.0,0.6696,0.0
matt-real,Matt Real,FB,0.0,-0.164,24.3378,9.749,4.0,,,2.4833,,4.0,,6.0,970.0,0.789,455.0,10.5924,2.328,2.334,,11.0,,6.0,0.164,1.5167,,0.9522,1.6807,0.7657,0.9121
nathan-harriel,Nathan Harriel,FB,2.0,1.7906,18.8653,5.964,1.0,,,0.5545,,3.0,,4.0,482.0,0.7731,238.0,4.686,1.9689,0.0,,8.0,,4.0,0.2094,0.4455,,0.2527,0.655,0.7534,0.1515
nathaniel-nkanji,Nathaniel Nkanji,CB,1.0,0.3018,26.2387,13.4424,0.0,,,-0.4987,,1.0,,3.0,1373.0,0.7382,401.0,-5.8299,-1.4538,0.0,,5.0,,2.0,0.6982,0.4987,,-0.0761,1.1969,0.7527,0.2357
nelson-pierre,Nelson Pierre,ST,0.0,-0.5758,15.0163,-2.2441,5.0,,,2.3196,,5.0,,4.0,814.0,0.6948,154.0,-5.4676,-3.5504,2.195,,24.0,,12.0,0.5758,2.6804,,2.0043,3.2562,0.7303,1.054
noe-uwimana,Noe Uwimana,CB,0.0,0.0,12.3434,12.075,0.0,,,0.0,,0.0,,0.0,25.0,0.5,2.0,-0.3895,-19.4766,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6948,0.0
paxten-aaronson,Paxten Aaronson,AM,3.0,1.9335,17.6002,2.8665,5.0,,,1.6986,,8.0,,10.0,793.0,0.8123,261.0,13.8405,5.3029,2.07,,23.0,,8.0,1.0665,3.3014,,-0.4676,4.368,0.7592,1.0419
quinn-sullivan,Quinn Sullivan,W,2.0,0.6159,18.643,4.2063,3.0,,,1.2123,,5.0,,14.0,964.0,0.7153,404.0,3.3642,0.8327,0.0842,,29.0,,11.0,1.3841,1.7877,,-0.2377,3.1718,0.707,1.0622
richard-odada,Richard Odada,CM,0.0,-0.0574,18.4949,0.8123,0.0,,,-0.0896,,0.0,,1.0,137.0,0.92,50.0,5.1953,10.3907,0.0,,2.0,,1.0,0.0574,0.0896,,0.0378,0.147,0.8161,0.0019
stefan-stojanovic,Stefan Stojanovic,ST,2.0,0.5601,14.7243,-1.7016,1.0,,,-0.8954,,3.0,,13.0,807.0,0.7227,220.0,-1.6015,-0.728,0.1868,,21.0,,7.0,1.4399,1.8954,,-0.2975,3.3354,0.73,1.3567
stuart-findlay,Stuart Findlay,CB,0.0,0.0,22.427,7.8405,0.0,,,0.0,,0.0,,0.0,195.0,0.8496,113.0,2.9022,2.5683,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8239,0.0
