player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeorgio-kocevski,Jeorgio Kocevski,CM,1.0,-2.3613,19.8817,3.6283,7.0,,,2.7996,,8.0,,29.0,1961.0,0.8436,1253.0,36.661,2.9259,2.1467,,21.0,,10.0,3.3613,4.2004,,2.3845,7.5617,0.8143,1.2997
jose-magana,Jose Magana,CB,0.0,-0.4416,21.9652,8.5568,0.0,,,-1.3454,,0.0,,7.0,2270.0,0.8959,1498.0,40.4962,2.7034,0.0,,16.0,,1.0,0.4416,1.3454,,-1.2297,1.787,0.8688,0.6696
kai-koreniuk,Kai Koreniuk,W,0.0,0.0,17.5148,1.4303,0.0,,,-0.1609,,0.0,,0.0,18.0,0.8,5.0,0.3735,7.4702,0.0,,1.0,,0.0,0.0,0.1609,,-0.1609,0.1609,0.7253,0.0369
levon-saribekyan,Levon Saribekyan,ST,1.0,0.683,16.303,-2.3543,0.0,,,-0.329,,1.0,,1.0,219.0,0.6857,35.0,-2.9706,-8.4875,0.0,,4.0,,0.0,0.317,0.329,,-0.329,0.646,0.7706,0.0588
luis-müller,Luis Müller,W,3.0,0.2071,21.6477,-0.7815,7.0,,,2.334,,10.0,,26.0,1098.0,0.7063,429.0,-16.6214,-3.8745,2.4156,,35.0,,19.0,2.7929,4.666,,0.8409,7.4589,0.745,2.1835
mason-vanney,Mason Vanney,FB,1.0,0.7077,18.4576,-3.1812,0.0,,,0.0,,1.0,,3.0,454.0,0.8634,205.0,5.545,2.7049,0.0,,0.0,,0.0,0.2923,0.0,,0.0,0.2923,0.8364,0.0
mateo-mclean,Mateo McLean,CB,0.0,0.0,21.6214,8.3028,0.0,,,-0.0507,,0.0,,0.0,111.0,0.8431,51.0,1.2257,2.4034,0.0,,1.0,,0.0,0.0,0.0507,,-0.0507,0.0507,0.8191,0.0328
mateo-tsakiris,Mateo Tsakiris,FB,0.0,-0.7353,18.9525,1.44,0.0,,,-0.2235,,0.0,,5.0,1148.0,0.8844,666.0,11.133,1.6716,0.0,,5.0,,0.0,0.7353,0.2235,,-0.2235,0.9588,0.8677,0.1551
max-middleby,Max Middleby,CB,0.0,-0.4279,21.2149,6.3251,0.0,,,0.0,,0.0,,5.0,886.0,0.865,526.0,13.8448,2.6321,0.0,,0.0,,0.0,0.4279,0.0,,0.0,0.4279,0.8387,0.0
nader-el-jindaoui,Nader El-Jindaoui,W,0.0,-0.4482,19.6547,0.749,0.0,,,-0.2354,,0.0,,5.0,312.0,0.719,121.0,-1.5388,-1.2717,0.0,,5.0,,1.0,0.4482,0.2354,,-0.0841,0.6836,0.7317,0.1908
nicklaus-sullivan,Nicklaus Sullivan,W,4.0,1.1335,15.8173,1.6486,5.0,,,-0.6982,,9.0,,22.0,1701.0,0.7007,451.0,-7.6809,-1.7031,3.7521,,48.0,,18.0,2.8665,5.6982,,-0.4786,8.5647,0.7177,4.4645
owen-pratt,Owen Pratt,GK,0.0,0.0,20.3894,12.0267,0.0,5.0,1.0541,0.0,1.2671,0.0,0.3,0.0,193.0,0.9355,62.0,1.5805,2.5491,0.0,5.0,0.0,10.0,0.0,0.0,0.0,3.9459,0.0,0.0,0.91,0.0
riley-dalgado,Riley Dalgado,FB,0.0,-1.1109,18.4031,2.9246,0.0,,,-0.2433,,0.0,,15.0,1776.0,0.858,1183.0,26.3385,2.2264,0.0,,5.0,,2.0,1.1109,0.2433,,-0.1579,1.3542,0.8357,0.1432
rubén-ramos-jr,Rubén Ramos Jr.,AM,2.0,0.3459,16.375,1.7112,4.0,,,1.5878,,6.0,,18.0,1234.0,0.8048,333.0,0.1695,0.0509,2.7056,,25.0,,8.0,1.6541,2.4122,,-0.3868,4.0663,0.8043,1.6793
sean-karani,Sean Karani,W,2.0,0.581,13.4118,-1.6156,4.0,,,-3.8181,,6.0,,15.0,1596.0,0.8339,313.0,-1.4187,-0.4533,1.1157,,43.0,,22.0,1.419,7.8181,,-1.6762,9.2371,0.8384,4.1992
thomas-musto,Thomas Musto,CM,2.0,-0.3869,21.1338,4.1841,4.0,,,2.8227,,6.0,,29.0,2813.0,0.8876,2313.0,85.1206,3.6801,2.0862,,30.0,,9.0,2.3869,1.1773,,0.5402,3.5642,0.8508,0.7967
tucker-lepley,Tucker Lepley,W,0.0,0.0,17.1608,-1.4427,0.0,,,-0.3049,,0.0,,0.0,101.0,0.898,49.0,1.1615,2.3705,0.0,,2.0,,0.0,0.0,0.3049,,-0.3049,0.3049,0.8743,0.2811
vicente-garcia,Vicente Garcia,W,0.0,0.0,18.2465,0.2464,0.0,,,-0.8723,,0.0,,0.0,274.0,0.7833,60.0,-2.1811,-3.6352,0.0,,6.0,,3.0,0.0,0.8723,,-0.3997,0.8723,0.8197,0.2222
