player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
justin-morrow,Justin Morrow,FB,4.0,0.8357,18.4699,5.0083,5.0,,,2.9663,,9.0,,31.0,3494.0,0.7364,1654.0,4.1012,0.248,4.4927,,16.0,,8.0,3.1643,2.0337,,0.6384,5.198,0.7339,1.7023
mark-bloom,Mark Bloom,FB,2.0,1.2226,17.7853,1.5643,0.0,,,-0.1612,,2.0,,6.0,392.0,0.761,159.0,-0.1414,-0.0889,0.0,,2.0,,1.0,0.7774,0.1612,,-0.085,0.9386,0.7619,0.108
mark-delgado,Mark Delgado,CM,2.0,-0.2516,18.157,4.8255,2.0,,,0.6477,,4.0,,30.0,2132.0,0.7939,1155.0,-0.1844,-0.016,0.4568,,17.0,,5.0,2.2516,1.3523,,0.014,3.604,0.7941,0.6134
michael-bradley,Michael Bradley,DM,4.0,0.9469,24.2089,9.4672,2.0,,,1.247,,6.0,,42.0,2974.0,0.8011,2303.0,16.9204,0.7347,0.5685,,14.0,,4.0,3.0531,0.753,,0.7911,3.8061,0.7938,0.3668
molham-babouli,Molham Babouli,ST,0.0,-0.8426,16.7614,-0.3328,0.0,,,-0.7865,,0.0,,11.0,732.0,0.722,241.0,-11.1339,-4.6199,0.0,,10.0,,1.0,0.8426,0.7865,,-0.7565,1.6291,0.7682,0.7658
nick-hagglund,Nick Hagglund,CB,1.0,0.1385,22.2874,9.8134,1.0,,,0.4182,,2.0,,8.0,1581.0,0.7209,781.0,-5.0047,-0.6408,0.0,,8.0,,3.0,0.8615,0.5818,,1.0173,1.4433,0.7273,0.246
raheem-edwards,Raheem Edwards,FB,0.0,0.0,0.0,0.0,0.0,,,-0.0464,,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,0.0,0.0464,,-0.027,0.0464,0.0,0.0845
sebastian-giovinco,Sebastian Giovinco,ST,14.0,4.8045,22.59,5.0967,21.0,,,0.8945,,35.0,,61.0,3189.0,0.6093,1034.0,-41.0077,-3.9659,8.2529,,214.0,,71.0,9.1955,20.1055,,0.0166,29.301,0.6489,10.1901
steven-beitashour,Steven Beitashour,FB,1.0,-1.2201,19.1179,5.7916,0.0,,,-0.1383,,1.0,,16.0,3352.0,0.7305,1703.0,-18.4442,-1.083,0.0,,3.0,,0.0,2.2201,0.1383,,-0.1383,2.3584,0.7413,0.0317
tosaint-ricketts,Tosaint Ricketts,ST,1.0,0.4194,14.4929,-0.4079,5.0,,,-0.3614,,6.0,,7.0,595.0,0.6148,135.0,-7.883,-5.8392,2.4039,,31.0,,15.0,0.5806,5.3614,,-0.0321,5.9419,0.6732,1.7028
tsubasa-endoh,Tsubasa Endoh,CM,0.0,-2.4191,17.7371,0.0419,2.0,,,-0.7104,,2.0,,24.0,1484.0,0.7675,542.0,-0.5925,-0.1093,0.9886,,24.0,,9.0,2.4191,2.7104,,-0.64,5.1296,0.7686,2.1626
will-johnson,Will Johnson,CM,4.0,2.2631,20.7074,2.6053,2.0,,,-1.8261,,6.0,,15.0,2028.0,0.8126,1046.0,-19.6515,-1.8787,1.6824,,34.0,,10.0,1.7369,3.8261,,-0.2985,5.5629,0.8314,2.0165
