player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kenneth-hoban,Kenneth Hoban,FB,0.0,-0.0448,21.6159,6.5732,0.0,,,-0.2772,,0.0,,1.0,307.0,0.7258,186.0,-6.932,-3.7269,0.0,,2.0,,1.0,0.0448,0.2772,,-0.113,0.322,0.7631,0.2569
kofi-twumasi,Kofi Twumasi,CB,1.0,0.8335,23.165,8.6816,0.0,,,-0.1062,,1.0,,1.0,653.0,0.8467,300.0,1.9943,0.6648,0.0,,3.0,,2.0,0.1665,0.1062,,-0.0143,0.2727,0.84,0.0479
nicolás-cardona,Nicolás Cardona,FB,0.0,-0.109,30.168,10.3699,0.0,,,0.0,,0.0,,2.0,88.0,0.7838,37.0,0.5291,1.4301,0.0,,0.0,,0.0,0.109,0.0,,0.0,0.109,0.7695,0.0
noah-dollenmayer,Noah Dollenmayer,CB,0.0,0.0,22.3352,9.2163,0.0,,,-0.19,,0.0,,0.0,370.0,0.8608,194.0,6.1146,3.1518,0.0,,3.0,,0.0,0.0,0.19,,-0.19,0.19,0.8293,0.1184
omar-mora,Omar Mora,W,0.0,-0.2472,15.088,-0.2665,0.0,,,-0.0248,,0.0,,1.0,68.0,0.7778,27.0,0.1586,0.5874,0.0,,1.0,,0.0,0.2472,0.0248,,-0.0248,0.2721,0.7719,0.0245
ricky-ruiz,Ricky Ruiz,FB,1.0,-0.3291,23.4745,8.379,0.0,,,-0.1704,,1.0,,10.0,754.0,0.7926,434.0,14.0986,3.2485,0.0,,2.0,,0.0,1.3291,0.1704,,-0.1704,1.4995,0.7601,0.0462
robert-coronado,Robert Coronado,CM,1.0,0.7146,21.9867,2.5549,0.0,,,-0.1201,,1.0,,5.0,639.0,0.8511,262.0,3.1149,1.1889,0.0,,3.0,,1.0,0.2854,0.1201,,-0.0744,0.4056,0.8393,0.1406
roberto-avila,Roberto Avila,ST,0.0,0.0,16.2369,4.0682,1.0,,,0.821,,1.0,,0.0,231.0,0.7424,66.0,3.7914,5.7445,0.9731,,5.0,,3.0,0.0,0.179,,0.303,0.179,0.685,0.085
rubio-rubín,Rubio Rubín,ST,2.0,0.3736,16.0488,-2.8508,7.0,,,2.3302,,9.0,,11.0,720.0,0.8077,156.0,-0.9519,-0.6102,3.3644,,22.0,,11.0,1.6264,4.6698,,0.8962,6.2962,0.8138,3.1069
sebastian-mora-mora,Sebastian Mora-Mora,GK,0.0,0.0,35.8762,26.0155,0.0,7.0,-1.4352,0.0,0.8299,0.0,0.1818,0.0,408.0,0.7612,134.0,3.8434,2.8682,0.0,13.0,0.0,22.0,0.0,0.0,0.0,8.4352,0.0,0.0,0.7325,0.0
tony-alfaro,Tony Alfaro,CB,0.0,-0.0292,22.8634,9.304,1.0,,,0.1457,,1.0,,1.0,681.0,0.876,379.0,10.0734,2.6579,0.1588,,5.0,,1.0,0.0292,0.8543,,-0.2046,0.8836,0.8494,0.2113
álvaro-quezada,Álvaro Quezada,FB,1.0,-0.8451,19.6586,4.4054,0.0,,,-0.0837,,1.0,,9.0,739.0,0.7413,375.0,-3.9252,-1.0467,0.0,,2.0,,1.0,1.8451,0.0837,,-0.0514,1.9288,0.7518,0.0494
