player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
eric-miller,Eric Miller,CB,0.0,0.0,18.5884,4.462,0.0,,,-0.401,,0.0,,0.0,487.0,0.7336,229.0,-1.5234,-0.6652,0.0,,1.0,,0.0,0.0,0.401,,-0.401,0.401,0.7403,0.3934
handwalla-bwana,Handwalla Bwana,W,0.0,-0.4658,17.8876,-2.6231,0.0,,,0.0,,0.0,,2.0,92.0,0.84,25.0,1.8173,7.2692,0.0,,0.0,,0.0,0.4658,0.0,,0.0,0.4658,0.7673,0.0
hany-mukhtar,Hany Mukhtar,ST,3.0,1.1442,17.2064,-0.234,5.0,,,0.6227,,8.0,,29.0,1468.0,0.7754,601.0,-7.5915,-1.2631,2.8785,,41.0,,15.0,1.8558,4.3773,,0.143,6.233,0.788,1.9689
jack-maher,Jack Maher,CB,0.0,0.0,25.027,7.199,0.0,,,0.0,,0.0,,0.0,133.0,0.8222,45.0,1.0313,2.2917,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7993,0.0
jalil-anibaba,Jalil Anibaba,CB,0.0,0.0,24.7711,9.8979,0.0,,,-0.1714,,0.0,,0.0,644.0,0.7318,261.0,-0.31,-0.1188,0.0,,5.0,,2.0,0.0,0.1714,,-0.0095,0.1714,0.733,0.1628
jhonder-cádiz,Jhonder Cádiz,ST,0.0,-0.1037,14.914,0.4112,2.0,,,0.3987,,2.0,,1.0,483.0,0.6283,113.0,-6.7502,-5.9736,0.1826,,20.0,,7.0,0.1037,1.6013,,0.1003,1.705,0.6881,0.6834
jimmy-medranda,Jimmy Medranda,FB,0.0,-0.0674,19.3773,1.2937,0.0,,,-0.0158,,0.0,,1.0,13.0,0.5,8.0,-0.1002,-1.2526,0.0,,1.0,,1.0,0.0674,0.0158,,0.102,0.0831,0.5125,0.0161
joe-willis,Joe Willis,GK,0.0,-0.0559,40.2374,32.2624,0.0,24.0,-4.2214,0.0,0.8504,0.0,0.1262,1.0,2578.0,0.6418,751.0,-9.3515,-1.2452,0.0,78.0,0.0,103.0,0.0,0.0559,0.0,28.2214,0.0,0.0559,0.6543,0.0
matt-lagrassa,Matt LaGrassa,CM,0.0,-0.1462,20.135,5.7576,0.0,,,-0.2539,,0.0,,3.0,417.0,0.8325,191.0,2.9829,1.5617,0.0,,2.0,,1.0,0.1462,0.2539,,-0.2204,0.4002,0.8168,0.1641
randall-leal,Randall Leal,ST,4.0,1.5565,17.3111,1.6267,4.0,,,1.4737,,8.0,,24.0,1981.0,0.7494,774.0,-12.5718,-1.6243,1.8548,,46.0,,19.0,2.4435,2.5263,,0.5839,4.9699,0.7656,1.6035
taylor-washington,Taylor Washington,FB,1.0,-0.4102,19.8411,2.5689,0.0,,,-0.032,,1.0,,12.0,518.0,0.7391,207.0,9.4251,4.5532,0.0,,1.0,,0.0,1.4102,0.032,,-0.032,1.4422,0.6936,0.0313
walker-zimmerman,Walker Zimmerman,CB,0.0,-1.0477,24.382,9.8567,3.0,,,0.799,,3.0,,9.0,2453.0,0.8203,1124.0,3.7787,0.3362,1.9513,,24.0,,12.0,1.0477,2.201,,0.9863,3.2486,0.8169,1.2737
