player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dave-romney,Dave Romney,CB,0.0,-0.054,21.0704,6.1425,0.0,,,-0.037,,0.0,,1.0,791.0,0.7464,343.0,4.2648,1.2434,0.0,,1.0,,0.0,0.054,0.037,,-0.037,0.0909,0.7339,0.0186
emmanuel-boateng,Emmanuel Boateng,W,5.0,1.4989,16.4559,0.4429,4.0,,,1.7125,,9.0,,15.0,1811.0,0.6781,556.0,-17.2309,-3.0991,0.7135,,24.0,,11.0,3.5011,2.2875,,1.231,5.7885,0.709,1.2018
giovani-dos-santos,Giovani dos Santos,ST,5.0,-1.1459,19.0931,1.6307,15.0,,,5.13,,20.0,,47.0,2827.0,0.8009,934.0,13.7503,1.4722,7.0092,,66.0,,32.0,6.1459,9.87,,4.1592,16.0158,0.7861,6.3565
gyasi-zardes,Gyasi Zardes,ST,5.0,1.0318,14.5448,0.8771,6.0,,,1.6646,,11.0,,27.0,1738.0,0.6745,556.0,-22.1517,-3.9841,1.5505,,24.0,,15.0,3.9682,4.3354,,0.5182,8.3036,0.7143,2.2992
jack-mcbean,Jack McBean,ST,0.0,-0.1071,15.1914,-0.4638,0.0,,,-0.4948,,0.0,,2.0,114.0,0.7838,37.0,1.8705,5.0555,0.0,,2.0,,0.0,0.1071,0.4948,,-0.4948,0.6019,0.7332,0.3194
jeff-larentowicz,Jeff Larentowicz,DM,0.0,-1.0525,20.4306,5.9637,1.0,,,0.0846,,1.0,,8.0,1721.0,0.8257,769.0,0.843,0.1096,0.1855,,11.0,,1.0,1.0525,0.9154,,-0.4029,1.9679,0.8247,0.4647
jelle-van-damme,Jelle Van Damme,CB,3.0,0.2233,26.403,12.9387,0.0,,,-1.4309,,3.0,,9.0,2946.0,0.7362,1520.0,-18.6182,-1.2249,0.0,,28.0,,2.0,2.7767,1.4309,,-1.3852,4.2076,0.7484,0.8974
jose-villarreal,Jose Villarreal,ST,0.0,-0.0802,16.222,5.6887,0.0,,,0.0,,0.0,,1.0,28.0,0.3,10.0,-0.788,-7.8801,0.0,,0.0,,0.0,0.0802,0.0,,0.0,0.0802,0.3788,0.0
landon-donovan,Landon Donovan,W,0.0,-0.7642,19.2046,0.1956,1.0,,,0.6541,,1.0,,6.0,495.0,0.7778,270.0,-2.4919,-0.9229,1.4049,,4.0,,1.0,0.7642,0.3459,,0.3447,1.11,0.787,0.3498
leonardo,Leonardo,CB,0.0,0.0,23.1178,7.495,0.0,,,0.0,,0.0,,0.0,386.0,0.8266,173.0,1.356,0.7838,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8188,0.0
mike-magee,Mike Magee,ST,2.0,0.0698,18.516,-0.0364,6.0,,,2.0743,,8.0,,22.0,1717.0,0.771,703.0,-4.8561,-0.6908,3.3772,,35.0,,19.0,1.9302,3.9257,,3.6063,5.8559,0.7779,2.4255
nigel-de-jong,Nigel de Jong,DM,0.0,-0.1654,22.7134,7.0183,0.0,,,-0.939,,0.0,,6.0,1678.0,0.8705,1266.0,16.9274,1.3371,0.0,,16.0,,5.0,0.1654,0.939,,0.2395,1.1044,0.8571,0.6616
rafael-garcia,Rafael Garcia,DM,0.0,0.0,19.4111,4.5024,0.0,,,0.0,,0.0,,0.0,300.0,0.8439,173.0,1.5152,0.8759,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8352,0.0
raul-mendiola,Raul Mendiola,AM,0.0,-0.1376,15.0412,2.3436,0.0,,,-0.1633,,0.0,,2.0,391.0,0.7725,167.0,-1.4134,-0.8463,0.0,,2.0,,0.0,0.1376,0.1633,,-0.1633,0.3008,0.7809,0.1067
robbie-keane,Robbie Keane,ST,0.0,-1.3195,16.1492,2.1531,10.0,,,-1.1454,,10.0,,11.0,1655.0,0.7466,371.0,-12.972,-3.4965,2.794,,42.0,,22.0,1.3195,11.1454,,-0.7181,12.465,0.7816,5.4954
robbie-rogers,Robbie Rogers,FB,1.0,-0.2906,16.8737,3.6045,1.0,,,0.2849,,2.0,,15.0,2122.0,0.7892,1333.0,17.1834,1.2891,0.7163,,7.0,,4.0,1.2906,0.7151,,0.3559,2.0057,0.7763,0.2366
sebastian-lletget,Sebastian Lletget,AM,4.0,0.5459,17.246,0.3377,1.0,,,-2.6898,,5.0,,24.0,2528.0,0.8423,1395.0,27.9956,2.0069,1.4929,,33.0,,9.0,3.4541,3.6898,,-1.3145,7.1439,0.8222,2.9681
steven-gerrard,Steven Gerrard,CM,9.0,5.0535,23.9134,6.1726,3.0,,,-0.1506,,12.0,,43.0,1644.0,0.7635,1015.0,-5.2981,-0.522,0.4355,,32.0,,11.0,3.9465,3.1506,,-0.0221,7.0971,0.7688,1.5296
