player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jason-pendant,Jason Pendant,FB,0.0,0.0,19.3472,0.8588,0.0,,,0.0,,0.0,,0.0,25.0,0.7619,21.0,0.3957,1.8845,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7431,0.0
john-tolkin,John Tolkin,FB,1.0,-0.4402,20.6715,2.997,1.0,,,0.1237,,2.0,,32.0,2242.0,0.7344,1201.0,-14.4974,-1.2071,0.5066,,21.0,,4.0,1.4402,0.8763,,-0.3753,2.3165,0.7465,0.4085
kyle-duncan,Kyle Duncan,FB,3.0,0.7032,18.7971,5.7038,1.0,,,-0.7407,,4.0,,28.0,3026.0,0.6842,1580.0,-18.9208,-1.1975,0.3077,,22.0,,6.0,2.2968,1.7407,,-0.9767,4.0375,0.6962,1.7228
lucas-monzón,Lucas Monzón,CB,0.0,0.0,23.1283,-5.267,0.0,,,0.0,,0.0,,0.0,27.0,0.8333,6.0,-0.5736,-9.5594,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9289,0.0
mandela-egbo,Mandela Egbo,CB,0.0,0.0,17.0998,14.0108,0.0,,,0.0,,0.0,,0.0,43.0,0.75,8.0,-0.2618,-3.2724,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7827,0.0
omar-sowe,Omar Sowe,ST,0.0,0.0,12.6431,-6.44,0.0,,,0.0,,0.0,,0.0,24.0,0.3333,3.0,-1.0011,-33.3694,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.667,0.0
omir-fernández,Omir Fernández,AM,0.0,-1.9797,15.7418,1.8639,3.0,,,-0.6931,,3.0,,17.0,969.0,0.6887,212.0,-6.0808,-2.8683,1.4343,,22.0,,10.0,1.9797,3.6931,,-0.1913,5.6728,0.7174,2.0503
patryk-klimala,Patryk Klimala,ST,6.0,3.4945,16.5779,-0.2332,8.0,,,-4.8775,,14.0,,23.0,2341.0,0.5649,393.0,-32.1156,-8.1719,5.291,,98.0,,30.0,2.5055,12.8775,,-5.5824,15.383,0.6466,9.5509
sean-davis,Sean Davis,DB,0.0,-3.3315,19.4371,8.0058,0.0,,,-0.3868,,0.0,,43.0,3532.0,0.7531,1636.0,-15.6145,-0.9544,0.0,,11.0,,4.0,3.3315,0.3868,,-0.1809,3.7183,0.7626,0.3712
sean-nealis,Sean Nealis,CB,0.0,-0.1257,22.1519,9.4528,1.0,,,-1.121,,1.0,,2.0,2808.0,0.7417,1204.0,-4.7821,-0.3972,0.1669,,20.0,,4.0,0.1257,2.121,,-0.9541,2.2467,0.7457,1.3006
thomas-edwards,Thomas Edwards,CB,2.0,-0.9708,28.1857,13.8237,0.0,,,-0.4332,,2.0,,31.0,2292.0,0.6293,1176.0,-14.9172,-1.2685,0.0,,12.0,,6.0,2.9708,0.4332,,-0.0979,3.404,0.6419,0.2674
tom-barlow,Tom Barlow,ST,0.0,-0.5478,12.0657,-1.8994,1.0,,,-0.4121,,1.0,,8.0,613.0,0.6184,152.0,-11.6031,-7.6336,0.9754,,11.0,,3.0,0.5478,1.4121,,-0.4806,1.9599,0.6948,1.3029
wikelman-carmona,Wikelman Carmona,AM,1.0,-0.2998,16.9296,2.5433,1.0,,,-1.0634,,2.0,,20.0,1357.0,0.6975,367.0,-9.2409,-2.518,0.505,,35.0,,11.0,1.2998,2.0634,,-1.0337,3.3632,0.7227,1.7668
youba-diarra,Youba Diarra,CM,0.0,0.0,20.0308,6.8851,0.0,,,-0.0444,,0.0,,0.0,160.0,0.7174,92.0,-6.2204,-6.7613,0.0,,2.0,,0.0,0.0,0.0444,,-0.0444,0.0444,0.785,0.0333
