player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
garrett-martin,Garrett Martin,P,0.0,1.0,0.0,3.0,2.0,111.0,62.0
gavin-leahy,Gavin Leahy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-wayte,Henry Wayte,P,0.0,0.0,0.0,2.0,1.0,232.0,3.0
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-brown,Jack Brown,P,0.0,0.0,0.0,0.0,0.0,40.0,14.0
jake-shoyer,Jake Shoyer,P,1.0,0.0,0.0,0.0,0.0,8.0,24.0
jasper-dean,Jasper Dean,P,0.0,1.0,0.0,1.0,0.0,8.0,96.0
jeremy-norden,Jeremy Norden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-snyder,Jon Snyder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jordan-smith,Jordan Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-moore,Josh Moore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
julian-saunt,Julian Saunt,P,0.0,2.0,0.0,0.0,1.0,-3.0,42.0
kaenan-combs,Kaenan Combs,P,0.0,0.0,0.0,0.0,1.0,12.0,0.0
kamal-raslan,Kamal Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenny-lane-iii,Kenny Lane III,P,1.0,0.0,0.0,1.0,0.0,16.0,47.0
khalif-el-salaam,Khalif El-Salaam,P,3.0,0.0,0.0,1.0,1.0,127.0,149.0
landon-lavoie,Landon Lavoie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,-4.0,23.0
lucas-henry,Lucas Henry,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-ambrose,Lukas Ambrose,P,2.0,0.0,0.0,0.0,0.0,74.0,92.0
marc-munoz,Marc Munoz,P,1.0,0.0,0.0,1.0,1.0,66.0,134.0
mason-stone,Mason Stone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mikey-obrien,Mikey O\'Brien,P,1.0,1.0,0.0,2.0,1.0,142.0,22.0
nate-knutson,Nate Knutson,P,0.0,0.0,0.0,2.0,0.0,59.0,-13.0
nate-wipfler,Nate Wipfler,P,0.0,1.0,0.0,0.0,0.0,13.0,-4.0
nick-redmond,Nick Redmond,P,0.0,0.0,0.0,0.0,1.0,35.0,88.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-buermeyer,Patrick Buermeyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-buermeyer,Quinn Buermeyer,P,0.0,0.0,0.0,0.0,0.0,-8.0,169.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,19.0,7.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-radlauer,Scott Radlauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-worthington,Shane Worthington,P,0.0,0.0,2.0,1.0,1.0,84.0,-9.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,8.0,-3.0
spencer-latarski,Spencer Latarski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,2.0,0.0,1.0,0.0,0.0,92.0,43.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-goss,Tony Goss,P,1.0,0.0,0.0,1.0,0.0,33.0,61.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-heiden,Zach Heiden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,0.0,0.0,0.0,94.0,52.0
