player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josé-angulo,José Angulo,W,2.0,1.4944,17.517,2.9437,4.0,,,1.4446,,6.0,,4.0,813.0,0.6413,223.0,-16.8474,-7.5549,3.1727,,17.0,,6.0,0.5056,2.5554,,-0.2898,3.061,0.7168,2.2324
konrad-plewa,Konrad Plewa,CB,0.0,-0.4099,24.9211,10.2754,1.0,,,0.463,,1.0,,5.0,1918.0,0.7774,858.0,4.1889,0.4882,0.1691,,3.0,,1.0,0.4099,0.537,,-0.2268,0.9469,0.7725,0.2967
mats-bjurman,Mats Bjurman,W,0.0,-1.916,16.4396,0.3043,2.0,,,-1.0186,,2.0,,23.0,1976.0,0.7832,738.0,-12.7231,-1.724,1.3351,,26.0,,7.0,1.916,3.0186,,-0.8994,4.9346,0.8004,2.1851
matthew-sheldon,Matthew Sheldon,FB,1.0,0.608,18.7888,5.0087,0.0,,,-0.021,,1.0,,7.0,1027.0,0.7002,557.0,-13.6302,-2.4471,0.0,,1.0,,0.0,0.392,0.021,,-0.021,0.413,0.7247,0.0145
max-alvarez,Max Alvarez,W,0.0,-0.4485,22.221,3.6439,0.0,,,-0.3932,,0.0,,9.0,487.0,0.6243,181.0,-7.0567,-3.8987,0.0,,8.0,,4.0,0.4485,0.3932,,-0.0911,0.8417,0.6633,0.4005
milan-petosevic,Milan Petosevic,ST,1.0,0.5082,13.2192,1.0379,1.0,,,-0.3767,,2.0,,4.0,522.0,0.6293,116.0,-7.4716,-6.441,0.3759,,11.0,,5.0,0.4918,1.3767,,0.4053,1.8685,0.6937,1.2477
nick-radosavljevic,Nick Radosavljevic,W,0.0,0.0,14.6789,0.0136,0.0,,,0.0,,0.0,,0.0,68.0,0.5833,24.0,-5.2407,-21.8364,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8017,0.0
octavio-guzman,Octavio Guzman,W,2.0,0.9955,21.062,6.4728,2.0,,,0.0749,,4.0,,15.0,1392.0,0.6933,613.0,-5.6563,-0.9227,0.9203,,19.0,,5.0,1.0045,1.9251,,-0.7768,2.9296,0.7025,1.5403
patrick-doody,Patrick Doody,FB,0.0,-0.0475,21.6717,10.4132,0.0,,,-0.0214,,0.0,,1.0,198.0,0.6827,104.0,-0.412,-0.3961,0.0,,1.0,,0.0,0.0475,0.0214,,-0.0214,0.0689,0.6867,0.0153
ryan-howe,Ryan Howe,FB,1.0,-1.0554,21.5301,8.5141,2.0,,,1.7232,,3.0,,17.0,1623.0,0.6593,910.0,-25.076,-2.7556,1.005,,11.0,,2.0,2.0554,0.2768,,0.0266,2.3323,0.6869,0.2286
sebastian-dalgaard,Sebastian Dalgaard,FB,1.0,-0.2348,17.8941,2.6474,1.0,,,-1.2786,,2.0,,13.0,1362.0,0.7201,493.0,-10.0049,-2.0294,0.5783,,28.0,,11.0,1.2348,2.2786,,-0.4229,3.5135,0.7404,1.5213
seth-rudolph,Seth Rudolph,W,0.0,-0.1975,17.2702,0.2947,7.0,,,3.2001,,7.0,,4.0,922.0,0.6429,266.0,-20.808,-7.8225,4.6064,,32.0,,16.0,0.1975,3.7999,,1.5188,3.9974,0.7211,3.0691
tony-walls,Tony Walls,FB,0.0,-0.3301,21.874,8.5354,0.0,,,-0.5937,,0.0,,4.0,2136.0,0.8223,996.0,14.3703,1.4428,0.0,,5.0,,1.0,0.3301,0.5937,,-0.3172,0.9238,0.8079,0.3397
tyler-david,Tyler David,CM,0.0,-0.6025,21.0292,4.1545,0.0,,,-0.8789,,0.0,,12.0,1650.0,0.805,795.0,8.7681,1.1029,0.0,,13.0,,3.0,0.6025,0.8789,,0.0645,1.4814,0.794,0.5172
tyler-feeley,Tyler Feeley,ST,1.0,0.5142,14.8601,-1.5956,0.0,,,-0.1323,,1.0,,1.0,199.0,0.6087,46.0,-3.4291,-7.4545,0.0,,3.0,,1.0,0.4858,0.1323,,-0.0814,0.6181,0.6832,0.047
wesley-charpie,Wesley Charpie,CB,2.0,0.4283,18.6912,5.1412,0.0,,,-0.5509,,2.0,,17.0,1612.0,0.7442,946.0,12.3754,1.3082,0.0,,7.0,,1.0,1.5717,0.5509,,-0.312,2.1226,0.7311,0.1633
