player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
franco-escobar,Franco Escobar,FB,1.0,0.794,23.4194,4.4028,0.0,,,-0.3539,,1.0,,4.0,1512.0,0.8256,969.0,-3.7242,-0.3843,0.0,,7.0,,0.0,0.206,0.3539,,-0.3539,0.5599,0.8294,0.1501
george-bello,George Bello,FB,1.0,0.547,17.3222,0.2583,1.0,,,0.6418,,2.0,,6.0,1776.0,0.8374,910.0,6.6343,0.729,0.3081,,8.0,,2.0,0.453,0.3582,,0.2136,0.8112,0.8301,0.2634
george-campbell,George Campbell,WR,0.0,0.0,21.1396,4.3599,0.0,,,0.0,,0.0,,0.0,57.0,0.8409,44.0,-1.5011,-3.4116,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.875,0.0
jj-williams,J.J. Williams,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,17.0,0.0,1.0,-0.9031,-90.3071,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9031,0.0
jake-mulraney,Jake Mulraney,W,1.0,0.5603,19.1523,-3.2651,1.0,,,0.1663,,2.0,,7.0,790.0,0.7152,309.0,-16.4403,-5.3205,1.6537,,9.0,,5.0,0.4397,0.8337,,0.0387,1.2734,0.7684,0.8168
jeff-larentowicz,Jeff Larentowicz,DM,0.0,-0.274,21.4147,3.917,2.0,,,0.8535,,2.0,,5.0,1244.0,0.853,585.0,-5.4647,-0.9341,1.3111,,7.0,,2.0,0.274,1.1465,,0.5526,1.4205,0.8623,0.5997
jon-gallagher,Jon Gallagher,FB,0.0,-1.1295,18.4546,-0.8015,4.0,,,2.6115,,4.0,,12.0,1051.0,0.6897,290.0,-9.8588,-3.3996,2.555,,13.0,,7.0,1.1295,1.3885,,1.1682,2.518,0.7237,0.7733
josef-martínez,Josef Martínez,ST,0.0,0.0,15.2834,-4.3709,0.0,,,-0.0963,,0.0,,0.0,71.0,0.85,20.0,-0.768,-3.8402,0.0,,1.0,,0.0,0.0,0.0963,,-0.0963,0.0963,0.8884,0.0237
jürgen-damm,Jürgen Damm,FB,3.0,1.5869,15.5196,-0.5864,0.0,,,-0.6538,,3.0,,11.0,694.0,0.7208,240.0,-0.5554,-0.2314,0.0,,8.0,,1.0,1.4131,0.6538,,-0.5061,2.0669,0.7231,0.4591
laurence-wyke,Laurence Wyke,CB,0.0,0.0,24.4429,3.3935,0.0,,,-0.1669,,0.0,,0.0,263.0,0.7853,163.0,-9.975,-6.1197,0.0,,4.0,,1.0,0.0,0.1669,,-0.105,0.1669,0.8465,0.1234
manuel-castro,Manuel Castro,W,0.0,-0.0642,16.0522,-3.9878,0.0,,,-0.8464,,0.0,,2.0,314.0,0.7015,67.0,-6.2927,-9.392,0.0,,7.0,,2.0,0.0642,0.8464,,-0.7859,0.9106,0.7954,0.6989
marcelino-moreno,Marcelino Moreno,AM,1.0,0.6873,19.4303,2.815,2.0,,,-0.1217,,3.0,,7.0,498.0,0.8123,277.0,3.7001,1.3358,1.1084,,14.0,,7.0,0.3127,2.1217,,-0.2167,2.4343,0.7989,1.2278
matheus-rossetto,Matheus Rossetto,DM,0.0,-0.3131,19.2524,2.1963,0.0,,,-0.0923,,0.0,,10.0,854.0,0.8721,524.0,3.225,0.6155,0.0,,3.0,,1.0,0.3131,0.0923,,-0.0747,0.4054,0.866,0.065
miles-robinson,Miles Robinson,CB,0.0,-0.1404,24.7768,7.7676,0.0,,,-0.5153,,0.0,,3.0,1533.0,0.886,1000.0,17.7244,1.7724,0.0,,9.0,,1.0,0.1404,0.5153,,-0.2488,0.6557,0.8683,0.3719
mohammed-adams,Mohammed Adams,CM,1.0,0.4632,20.3538,2.6161,0.0,,,-0.0208,,1.0,,4.0,841.0,0.8924,446.0,0.3761,0.0843,0.0,,1.0,,0.0,0.5368,0.0208,,-0.0208,0.5576,0.8915,0.007
pity-martínez,Pity Martínez,AM,1.0,-0.7331,23.7941,4.6603,2.0,,,1.017,,3.0,,14.0,653.0,0.6595,326.0,-14.167,-4.3457,0.491,,17.0,,7.0,1.7331,0.983,,0.5206,2.7161,0.703,0.45
tyler-wolff,Tyler Wolff,W,0.0,0.0,16.1923,-2.524,0.0,,,0.0,,0.0,,0.0,142.0,0.8261,46.0,-1.228,-2.6695,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8528,0.0
