player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
makamae-gomera-stevens,Makamae Gomera-Stevens,W,0.0,0.0,16.6033,1.5713,0.0,,,-0.1675,,0.0,,0.0,489.0,0.5714,133.0,-14.2267,-10.6967,0.0,,3.0,,0.0,0.0,0.1675,,-0.1675,0.1675,0.6784,0.1999
maría-sánchez,María Sánchez,W,0.0,-0.0545,19.4663,1.9697,1.0,,,-0.3307,,1.0,,1.0,185.0,0.7879,66.0,5.979,9.0591,0.4464,,8.0,,4.0,0.0545,1.3307,,0.1231,1.3852,0.6973,0.9512
megan-montefusco,Megan Montefusco,CB,1.0,0.6637,25.0132,12.7543,0.0,,,-0.0924,,1.0,,6.0,2100.0,0.7844,1067.0,19.6452,1.8412,0.0,,1.0,,1.0,0.3363,0.0924,,0.1083,0.4287,0.766,0.0908
michaela-abam,Michaela Abam,ST,0.0,0.0,17.8758,-5.8948,1.0,,,0.5732,,1.0,,0.0,108.0,0.6,15.0,-1.284,-8.5603,1.502,,3.0,,3.0,0.0,0.4268,,0.1455,0.4268,0.6856,0.4868
michelle-alozie,Michelle Alozie,FB,0.0,0.0,12.1939,-3.9783,0.0,,,0.0,,0.0,,0.0,133.0,0.4706,17.0,-1.8352,-10.7954,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5785,0.0
nichelle-prince,Nichelle Prince,W,4.0,0.7129,16.4151,0.7695,2.0,,,-0.8837,,6.0,,23.0,1713.0,0.5702,449.0,-16.8229,-3.7468,0.7072,,33.0,,16.0,3.2871,2.8837,,-0.2302,6.1708,0.6076,1.8543
rachel-daly,Rachel Daly,ST,0.0,-1.7336,18.6282,0.8298,10.0,,,0.1021,,10.0,,24.0,1677.0,0.7192,527.0,-8.2405,-1.5637,4.8325,,73.0,,20.0,1.7336,9.8979,,-1.6182,11.6315,0.7348,6.9044
shea-groom,Shea Groom,CM,2.0,-0.8188,16.2568,3.1547,4.0,,,0.3051,,6.0,,27.0,2196.0,0.6595,652.0,-44.3508,-6.8023,1.7834,,40.0,,11.0,2.8188,3.6949,,-0.1257,6.5137,0.7275,2.3304
sophie-schmidt,Sophie Schmidt,DM,2.0,0.1876,21.743,6.641,0.0,,,-0.5711,,2.0,,16.0,1716.0,0.7541,850.0,0.5716,0.0672,0.0,,12.0,,2.0,1.8124,0.5711,,0.117,2.3835,0.7534,0.4594
veronica-latsko,Veronica Latsko,W,2.0,0.4491,15.7575,-2.5515,3.0,,,-2.8067,,5.0,,15.0,1719.0,0.6747,372.0,-13.2464,-3.5609,1.4054,,44.0,,11.0,1.5509,5.8067,,-2.7924,7.3576,0.7103,4.749
