player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
leandro-carrijó,Leandro Carrijó,ST,0.0,-0.2972,15.56,-0.5815,2.0,,,-0.6137,,2.0,,4.0,730.0,0.6301,173.0,-14.3072,-8.2701,0.0,,12.0,,5.0,0.2972,2.6137,,-0.97,2.9109,0.7128,1.8815
logan-ketterer,Logan Ketterer,GK,0.0,0.0,34.8603,24.4298,0.0,18.0,-0.1262,0.0,0.993,0.0,0.0968,0.0,2013.0,0.7754,641.0,0.9238,0.1441,0.0,44.0,0.0,62.0,0.0,0.0,0.0,18.1262,0.0,0.0,0.7739,0.0
louis-herrera,Louis Herrera,DM,0.0,-0.664,17.1153,0.151,2.0,,,0.7737,,2.0,,7.0,1074.0,0.8629,394.0,8.9562,2.2731,0.0119,,9.0,,2.0,0.664,1.2263,,0.276,1.8902,0.8402,0.2627
macauley-king,Macauley King,FB,1.0,-0.4609,22.5514,8.3829,1.0,,,0.7984,,2.0,,14.0,1100.0,0.734,658.0,-3.4972,-0.5315,0.609,,5.0,,1.0,1.4609,0.2016,,0.1429,1.6625,0.7394,0.1187
marios-lomis,Marios Lomis,ST,0.0,-0.0893,14.593,-1.119,0.0,,,-1.1891,,0.0,,1.0,306.0,0.6441,59.0,-7.0464,-11.9431,0.0,,14.0,,6.0,0.0893,1.1891,,-0.6567,1.2783,0.7635,0.9339
matt-bahner,Matt Bahner,FB,0.0,0.0,20.9824,12.0773,0.0,,,0.0,,0.0,,0.0,47.0,0.7778,9.0,0.0575,0.6387,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7714,0.0
mechack-jerome,Mechack Jerome,CB,0.0,-0.0664,29.3634,13.0757,0.0,,,-0.4441,,0.0,,1.0,1863.0,0.8299,1017.0,10.0569,0.9889,0.0,,12.0,,2.0,0.0664,0.4441,,-0.4084,0.5105,0.82,0.2816
moses-makinde,Moses Makinde,FB,0.0,-0.5707,17.2166,5.9166,0.0,,,-0.0805,,0.0,,3.0,91.0,0.75,40.0,3.4366,8.5914,0.0,,2.0,,1.0,0.5707,0.0805,,-0.0581,0.6512,0.6641,0.0
nick-ross,Nick Ross,CM,1.0,0.4842,17.8395,2.0479,1.0,,,-0.0696,,2.0,,5.0,852.0,0.8395,405.0,9.6549,2.3839,0.4045,,7.0,,2.0,0.5158,1.0696,,-0.4035,1.5853,0.8157,0.9965
omar-salgado,Omar Salgado,W,2.0,0.5591,19.8743,-2.2127,2.0,,,-1.7146,,4.0,,10.0,909.0,0.6108,185.0,-3.3067,-1.7874,0.8244,,26.0,,6.0,1.4409,3.7146,,-1.1615,5.1555,0.6287,2.601
richie-ryan,Richie Ryan,DM,1.0,-0.3391,21.2336,3.765,0.0,,,-0.5445,,1.0,,14.0,1549.0,0.8619,833.0,16.5564,1.9876,0.0,,4.0,,0.0,1.3391,0.5445,,-0.5445,1.8836,0.8421,0.1433
saeed-robinson,Saeed Robinson,W,0.0,-0.6708,18.1664,-2.6235,3.0,,,1.6033,,3.0,,5.0,572.0,0.7257,175.0,-7.6033,-4.3447,0.4512,,10.0,,4.0,0.6708,1.3967,,-0.4507,2.0674,0.7692,0.4067
yuma-monsalvez,Yuma Monsalvez,DM,0.0,-0.499,21.2631,5.4852,0.0,,,-0.2306,,0.0,,7.0,1547.0,0.9062,789.0,21.5803,2.7351,0.0,,9.0,,1.0,0.499,0.2306,,-0.1963,0.7296,0.8789,0.1796
