player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
desiree-scott,Desiree Scott,DM,0.0,0.0,15.9227,2.6199,0.0,,,0.0,,0.0,,0.0,228.0,0.8,70.0,0.2407,0.3438,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7966,0.0
elizabeth-ball,Elizabeth Ball,CB,2.0,1.3312,22.2614,8.9051,1.0,,,0.4599,,3.0,,5.0,1440.0,0.7962,530.0,3.2149,0.6066,0.4765,,4.0,,2.0,0.6688,0.5401,,0.6384,1.2089,0.7902,0.2923
ellie-bravo-young,Ellie Bravo-Young,FB,0.0,-0.6513,18.5683,4.4472,1.0,,,0.0961,,1.0,,9.0,1911.0,0.6824,636.0,-21.9254,-3.4474,0.215,,11.0,,5.0,0.6513,0.9039,,-0.2735,1.5552,0.7169,0.6173
gabrielle-robinson,Gabrielle Robinson,CB,0.0,0.0,22.3751,8.9616,1.0,,,0.2556,,1.0,,0.0,1068.0,0.8487,509.0,12.1929,2.3955,0.3327,,9.0,,3.0,0.0,0.7444,,-0.0472,0.7444,0.8248,0.4511
hailie-mace,Hailie Mace,FB,1.0,-0.5925,22.7203,6.8926,0.0,,,-0.5742,,1.0,,20.0,2267.0,0.773,1251.0,17.3824,1.3895,0.0,,17.0,,2.0,1.5925,0.5742,,-0.5182,2.1667,0.7591,0.3658
hildah-magaia,Hildah Magaia,W,0.0,0.0,14.9465,-0.0375,0.0,,,-0.7387,,0.0,,0.0,87.0,0.6667,18.0,-1.6923,-9.4019,0.0,,2.0,,1.0,0.0,0.7387,,-0.6049,0.7387,0.7607,0.9281
isabel-rodriguez,Isabel Rodriguez,FB,2.0,-1.8577,22.3103,8.5712,1.0,,,0.4044,,3.0,,36.0,1791.0,0.676,1182.0,31.5899,2.6726,1.0045,,12.0,,3.0,3.8577,0.5956,,0.4523,4.4533,0.6492,0.5142
kayla-sharples,Kayla Sharples,CB,0.0,-0.3527,21.9921,6.556,0.0,,,-0.2011,,0.0,,2.0,1004.0,0.876,621.0,21.0756,3.3938,0.0,,2.0,,1.0,0.3527,0.2011,,-0.0808,0.5538,0.8421,0.0
kristen-hamilton,Kristen Hamilton,ST,0.0,0.0,20.1011,3.2268,1.0,,,0.6326,,1.0,,0.0,136.0,0.75,16.0,0.2817,1.7609,0.0149,,2.0,,1.0,0.0,0.3674,,-0.2583,0.3674,0.7324,0.0444
lauren-costa,Lauren Costa,CB,0.0,0.0,23.2149,9.6637,1.0,,,0.6155,,1.0,,0.0,98.0,0.7551,49.0,-1.1097,-2.2648,0.8211,,4.0,,2.0,0.0,0.3845,,0.2555,0.3845,0.7777,0.3337
loeau-labonta,Lo'eau LaBonta,CM,1.0,-1.2637,19.9033,5.7306,6.0,,,1.3417,,7.0,,18.0,2374.0,0.7214,908.0,-11.9574,-1.3169,2.2645,,36.0,,11.0,2.2637,4.6583,,-0.3816,6.922,0.7345,2.1264
michelle-cooper,Michelle Cooper,W,3.0,-0.5962,18.0789,2.2046,3.0,,,-1.7006,,6.0,,25.0,1694.0,0.6282,511.0,-14.5656,-2.8504,1.2696,,41.0,,11.0,3.5962,4.7006,,-1.5452,8.2968,0.6567,2.8659
mwanalima-jereko,Mwanalima Jereko,CM,0.0,-0.1859,20.5119,-0.3461,0.0,,,-0.8177,,0.0,,2.0,65.0,0.8095,21.0,1.0298,4.9037,0.0,,4.0,,0.0,0.1859,0.8177,,-0.8177,1.0036,0.7605,0.7659
nichelle-prince,Nichelle Prince,W,2.0,0.3419,14.2666,1.2476,2.0,,,-1.8331,,4.0,,14.0,916.0,0.7195,221.0,6.0178,2.723,0.5847,,25.0,,8.0,1.6581,3.8331,,-1.4268,5.4912,0.6922,1.6637
regan-steigleder,Regan Steigleder,FB,0.0,0.0,19.3039,3.0995,0.0,,,-0.0312,,0.0,,0.0,95.0,0.8596,57.0,4.9847,8.745,0.0,,1.0,,0.0,0.0,0.0312,,-0.0312,0.0312,0.7722,0.0323
stine-ballisager-pedersen,Stine Ballisager Pedersen,CB,0.0,-0.1238,24.0533,8.3777,1.0,,,0.125,,1.0,,1.0,1302.0,0.8387,688.0,11.6439,1.6924,0.1925,,3.0,,1.0,0.1238,0.875,,-0.3114,0.9987,0.8217,0.7504
temwa-chawinga,Temwa Chawinga,W,3.0,-0.6296,14.4226,-0.735,21.0,,,-1.3288,,24.0,,38.0,2685.0,0.7141,612.0,10.3148,1.6854,7.1265,,115.0,,64.0,3.6296,22.3288,,-2.4205,25.9584,0.6972,12.1697
vanessa-dibernardo,Vanessa DiBernardo,AM,5.0,1.1699,19.4324,5.7047,6.0,,,2.5216,,11.0,,35.0,1885.0,0.6877,762.0,6.1891,0.8122,2.6613,,36.0,,10.0,3.8301,3.4784,,0.3745,7.3084,0.6795,1.5334
