player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
drew-moor,Drew Moor,CB,0.0,0.0,20.7805,9.7509,0.0,,,-0.0517,,0.0,,0.0,279.0,0.8795,83.0,2.588,3.1181,0.0,,1.0,,0.0,0.0,0.0517,,-0.0517,0.0517,0.8483,0.0096
felipe-gutiérrez,Felipe Gutiérrez,CM,2.0,0.648,25.0526,6.051,0.0,,,-0.6359,,2.0,,19.0,887.0,0.8131,535.0,3.4815,0.6508,0.0,,10.0,,3.0,1.352,0.6359,,-0.2687,1.9879,0.8066,0.3633
gustavo-vallecilla,Gustavo Vallecilla,CB,0.0,-0.0705,22.1162,6.6761,0.0,,,-0.0592,,0.0,,3.0,632.0,0.8165,267.0,-4.1235,-1.5444,0.0,,4.0,,0.0,0.0705,0.0592,,-0.0592,0.1296,0.8319,0.0427
gyasi-zardes,Gyasi Zardes,ST,1.0,-1.4387,14.3883,-0.4345,9.0,,,-2.211,,10.0,,28.0,2260.0,0.7696,382.0,2.9403,0.7697,4.8933,,47.0,,17.0,2.4387,11.211,,-1.246,13.6497,0.7619,7.7844
jack-price,Jack Price,CM,1.0,-0.7846,22.6406,3.3624,0.0,,,-0.0459,,1.0,,30.0,1211.0,0.8377,807.0,18.0675,2.2388,0.0,,1.0,,0.0,1.7846,0.0459,,-0.0459,1.8305,0.8153,0.0005
jonathan-lewis,Jonathan Lewis,W,2.0,0.4072,15.9484,-0.9735,5.0,,,-2.1602,,7.0,,22.0,2418.0,0.7294,473.0,-11.7895,-2.4925,1.5988,,57.0,,24.0,1.5928,7.1602,,-1.3865,8.753,0.7543,4.0544
keegan-rosenberry,Keegan Rosenberry,FB,1.0,-1.0443,23.1206,7.0793,2.0,,,1.4412,,3.0,,21.0,3280.0,0.793,1599.0,24.8616,1.5548,1.1762,,20.0,,5.0,2.0443,0.5588,,0.1496,2.6031,0.7774,0.4225
lalas-abubakar,Lalas Abubakar,CB,1.0,0.382,21.1455,6.5535,4.0,,,1.7741,,5.0,,4.0,2781.0,0.8658,1274.0,4.6223,0.3628,3.6035,,22.0,,5.0,0.618,2.2259,,-0.0036,2.8439,0.8621,1.8528
lucas-esteves,Lucas Esteves,FB,2.0,0.0078,19.5253,2.1469,1.0,,,-0.4217,,3.0,,17.0,2503.0,0.7505,1094.0,-10.4538,-0.9556,0.791,,28.0,,7.0,1.9922,1.4217,,-0.7143,3.4139,0.76,1.0982
mark-anthony-kaye,Mark-Anthony Kaye,DM,1.0,-0.6931,19.3455,3.937,3.0,,,0.8265,,4.0,,12.0,1393.0,0.8088,617.0,-18.3945,-2.9813,0.8227,,15.0,,7.0,1.6931,2.1735,,0.3093,3.8666,0.8386,1.1541
max,Max,CM,1.0,-0.0197,22.0327,3.3318,0.0,,,-2.0362,,1.0,,10.0,1038.0,0.7937,412.0,-2.5969,-0.6303,0.0,,23.0,,6.0,1.0197,2.0362,,-1.2758,3.0559,0.8,1.6749
michael-barrios,Michael Barrios,ST,6.0,0.4092,18.9941,0.2272,2.0,,,-2.2438,,8.0,,36.0,2087.0,0.6443,551.0,-4.6713,-0.8478,0.7528,,46.0,,12.0,5.5908,4.2438,,-1.663,9.8345,0.6528,2.662
nicolás-mezquida,Nicolás Mezquida,FB,0.0,-0.203,22.3507,3.4825,0.0,,,-0.0425,,0.0,,2.0,159.0,0.6393,61.0,0.5108,0.8374,0.0,,1.0,,1.0,0.203,0.0425,,0.0869,0.2455,0.631,0.0421
ralph-priso,Ralph Priso,DM,0.0,-0.6743,21.5523,2.9185,0.0,,,0.0,,0.0,,3.0,219.0,0.81,100.0,-2.9937,-2.9937,0.0,,0.0,,0.0,0.6743,0.0,,0.0,0.6743,0.8399,0.0
sam-nicholson,Sam Nicholson,DM,0.0,-1.6875,17.2932,0.7555,1.0,,,0.127,,1.0,,12.0,909.0,0.68,225.0,-4.0498,-1.7999,0.0015,,13.0,,4.0,1.6875,0.873,,0.6127,2.5605,0.698,0.4064
sebastian-anderson,Sebastian Anderson,FB,0.0,0.0,16.6084,-1.2554,0.0,,,0.0,,0.0,,0.0,17.0,0.75,8.0,-0.5733,-7.1661,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8217,0.0
steven-beitashour,Steven Beitashour,FB,1.0,0.5067,20.0144,4.0058,0.0,,,-0.1471,,1.0,,1.0,1434.0,0.8025,643.0,1.702,0.2647,0.0,,5.0,,0.0,0.4933,0.1471,,-0.1471,0.6403,0.7998,0.0597
william-yarbrough,William Yarbrough,GK,0.0,0.0,36.2528,28.1968,0.0,54.0,9.43,0.0,1.2116,0.0,0.1384,0.0,3336.0,0.7544,957.0,16.6302,1.7377,0.0,99.0,0.0,159.0,0.0,0.0,0.0,44.57,0.0,0.0,0.7371,0.0
