player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marco-micaletto,Marco Micaletto,W,2.0,-1.3537,20.6511,2.136,3.0,,,-0.6715,,5.0,,34.0,1387.0,0.7103,504.0,-1.5296,-0.3035,2.4301,,34.0,,14.0,3.3537,3.6715,,-0.4092,7.0252,0.7134,3.0791
michael-osullivan,Michael O'Sullivan,ST,0.0,0.0,23.3498,10.9679,0.0,,,-0.0285,,0.0,,0.0,242.0,0.7789,95.0,-4.3892,-4.6202,0.0,,1.0,,0.0,0.0,0.0285,,-0.0285,0.0285,0.8251,0.0141
mikie-rowe,Mikie Rowe,ST,1.0,0.22,15.2254,-2.5019,1.0,,,-0.3232,,2.0,,4.0,379.0,0.8514,74.0,3.6853,4.9802,0.9655,,15.0,,6.0,0.78,1.3232,,0.4886,2.1032,0.8015,0.8949
nil-vinyals,Nil Vinyals,CM,1.0,0.4686,21.5506,3.0658,4.0,,,3.1011,,5.0,,7.0,1046.0,0.8337,403.0,6.1106,1.5163,1.7238,,13.0,,8.0,0.5314,0.8989,,2.0857,1.4304,0.8186,0.465
pablo-jara,Pablo Jara,GK,0.0,-0.0298,39.5497,30.6616,0.0,22.0,-1.1932,0.0,0.9486,0.0,0.2133,1.0,1608.0,0.6903,636.0,-14.2816,-2.2455,0.0,49.0,0.0,75.0,0.0,0.0298,0.0,23.1932,0.0,0.0298,0.7127,0.0
pato-botello-faz,Pato Botello Faz,ST,0.0,-0.1699,17.1868,-2.7293,0.0,,,-1.2264,,0.0,,5.0,531.0,0.7596,104.0,-1.5717,-1.5112,0.0,,10.0,,2.0,0.1699,1.2264,,-1.1422,1.3964,0.7747,0.669
rhys-williams,Rhys Williams,,0.0,-0.2095,20.566,4.0535,0.0,,,-0.2563,,0.0,,4.0,654.0,0.75,352.0,-8.0368,-2.2832,0.0,,5.0,,2.0,0.2095,0.2563,,0.2888,0.4659,0.7728,0.2016
ricardo-gomez,Ricardo Gomez,CM,2.0,0.8546,22.342,6.6139,0.0,,,-0.1244,,2.0,,14.0,1289.0,0.8548,668.0,14.225,2.1295,0.0,,6.0,,0.0,1.1454,0.1244,,-0.1244,1.2698,0.8335,0.0773
stefan-muells,Stefan Muells,FB,1.0,-0.3807,23.7441,6.4762,0.0,,,-0.2592,,1.0,,21.0,1608.0,0.7316,831.0,5.4469,0.6555,0.0,,5.0,,0.0,1.3807,0.2592,,-0.2592,1.6399,0.7251,0.1963
tristan-de-loach,Tristan De Loach,DM,0.0,0.0,18.8707,-4.1842,0.0,,,0.0,,0.0,,0.0,80.0,1.0,13.0,0.8982,6.9096,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9309,0.0
tunde-akinlosotu,Tunde Akinlosotu,FB,0.0,0.0,11.5246,-1.265,0.0,,,0.0,,0.0,,0.0,22.0,0.5,6.0,-1.3076,-21.7931,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7179,0.0
