player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
michael-tsicoulias,Michael Tsicoulias,ST,0.0,0.0,10.7293,-3.2183,0.0,,,-0.0175,,0.0,,0.0,82.0,0.7333,15.0,-1.2417,-8.2778,0.0,,1.0,,0.0,0.0,0.0175,,-0.0175,0.0175,0.8161,0.012
morris-matthews,Morris Matthews,CM,0.0,0.0,31.2622,28.635,0.0,,,0.0,,0.0,,0.0,3.0,1.0,2.0,0.7426,37.1319,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6287,0.0
nathan-metsack,Nathan Metsack,CB,0.0,0.0,20.197,8.6294,0.0,,,0.0,,0.0,,0.0,22.0,0.8667,15.0,-0.6093,-4.0621,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9073,0.0
nick-firmino,Nick Firmino,CM,2.0,0.5704,17.6712,3.2115,4.0,,,-0.2761,,6.0,,20.0,1510.0,0.797,813.0,-8.744,-1.0755,1.5168,,37.0,,13.0,1.4296,4.2761,,0.6388,5.7057,0.8078,1.7911
orlando-sinclair,Orlando Sinclair,ST,2.0,0.1041,17.464,0.9418,2.0,,,-0.8873,,4.0,,11.0,1114.0,0.7491,287.0,-4.9202,-1.7143,1.5485,,25.0,,7.0,1.8959,2.8873,,-1.1332,4.7832,0.7663,2.1033
oskar-bloch,Oskar Bloch,FB,0.0,0.0,18.5113,6.0848,0.0,,,0.0,,0.0,,0.0,20.0,0.7647,17.0,-0.7772,-4.5716,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8104,0.0
ryan-spaulding,Ryan Spaulding,FB,2.0,1.0716,19.2312,6.5045,1.0,,,0.7073,,3.0,,11.0,1288.0,0.7662,740.0,12.9324,1.7476,0.0777,,9.0,,2.0,0.9284,0.2927,,0.3053,1.2211,0.7487,0.1867
ryo-shimazaki,Ryo Shimazaki,FB,0.0,-0.2793,19.0571,3.9064,1.0,,,0.7924,,1.0,,3.0,413.0,0.7943,209.0,4.0933,1.9585,0.5235,,8.0,,3.0,0.2793,0.2076,,0.0538,0.4869,0.7747,0.1089
simon-lekressner,Simon Lekressner,FB,0.0,0.0,23.2547,4.6111,0.0,,,0.0,,0.0,,0.0,49.0,0.6957,23.0,-0.9387,-4.0813,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7365,0.0
tiago-mendonca,Tiago Mendonca,CM,2.0,-0.1356,23.0488,9.1891,1.0,,,0.2248,,3.0,,12.0,1112.0,0.7552,572.0,-15.8114,-2.7642,0.0,,17.0,,6.0,2.1356,0.7752,,0.7322,2.9108,0.7829,0.258
trevor-burns,Trevor Burns,CM,0.0,0.0,15.1073,1.7297,0.0,,,0.0,,0.0,,0.0,47.0,0.7778,18.0,0.4462,2.4788,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.753,0.0
