player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
haroun-conteh,Haroun Conteh,FB,0.0,-0.1279,17.6168,1.0851,0.0,,,-0.0956,,0.0,,3.0,667.0,0.7766,273.0,-8.9393,-3.2745,0.0,,2.0,,0.0,0.1279,0.0956,,-0.0956,0.2235,0.8093,0.1287
hunter-morse,Hunter Morse,GK,0.0,0.0,42.3783,34.7382,0.0,2.0,-0.0234,0.0,0.9884,0.0,0.1667,0.0,98.0,0.6429,28.0,-0.3488,-1.2457,0.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0234,0.0,0.0,0.6553,0.0
ian-murphy,Ian Murphy,CB,0.0,0.0,19.115,5.1245,0.0,,,0.0,,0.0,,0.0,94.0,0.7955,44.0,-1.5152,-3.4437,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8299,0.0
isaiah-foster,Isaiah Foster,FB,0.0,-0.994,20.9152,5.7397,0.0,,,-0.3834,,0.0,,10.0,2227.0,0.819,1188.0,18.2775,1.5385,0.0,,7.0,,1.0,0.994,0.3834,,-0.3549,1.3774,0.8036,0.197
jesús-castellano,Jesús Castellano,DM,4.0,0.3965,19.2143,0.2789,3.0,,,-1.196,,7.0,,40.0,2227.0,0.8242,825.0,2.6399,0.32,1.7045,,33.0,,10.0,3.6035,4.196,,-1.4246,7.7995,0.821,2.8531
jiovanny-gabriel-mora,Jiovanny Gabriel Mora,CM,0.0,-0.3803,20.7224,0.0138,0.0,,,-0.3236,,0.0,,5.0,116.0,0.7059,34.0,-2.503,-7.3616,0.0,,2.0,,1.0,0.3803,0.3236,,0.0475,0.7039,0.7795,0.0
joel-ineh,Joel Ineh,FB,0.0,0.0,19.7074,-0.7762,0.0,,,0.0,,0.0,,0.0,34.0,0.5,4.0,-0.6794,-16.9844,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6698,0.0
joey-akpunonu,Joey Akpunonu,CB,0.0,-0.1366,26.7123,11.2522,0.0,,,-0.2812,,0.0,,4.0,2022.0,0.8517,1322.0,2.1588,0.1633,0.0,,7.0,,2.0,0.1366,0.2812,,-0.1151,0.4178,0.8501,0.1695
jordi-govea,Jordi Govea,CB,2.0,1.3501,19.0286,0.5913,0.0,,,-0.092,,2.0,,6.0,272.0,0.7655,145.0,5.5798,3.8481,0.0,,4.0,,2.0,0.6499,0.092,,0.1569,0.742,0.727,0.0584
juan-machado,Juan Machado,CB,0.0,-0.0275,22.0736,7.0074,0.0,,,-0.1536,,0.0,,2.0,881.0,0.8125,384.0,-10.1141,-2.6339,0.0,,3.0,,0.0,0.0275,0.1536,,-0.1536,0.1811,0.8388,0.056
kai-thomas,Kai Thomas,CB,1.0,0.4297,23.0315,7.4689,2.0,,,1.3305,,3.0,,5.0,2108.0,0.859,1135.0,8.3503,0.7357,0.9684,,10.0,,3.0,0.5703,0.6695,,0.6914,1.2399,0.8517,0.3702
london-aghedo,London Aghedo,CB,0.0,-0.2176,23.482,6.526,0.0,,,0.0,,0.0,,2.0,1021.0,0.8735,411.0,8.9693,2.1823,0.0,,0.0,,0.0,0.2176,0.0,,0.0,0.2176,0.8517,0.0
lucas-tamarez,Lucas Tamarez,CM,1.0,0.6032,15.1399,0.3244,0.0,,,0.0,,1.0,,3.0,465.0,0.8762,105.0,1.7856,1.7006,0.0,,0.0,,0.0,0.3968,0.0,,0.0,0.3968,0.8592,0.0
malik-pinto,Malik Pinto,DM,0.0,-0.1995,18.1977,3.9311,3.0,,,1.5508,,3.0,,4.0,658.0,0.8367,294.0,-1.9925,-0.6777,1.5158,,16.0,,6.0,0.1995,1.4492,,0.76,1.6487,0.8435,0.6757
matthew-dreas,Matthew Dreas,CM,1.0,0.5535,17.6195,6.0119,0.0,,,-0.2667,,1.0,,4.0,431.0,0.7079,178.0,-12.8827,-7.2375,0.0,,5.0,,1.0,0.4465,0.2667,,-0.1479,0.7132,0.7802,0.0926
matthew-schenfeld,Matthew Schenfeld,FB,0.0,-0.3535,16.4285,-0.8372,0.0,,,0.0,,0.0,,7.0,333.0,0.7947,151.0,1.2185,0.807,0.0,,0.0,,0.0,0.3535,0.0,,0.0,0.3535,0.7866,0.0
morgan-marshall,Morgan Marshall,FB,4.0,1.8277,19.4671,-0.311,0.0,,,-0.0372,,4.0,,11.0,1152.0,0.7349,479.0,-12.0988,-2.5259,0.0,,2.0,,0.0,2.1723,0.0372,,-0.0372,2.2095,0.7601,0.0093
nicholas-mchenry,Nicholas McHenry,CB,0.0,0.0,22.1406,8.4982,0.0,,,-0.0304,,0.0,,0.0,249.0,0.8649,111.0,5.1428,4.6331,0.0,,1.0,,0.0,0.0,0.0304,,-0.0304,0.0304,0.8185,0.0006
nicholas-samways,Nicholas Samways,FB,0.0,-0.0731,15.0162,0.8833,0.0,,,-0.0289,,0.0,,1.0,62.0,0.6897,29.0,-1.0609,-3.6584,0.0,,1.0,,1.0,0.0731,0.0289,,0.2719,0.102,0.7262,0.0175
paul-walters,Paul Walters,GK,0.0,0.0,30.9388,22.077,0.0,43.0,5.152,0.0,1.1361,0.0,0.0909,0.0,1740.0,0.7679,586.0,-5.0421,-0.8604,0.0,73.0,0.0,121.0,0.0,0.0,0.0,37.848,0.0,0.0,0.7765,0.0
philip-horton,Philip Horton,ST,1.0,-0.3918,14.7978,-0.453,0.0,,,-1.2388,,1.0,,2.0,569.0,0.7071,99.0,-7.7989,-7.8777,0.0,,6.0,,2.0,1.3918,1.2388,,-0.2786,2.6307,0.7858,0.6752
quimi-ordoñez,Quimi Ordoñez,ST,2.0,0.4969,16.1929,-0.6255,9.0,,,0.7558,,11.0,,13.0,957.0,0.8163,196.0,3.3111,1.6893,5.287,,39.0,,24.0,1.5031,8.2442,,2.1976,9.7472,0.7994,4.313
ryan-belal,Ryan Belal,ST,0.0,-0.0196,16.2244,-3.4213,1.0,,,0.6201,,1.0,,1.0,172.0,0.8,15.0,-0.0405,-0.2698,1.2623,,4.0,,1.0,0.0196,0.3799,,-0.0553,0.3995,0.8027,0.3546
ryder-mills,Ryder Mills,ST,0.0,-1.3183,15.2112,-0.7475,4.0,,,0.5211,,4.0,,9.0,764.0,0.6634,101.0,-8.6884,-8.6023,2.595,,12.0,,9.0,1.3183,3.4789,,1.2495,4.7972,0.7494,1.8673
salim-adams,Salim Adams,CM,1.0,-0.2046,20.6893,4.9378,1.0,,,-0.4395,,2.0,,9.0,1903.0,0.8053,909.0,-12.868,-1.4156,1.0707,,42.0,,7.0,1.2046,1.4395,,-0.0753,2.6441,0.8194,0.9936
stiven-jimenez,Stiven Jimenez,CM,1.0,0.3137,18.7581,3.6918,0.0,,,-0.2545,,1.0,,5.0,992.0,0.8554,401.0,-1.1339,-0.2828,0.0,,6.0,,2.0,0.6863,0.2545,,-0.2178,0.9408,0.8582,0.1744
