player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
louis-pérez,Louis Pérez,W,0.0,-0.2475,22.1055,0.7945,0.0,,,-0.3726,,0.0,,4.0,276.0,0.6466,116.0,-6.4408,-5.5524,0.0,,7.0,,2.0,0.2475,0.3726,,0.2632,0.6201,0.7021,0.226
marco-micaletto,Marco Micaletto,W,1.0,0.2098,23.7792,2.4023,2.0,,,-0.054,,3.0,,11.0,439.0,0.5965,171.0,-14.3205,-8.3746,0.8269,,11.0,,3.0,0.7902,2.054,,-0.6961,2.8443,0.6802,1.0741
matt-myers,Matt Myers,ST,1.0,0.7482,16.9103,2.901,2.0,,,-0.0049,,3.0,,4.0,439.0,0.6486,74.0,-4.8322,-6.53,0.2383,,9.0,,4.0,0.2518,2.0049,,-0.5933,2.2567,0.7139,1.1392
mattheus,Mattheus,W,1.0,0.5227,22.3218,4.9378,1.0,,,0.7165,,2.0,,3.0,154.0,0.7808,73.0,0.7767,1.064,0.4447,,4.0,,1.0,0.4773,0.2835,,0.5991,0.7609,0.7702,0.3058
max-schneider,Max Schneider,CM,1.0,0.4424,19.9623,5.9463,0.0,,,-0.7343,,1.0,,6.0,766.0,0.8507,442.0,23.0694,5.2193,0.0,,13.0,,3.0,0.5576,0.7343,,-0.4497,1.2919,0.7985,0.5732
nathan-dossantos,Nathan Dossantos,FB,0.0,0.0,22.648,8.9901,0.0,,,0.0,,0.0,,0.0,790.0,0.8846,468.0,15.1371,3.2344,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8523,0.0
pedro-dolabella,Pedro Dolabella,CM,1.0,-0.5767,18.2459,2.1602,1.0,,,-0.9725,,2.0,,8.0,582.0,0.736,197.0,-2.2882,-1.1615,0.5026,,17.0,,3.0,1.5767,1.9725,,-0.7175,3.5492,0.7477,1.1402
russell-cicerone,Russell Cicerone,W,2.0,0.2025,19.7239,2.6415,2.0,,,-1.0643,,4.0,,12.0,760.0,0.6711,225.0,-6.6642,-2.9619,0.9229,,21.0,,12.0,1.7975,3.0643,,-0.3821,4.8618,0.7007,2.2013
sebastian-cruz,Sebastian Cruz,FB,0.0,-0.7521,19.3631,2.5777,2.0,,,1.3529,,2.0,,9.0,773.0,0.8018,338.0,-0.5595,-0.1655,0.8276,,6.0,,2.0,0.7521,0.6471,,0.0409,1.3993,0.8034,0.3556
yanis-leerman,Yanis Leerman,CB,0.0,0.0,19.6258,9.0368,0.0,,,0.0,,0.0,,0.0,50.0,0.8125,16.0,-0.2067,-1.2919,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8254,0.0
